Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
0.0,113733.0,362,866
0.0,114006.0,224,866
0.0,114036.0,227,865
0.0,114069.0,175,866
0.0,114341.0,83,866
0.0,114372.0,71,865
0.0,114401.0,41,865
0.0,114671.0,32,866
0.0,114702.0,15,866
0.0,114731.0,1,865
-8.0,115003.0,180,865
-8.0,115036.0,198,865
-8.0,115068.0,302,865
-8.0,115339.0,371,866
-8.0,115369.0,384,865
-8.0,115402.0,381,865
-8.0,115668.0,481,865
-8.0,115701.0,475,866
-8.0,115732.0,481,865
-8.0,116008.0,463,865
-8.0,116039.0,469,865
-8.0,116072.0,477,865
-8.0,116344.0,524,861
-8.0,116381.0,485,859
-8.0,116414.0,519,859
-8.0,116682.0,516,856
-8.0,116713.0,503,855
-8.0,116746.0,531,855
-8.0,117006.0,538,849
-8.0,117039.0,510,849
0.0,117071.0,521,848
0.0,117342.0,489,843
0.0,117374.0,490,842
0.0,117405.0,469,842
0.0,117663.0,480,839
0.0,117702.0,477,840
0.0,117733.0,476,839
0.0,118001.0,463,839
0.0,118032.0,462,839
0.0,118065.0,464,839
0.0,118333.0,458,839
0.0,118364.0,459,839
0.0,118394.0,456,839
-8.0,118673.0,456,839
-8.0,118704.0,454,839
-8.0,118736.0,457,838
-8.0,119003.0,483,839
-8.0,119035.0,503,839
-8.0,119066.0,476,839
-8.0,119343.0,523,837
-8.0,119375.0,466,837
-8.0,119408.0,464,836
-8.0,119674.0,488,829
-8.0,119707.0,495,828
-8.0,119740.0,489,826
-8.0,120012.0,453,814
-8.0,120043.0,454,813
-8.0,120076.0,451,812
-8.0,120340.0,470,798
-8.0,120373.0,472,797
-8.0,120406.0,472,796
-8.0,120682.0,478,785
-8.0,120715.0,475,783
-8.0,120748.0,492,782
-8.0,121010.0,492,772
-8.0,121042.0,503,772
-8.0,121075.0,510,770
0.0,121350.0,553,765
0.0,121380.0,520,764
0.0,121411.0,530,763
0.0,121681.0,502,760
0.0,121712.0,525,760
0.0,121743.0,524,760
0.0,122007.0,499,759
0.0,122040.0,501,759
0.0,122071.0,501,759
