Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-8.0,113367.0,0,870
-8.0,113395.0,0,870
-8.0,113666.0,0,870
-8.0,113694.0,0,869
-8.0,113725.0,0,871
-8.0,114337.0,0,871
0.0,114368.0,0,872
0.0,114397.0,0,872
0.0,114667.0,0,886
0.0,114696.0,0,887
0.0,114724.0,2,888
0.0,114991.0,0,893
0.0,115017.0,0,892
0.0,115046.0,0,892
0.0,115333.0,0,893
0.0,115361.0,0,893
0.0,115390.0,0,893
0.0,115681.0,0,893
0.0,115707.0,0,893
0.0,115736.0,0,894
-8.0,116004.0,0,894
-8.0,116033.0,0,893
-8.0,116064.0,0,893
-8.0,116344.0,0,895
-8.0,116373.0,0,895
-8.0,116404.0,0,896
0.0,116674.0,0,907
0.0,116711.0,0,910
0.0,116740.0,0,911
0.0,117008.0,0,918
0.0,117037.0,0,918
0.0,117065.0,0,917
0.0,117348.0,0,919
0.0,117379.0,0,920
0.0,117405.0,0,919
0.0,117673.0,0,919
0.0,117702.0,0,919
0.0,117731.0,0,919
-8.0,118001.0,0,919
-8.0,118030.0,0,919
-8.0,118061.0,0,919
-8.0,118343.0,0,920
-8.0,118372.0,0,920
-8.0,118401.0,0,920
-8.0,118671.0,0,928
-8.0,118700.0,0,928
-8.0,118730.0,0,930
-8.0,119003.0,0,945
-8.0,119033.0,0,947
-8.0,119064.0,0,949
-8.0,119341.0,0,967
-8.0,119371.0,2,969
-8.0,119400.0,0,972
-8.0,119672.0,0,988
-8.0,119703.0,0,989
-8.0,119734.0,0,991
-8.0,119998.0,514,998
-8.0,120031.0,514,999
-8.0,120064.0,477,999
-8.0,120342.0,510,1001
0.0,120375.0,509,1002
0.0,120406.0,0,1001
0.0,120682.0,0,1003
0.0,120713.0,0,1003
0.0,120743.0,0,1003
0.0,121012.0,509,1002
0.0,121044.0,510,1002
0.0,121077.0,506,1002
0.0,121352.0,519,1001
0.0,121384.0,523,1001
0.0,121417.0,510,1002
0.0,121681.0,515,1002
0.0,121714.0,516,1002
0.0,121747.0,521,1002
-8.0,122032.0,502,1001
-8.0,122064.0,503,1001
-8.0,122097.0,493,1002
-8.0,122347.0,486,1001
-8.0,122380.0,484,1001
-8.0,122413.0,484,1001
0.0,122681.0,477,1001
0.0,122714.0,476,1001
0.0,122746.0,475,1001
0.0,123009.0,474,1002
0.0,123041.0,477,1001
0.0,123074.0,480,1001
0.0,123351.0,510,1000
0.0,123383.0,510,1000
0.0,123414.0,507,999
