Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.72,84322.0,344,787
-4.72,84353.0,334,788
-4.72,84383.0,353,788
-4.72,84412.0,329,787
-4.72,84647.0,311,787
-4.72,84678.0,303,788
-4.72,84709.0,341,788
-4.72,84738.0,302,788
-4.72,84992.0,330,788
-4.72,85022.0,331,788
-4.72,85053.0,334,787
-4.72,85084.0,319,788
-4.72,85319.0,357,788
-4.72,85350.0,361,787
-4.72,85381.0,357,787
-4.72,85411.0,376,788
-4.72,85657.0,385,787
-4.72,85688.0,370,788
-4.72,85716.0,380,788
-4.72,85747.0,379,787
-4.72,85975.0,366,788
-4.72,86003.0,395,787
-4.72,86034.0,385,787
-4.72,86063.0,392,787
-4.72,86321.0,359,787
-4.72,86351.0,394,787
-4.72,86382.0,376,788
-4.72,86413.0,394,787
-4.72,86661.0,398,787
-4.72,86697.0,393,787
-4.72,86728.0,381,787
-4.72,86757.0,395,787
-4.72,86986.0,397,788
-4.72,87017.0,422,787
-4.72,87048.0,404,787
-4.72,87076.0,428,788
-4.72,87318.0,397,788
-4.72,87349.0,427,787
-4.72,87379.0,403,787
-4.72,87410.0,434,787
-4.72,87658.0,430,787
-4.72,87689.0,455,787
-4.72,87719.0,414,787
-4.72,87750.0,455,787
-4.72,87988.0,421,787
-4.72,88016.0,380,786
-4.72,88045.0,422,786
-4.72,88076.0,411,785
-5.22,88317.0,414,780
-5.22,88348.0,398,780
-5.22,88379.0,420,779
-5.22,88410.0,410,779
-5.22,88655.0,404,776
-5.22,88686.0,340,775
-5.22,88717.0,389,775
-5.22,88750.0,416,775
-5.22,88991.0,331,771
-5.22,89022.0,419,771
-5.22,89055.0,303,770
-5.22,89085.0,389,770
-5.22,89325.0,409,767
-5.22,89358.0,406,766
-5.22,89389.0,389,765
-5.22,89419.0,413,765
-5.22,89661.0,364,763
-5.22,89692.0,379,762
-5.22,89722.0,422,762
-5.22,89755.0,353,762
-5.22,89997.0,404,759
-5.22,90028.0,435,758
-5.22,90058.0,325,758
-5.22,90091.0,431,757
-4.79,90322.0,371,753
-4.79,90353.0,375,753
-4.79,90384.0,326,752
-4.79,90417.0,357,752
-4.79,90656.0,346,749
-4.79,90687.0,362,749
-4.79,90718.0,336,749
-4.79,90748.0,365,750
-4.79,90994.0,345,747
-4.79,91027.0,324,746
-4.79,91058.0,332,745
-4.79,91088.0,349,744
-4.79,91320.0,290,741
-4.79,91351.0,323,741
-4.79,91381.0,327,741
-4.79,91414.0,356,740
-4.79,91648.0,359,736
-4.79,91680.0,344,735
-4.79,91711.0,346,735
-4.79,91742.0,337,734
-4.79,91990.0,355,732
-4.79,92020.0,370,732
-4.79,92049.0,332,732
-4.79,92080.0,257,731
-4.79,92317.0,315,729
-4.79,92348.0,310,728
-4.79,92377.0,323,728
-4.79,92407.0,303,728
-4.79,92657.0,356,724
-4.79,92688.0,330,724
-4.79,92719.0,310,724
-4.79,92751.0,311,723
-4.79,92991.0,272,721
-4.79,93022.0,237,720
-4.79,93052.0,214,720
-4.79,93083.0,215,720
-4.79,93319.0,265,713
-4.79,93351.0,317,711
-4.79,93382.0,180,710
-4.79,93411.0,309,711
-4.79,93657.0,286,707
-4.79,93685.0,329,707
-4.79,93716.0,329,706
