Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.0,84066.0,49,706
-3.0,84328.0,69,706
-3.0,84359.0,61,706
-3.0,84387.0,59,707
-3.0,84418.0,70,706
-3.0,84639.0,66,706
-3.0,84670.0,107,706
-3.0,84699.0,72,706
-3.0,84727.0,69,707
-3.0,84981.0,55,707
-3.0,85012.0,47,707
-3.0,85041.0,126,707
-3.0,85069.0,67,706
-3.0,85307.0,90,706
-3.0,85336.0,97,707
-3.0,85366.0,92,706
-3.0,85397.0,92,706
-3.0,85655.0,100,706
-3.0,85684.0,91,706
-3.0,85712.0,106,706
-3.0,85743.0,105,706
-3.0,86327.0,86,707
-3.0,86358.0,117,707
-3.0,86386.0,128,706
-3.0,86417.0,104,706
-3.0,86650.0,112,706
-3.0,86679.0,121,707
-3.0,86708.0,93,706
-3.0,86738.0,101,707
-3.0,87005.0,124,707
-3.0,87033.0,92,706
-3.0,87064.0,114,706
-3.0,87093.0,90,706
-3.0,87308.0,71,706
-3.0,87336.0,49,706
-3.0,87365.0,36,706
-3.0,87396.0,49,706
-3.0,87648.0,72,707
-3.0,87676.0,77,706
-3.0,87705.0,69,706
-3.0,87734.0,95,706
-3.0,87990.0,95,707
-3.0,88018.0,90,707
-3.0,88047.0,87,706
-3.0,88076.0,117,706
-3.0,88311.0,92,706
-3.0,88340.0,90,706
-3.0,88369.0,113,706
-3.0,88399.0,138,706
-3.0,88662.0,118,706
-3.0,88692.0,112,707
-3.0,88725.0,107,707
-3.0,88756.0,115,706
-3.0,88993.0,124,706
-3.0,89024.0,108,707
-3.0,89055.0,140,707
-3.0,89085.0,126,706
-3.0,89321.0,125,706
-3.0,89352.0,122,706
-3.0,89382.0,105,707
-3.0,89411.0,87,707
-3.0,89645.0,46,706
-3.0,89675.0,91,706
-3.0,89706.0,96,706
-3.0,89735.0,77,706
-3.0,89987.0,145,706
-3.0,90017.0,144,706
-3.0,90048.0,69,706
-3.0,90079.0,152,706
-3.41,90318.0,166,706
-3.41,90349.0,169,707
-3.41,90378.0,173,706
-3.41,90408.0,170,706
-3.41,90656.0,92,706
-3.41,90685.0,42,707
-3.41,90716.0,38,707
-3.41,90744.0,0,706
-3.41,90986.0,161,706
-3.41,91015.0,168,707
-3.41,91045.0,168,706
-3.41,91074.0,172,706
-3.41,91328.0,160,706
-3.41,91359.0,182,706
-3.41,91387.0,173,707
-3.41,91418.0,172,706
-3.41,91656.0,217,706
-3.41,91684.0,181,706
-3.41,91715.0,161,706
-3.41,91746.0,167,706
-3.41,91983.0,158,707
-3.41,92012.0,188,706
-3.41,92043.0,167,706
-3.41,92073.0,199,706
-3.41,92309.0,193,706
-3.41,92340.0,222,706
-3.41,92368.0,227,706
-3.41,92399.0,230,706
-3.41,92655.0,146,707
-3.41,92686.0,231,707
-3.41,92715.0,185,706
-3.41,92743.0,133,707
-3.41,92997.0,229,706
-3.41,93028.0,230,706
-3.41,93057.0,230,706
-3.41,93087.0,231,706
-3.41,93323.0,237,706
-3.41,93353.0,242,706
-3.41,93384.0,238,706
-3.41,93415.0,250,706
-3.41,93655.0,207,706
-3.41,93683.0,204,706
-3.41,93712.0,206,707
-3.41,93743.0,207,707
-3.41,93999.0,210,710
-3.41,94029.0,204,711
-3.41,94060.0,208,711
-3.41,94091.0,207,712
-3.03,94326.0,194,714
-3.03,94357.0,201,714
-3.03,94390.0,228,714
-3.03,94418.0,225,714
-3.03,94654.0,200,715
-3.03,94685.0,202,715
-3.03,94715.0,202,716
-3.03,94746.0,192,716
-3.03,94992.0,204,717
-3.03,95023.0,205,718
-3.03,95053.0,201,718
-3.03,95082.0,208,719
-3.03,95334.0,196,721
-3.03,95365.0,197,722
-3.03,95395.0,198,721
-3.03,95426.0,199,722
-3.03,95991.0,194,723
-3.03,96022.0,194,723
-3.03,96051.0,194,723
-3.03,96081.0,190,722
-3.0,97007.0,179,725
-3.0,97038.0,197,725
-3.0,97069.0,207,724
-3.0,97099.0,206,725
-3.0,97316.0,207,724
-3.0,97349.0,194,724
-3.0,97382.0,197,724
-3.0,97411.0,173,724
-3.0,98002.0,204,725
-3.0,98033.0,162,724
-3.0,98062.0,102,724
-3.0,98093.0,191,725
-3.0,98328.0,106,724
-3.0,98357.0,99,725
-3.0,98387.0,129,725
-3.0,98418.0,203,724
-3.0,98658.0,216,725
-3.0,98686.0,215,725
-3.0,98717.0,216,724
-3.0,99000.0,202,724
-3.0,99031.0,203,725
-3.0,99061.0,206,725
-3.0,99330.0,174,725
-3.0,99358.0,179,724
-3.0,99389.0,161,724
-3.0,99657.0,148,724
-3.0,99688.0,134,725
-3.0,99717.0,135,725
-3.0,99997.0,151,725
-3.0,100028.0,188,725
-3.0,100061.0,183,725
-3.0,100331.0,156,725
-3.0,100362.0,231,724
-3.0,100392.0,213,724
-3.0,100741.0,180,725
-3.0,100773.0,160,725
-3.0,100804.0,179,725
-3.0,101019.0,222,724
-3.0,101050.0,203,724
-3.0,101081.0,197,724
-3.0,101351.0,199,724
-3.0,101382.0,201,725
-3.0,101412.0,224,724
-3.0,101664.0,195,724
-3.0,101695.0,198,724
-3.0,101726.0,188,725
-3.0,101992.0,197,724
-3.0,102023.0,180,725
-3.0,102055.0,175,724
-3.0,102320.0,175,724
-3.0,102350.0,194,724
-3.0,102381.0,184,725
-3.0,102664.0,195,724
-3.0,102694.0,216,724
-3.0,102727.0,213,724
-3.0,102991.0,180,725
-3.0,103022.0,178,724
-3.0,103055.0,198,725
-3.0,103333.0,176,724
-3.0,103364.0,196,725
-3.0,103395.0,197,724
-3.0,103661.0,195,724
-3.0,103692.0,183,725
-3.0,104333.0,196,725
-3.0,104366.0,205,724
-3.0,104660.0,154,724
-3.0,104691.0,107,724
-3.0,104998.0,143,724
-3.0,105029.0,153,724
-3.0,105336.0,157,725
-3.0,105369.0,173,725
-3.0,105670.0,186,724
-3.0,105703.0,180,724
-3.0,106006.0,197,724
-3.0,106039.0,213,724
-3.0,106330.0,171,724
-3.0,106360.0,167,725
-3.0,106684.0,148,724
-3.0,106715.0,164,724
-3.0,106997.0,124,725
-3.0,107028.0,138,724
-3.0,107327.0,153,725
-3.0,107358.0,143,724
-3.0,107663.0,146,725
-3.0,107696.0,157,725
-3.0,108007.0,63,725
-3.0,108038.0,52,725
-3.0,108335.0,76,724
-3.0,108365.0,111,724
-3.0,108683.0,161,725
-3.0,108716.0,166,724
-3.0,109006.0,124,724
-3.0,109037.0,97,724
-3.0,109359.0,135,724
-3.0,109389.0,132,724
-3.0,109662.0,69,724
-3.0,109692.0,60,724
