Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.43,84664.0,97,740
-3.43,84692.0,59,740
-3.43,84721.0,98,740
-3.43,84948.0,116,742
-3.43,84979.0,141,742
-3.43,85008.0,117,742
-3.43,85037.0,86,743
-3.43,85620.0,112,744
-3.43,85649.0,73,743
-3.43,85680.0,74,744
-3.43,85706.0,57,744
-3.43,85960.0,113,744
-3.43,85989.0,102,744
-3.43,86018.0,84,744
-3.43,86046.0,83,743
-3.85,86284.0,80,745
-3.85,86315.0,78,744
-3.85,86343.0,119,744
-3.85,86374.0,116,745
-3.85,86976.0,119,744
-3.85,87019.0,88,744
-3.85,87048.0,118,745
-3.85,87078.0,115,744
-3.85,87662.0,145,745
-3.85,87693.0,146,745
-3.85,87726.0,131,745
-3.85,87756.0,149,745
-3.85,87959.0,137,744
-3.85,87990.0,151,744
-3.85,88020.0,148,745
-3.85,88051.0,154,745
-4.22,88299.0,155,744
-4.22,88330.0,142,745
-4.22,88360.0,157,744
-4.22,88625.0,144,745
-4.22,88655.0,151,744
-4.22,88686.0,134,745
-4.22,88973.0,146,744
-4.22,89004.0,151,745
-4.22,89034.0,151,744
-4.22,89292.0,129,745
-4.22,89321.0,153,745
-4.22,89352.0,136,744
-4.22,89640.0,153,745
-4.22,89671.0,149,744
-4.22,89702.0,152,745
-4.22,89952.0,146,745
-4.22,89982.0,145,744
-4.22,90013.0,149,745
-4.56,90300.0,144,745
-4.56,90331.0,145,745
-4.56,90361.0,158,745
-4.56,90624.0,154,745
-4.56,90654.0,164,745
-4.56,90685.0,146,745
-4.56,90968.0,149,745
-4.56,90998.0,159,745
-4.56,91029.0,154,745
-4.56,91295.0,156,745
-4.56,91326.0,156,745
-4.56,91357.0,155,745
-4.56,91641.0,156,745
-4.56,91672.0,160,745
-4.56,91703.0,159,745
-4.56,91965.0,202,745
-4.56,91996.0,204,745
-4.56,92028.0,185,745
-4.87,92309.0,184,744
-4.87,92340.0,159,745
-4.87,92616.0,159,745
-4.87,92647.0,220,745
-4.87,92960.0,165,745
-4.87,92991.0,186,745
-4.87,93304.0,159,745
-4.87,93333.0,167,745
-4.87,93632.0,227,745
-4.87,93665.0,226,745
-4.87,93974.0,199,745
-4.87,94005.0,202,745
-4.87,94296.0,183,745
-4.87,94326.0,163,744
-4.87,94631.0,159,745
-4.87,94662.0,159,745
-4.87,94980.0,206,745
-4.87,95010.0,225,745
-4.87,95299.0,166,745
-4.87,95330.0,160,744
