Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-5.59,81338.0,257,801
-5.59,81373.0,267,801
-5.59,81403.0,265,801
-5.59,81647.0,239,803
-5.59,81680.0,230,804
-5.59,81709.0,251,804
-5.59,81739.0,261,804
-5.59,81977.0,258,806
-5.59,82008.0,251,806
-5.59,82038.0,276,806
-5.59,82067.0,261,807
-5.13,82309.0,250,808
-5.13,82337.0,262,809
-5.13,82368.0,263,809
-5.13,82399.0,261,809
-5.13,82632.0,235,811
-5.13,82663.0,257,812
-5.13,82692.0,257,812
-5.13,82722.0,258,812
-5.13,82978.0,264,814
-5.13,83009.0,217,814
-5.13,83040.0,274,815
-5.13,83070.0,264,814
-5.13,83304.0,258,815
-5.13,83333.0,259,815
-5.13,83363.0,278,815
-5.13,83392.0,269,815
-5.13,83646.0,269,818
-5.13,83677.0,264,817
-5.13,83707.0,270,818
-5.13,83736.0,274,818
-5.13,83990.0,272,819
-5.13,84019.0,274,819
-5.13,84049.0,273,819
-5.13,84078.0,266,818
-5.64,84316.0,255,819
-5.64,84346.0,228,820
-5.64,84375.0,254,819
-5.64,84406.0,218,819
-5.64,84647.0,225,822
-5.64,84678.0,231,822
-5.64,84707.0,231,821
-5.64,84738.0,228,822
-5.64,84973.0,244,824
-5.64,85004.0,240,825
-5.64,85035.0,262,825
-5.64,85065.0,237,826
-5.64,85311.0,229,827
-5.64,85342.0,229,827
-5.64,85370.0,231,827
-5.64,85401.0,228,827
-5.64,85651.0,235,829
-5.64,85680.0,233,830
-5.64,85710.0,214,830
-5.64,85739.0,228,830
-5.64,85985.0,226,834
-5.64,86016.0,230,835
-5.64,86046.0,229,834
-5.64,86075.0,221,836
-5.14,86312.0,251,838
-5.14,86341.0,232,838
-5.14,86372.0,230,838
-5.14,86403.0,201,838
-5.14,86654.0,227,839
-5.14,86685.0,225,839
-5.14,86716.0,229,839
-5.14,86745.0,226,839
-5.14,86986.0,228,840
-5.14,87015.0,246,841
-5.14,87046.0,232,841
-5.14,87074.0,229,841
-5.14,87316.0,240,843
-5.14,87347.0,236,844
-5.14,87375.0,227,844
-5.14,87406.0,262,845
-5.14,87654.0,241,847
-5.14,87685.0,261,846
-5.14,87713.0,260,846
-5.14,87744.0,249,846
-5.14,87982.0,218,846
-5.14,88010.0,218,847
-5.14,88041.0,220,847
-5.14,88070.0,223,846
-5.69,88324.0,224,848
-5.69,88352.0,225,849
-5.69,88383.0,225,848
-5.69,88412.0,226,848
-5.69,88653.0,227,851
-5.69,88682.0,226,851
-5.69,88713.0,228,852
-5.69,88743.0,228,852
-5.69,88981.0,232,852
-5.69,89010.0,232,853
-5.69,89040.0,229,853
-5.69,89071.0,231,853
-5.69,89319.0,230,854
-5.69,89350.0,220,855
-5.69,89378.0,232,855
-5.69,89409.0,224,856
