Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.56,86437.0,295,803
-3.56,86675.0,275,801
-3.56,86706.0,231,801
-3.56,86734.0,285,800
-3.56,86765.0,229,800
-3.56,87003.0,245,796
-3.56,87033.0,250,796
-3.56,87066.0,243,796
-3.56,87097.0,244,795
-3.56,87347.0,229,795
-3.56,87377.0,239,795
-3.56,87408.0,199,795
-3.56,87439.0,230,795
-3.56,87674.0,210,795
-3.56,87705.0,238,795
-3.56,87738.0,270,794
-3.56,87769.0,156,793
-3.56,88004.0,154,790
-3.56,88035.0,239,790
-3.56,88068.0,233,790
-3.56,88098.0,180,789
-3.56,88342.0,161,786
-3.56,88375.0,181,786
-3.56,88406.0,181,786
-3.56,88436.0,242,785
-3.56,88678.0,208,782
-3.56,88709.0,214,783
-3.56,88741.0,204,782
-3.56,88770.0,205,782
-3.56,89012.0,210,781
-3.56,89042.0,212,781
-3.56,89073.0,211,781
-3.56,89102.0,166,781
-3.56,89348.0,209,777
-3.56,89378.0,214,777
-3.56,89407.0,220,777
-3.56,89438.0,208,777
-3.56,89683.0,244,772
-3.56,89714.0,199,771
-3.56,89745.0,174,771
-3.56,89776.0,220,771
-3.56,90011.0,245,768
-3.56,90042.0,234,767
-3.56,90073.0,210,767
-3.56,90103.0,208,767
-3.64,90343.0,211,765
-3.64,90374.0,127,765
-3.64,90404.0,201,765
-3.64,90433.0,205,765
-3.64,90683.0,144,763
-3.64,90714.0,239,763
-3.64,90744.0,161,763
-3.64,90775.0,211,763
-3.64,91009.0,180,761
-3.64,91037.0,140,761
-3.64,91066.0,202,761
-3.64,91097.0,204,761
-3.64,91336.0,199,758
-3.64,91367.0,164,757
-3.64,91396.0,157,756
-3.64,91426.0,180,756
-3.64,91678.0,106,754
-3.64,91709.0,121,754
-3.64,91740.0,168,753
-3.64,91768.0,108,753
-3.64,92008.0,128,752
-3.64,92039.0,119,751
-3.64,92067.0,134,751
-3.64,92098.0,109,751
-3.64,92346.0,131,749
-3.64,92377.0,137,748
-3.64,92405.0,114,748
-3.64,92436.0,65,748
-3.64,92678.0,34,747
-3.64,92706.0,91,747
-3.64,92735.0,0,747
-3.64,92764.0,0,747
-3.64,93011.0,111,744
-3.64,93040.0,68,743
-3.64,93069.0,53,743
-3.64,93100.0,70,742
-3.64,93345.0,118,739
-3.64,93376.0,65,739
-3.64,93405.0,66,739
-3.64,93679.0,0,738
-3.64,93708.0,0,738
-3.64,94013.0,0,738
-3.64,94042.0,0,738
-3.66,94349.0,0,736
-3.66,94377.0,0,737
