Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.54,83668.0,484,650
-4.54,83697.0,491,650
-4.54,83939.0,499,651
-4.54,83970.0,496,651
-4.54,83998.0,495,651
-4.54,84029.0,501,651
-4.21,84277.0,502,651
-4.21,84307.0,505,651
-4.21,84336.0,500,651
-4.21,84367.0,504,651
-4.21,84604.0,507,651
-4.21,84635.0,502,651
-4.21,84666.0,494,651
-4.21,84695.0,474,651
-4.21,84948.0,504,650
-4.21,84979.0,515,650
-4.21,85008.0,498,651
-4.21,85039.0,506,651
-4.21,85272.0,506,651
-4.21,85303.0,521,650
-4.21,85334.0,512,651
-4.21,85362.0,520,650
-4.21,85604.0,518,651
-4.21,85633.0,512,650
-4.21,85663.0,518,650
-4.21,85692.0,523,650
-4.21,85929.0,502,646
-4.21,85958.0,502,646
-4.21,85989.0,486,646
-4.21,86020.0,492,645
-3.85,86272.0,515,645
-3.85,86302.0,513,644
-3.85,86333.0,528,645
-3.85,86362.0,494,644
-3.85,86601.0,518,643
-3.85,86632.0,516,643
-3.85,86661.0,490,642
-3.85,86691.0,499,642
-3.85,86943.0,495,642
-3.85,86976.0,501,642
-3.85,87011.0,509,642
-3.85,87042.0,502,642
