Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.42,79798.0,0,915
-3.42,80054.0,0,916
-3.42,80082.0,5,916
-3.42,80113.0,42,916
-3.42,80142.0,36,917
-3.0,80390.0,46,916
-3.0,80420.0,50,916
-3.0,80451.0,52,916
-3.0,80480.0,49,916
-3.0,80717.0,42,916
-3.0,80746.0,31,917
-3.0,80775.0,42,915
-3.0,80803.0,50,916
-3.0,81037.0,0,917
-3.0,81065.0,0,916
-3.0,81094.0,0,916
-3.0,81121.0,0,916
-3.0,81387.0,0,916
-3.0,81416.0,0,917
-3.0,81444.0,0,916
-3.0,81473.0,0,917
-3.0,81725.0,0,916
-3.0,81754.0,0,916
-3.0,81780.0,0,916
-3.0,81807.0,0,916
-3.0,82057.0,0,916
-3.0,82085.0,0,916
-3.0,82112.0,0,916
-3.0,82141.0,0,916
-3.68,82393.0,0,917
-3.68,82421.0,0,916
-3.68,82450.0,0,916
-3.68,82479.0,0,916
-3.68,82728.0,0,916
-3.68,82755.0,0,916
-3.68,82784.0,0,917
-3.68,82812.0,0,915
-3.68,83050.0,0,916
-3.68,83079.0,0,916
-3.68,83107.0,0,916
-3.68,83134.0,0,916
-3.68,83384.0,0,916
-3.68,83410.0,0,916
-3.68,83439.0,0,916
-3.68,83466.0,0,916
-3.68,83722.0,0,916
-3.68,83748.0,0,916
-3.68,83777.0,0,917
-3.68,83804.0,0,916
-3.68,84054.0,0,915
-3.68,84082.0,0,916
-3.68,84111.0,0,917
-3.68,84137.0,0,915
-4.29,84389.0,0,916
-4.29,84418.0,0,917
-4.29,84445.0,0,916
-4.29,84473.0,0,916
-4.29,84715.0,0,916
-4.29,84742.0,0,916
-4.29,84770.0,0,916
-4.29,84799.0,0,916
-4.29,85055.0,0,916
-4.29,85084.0,0,916
-4.29,85112.0,0,916
-4.29,85141.0,0,916
-4.29,85389.0,0,914
-4.29,85417.0,23,913
-4.29,85446.0,23,913
-4.29,85475.0,13,913
-4.29,85725.0,36,909
-4.29,85753.0,49,909
-4.29,85784.0,42,907
-4.29,85813.0,69,907
-4.29,86061.0,106,906
-4.29,86091.0,114,905
-4.29,86122.0,125,905
-4.29,86151.0,123,904
-4.83,86386.0,153,900
-4.83,86417.0,143,899
-4.83,86446.0,122,900
-4.83,86730.0,161,897
-4.83,86763.0,162,898
-4.83,86794.0,163,898
-4.83,87058.0,267,897
-4.83,87093.0,272,897
-4.83,87123.0,275,897
-4.83,87390.0,295,897
-4.83,87420.0,306,897
-4.83,87453.0,301,896
-4.83,87730.0,252,897
-4.83,87760.0,233,895
-4.83,87791.0,236,896
