Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-5.2,83423.0,457,728
-5.2,83456.0,422,727
-5.2,83654.0,462,728
-5.2,83722.0,455,727
-5.2,83752.0,466,727
-5.2,83783.0,457,727
-5.2,84031.0,483,727
-5.2,84088.0,487,727
-5.2,84117.0,465,727
-5.2,84148.0,469,728
-4.81,84385.0,463,727
-4.81,84471.0,452,727
-4.81,84500.0,457,727
-4.81,84531.0,452,727
-4.81,84748.0,474,727
-4.81,84848.0,486,727
-4.81,84879.0,446,726
-4.81,84910.0,475,727
-4.81,85106.0,460,727
-4.81,85202.0,471,727
-4.81,85233.0,474,727
-4.81,85264.0,472,727
-4.81,85405.0,486,727
-4.81,85510.0,487,727
-4.81,85538.0,468,727
-4.81,85569.0,483,728
-4.81,85786.0,487,727
-4.81,85889.0,465,727
-4.81,85919.0,458,727
-4.81,85948.0,477,727
-4.81,86095.0,468,727
-4.39,86206.0,489,727
-4.39,86237.0,457,727
-4.39,86265.0,485,727
-4.39,86347.0,481,727
-4.39,86433.0,501,727
-4.39,86464.0,482,727
-4.39,86493.0,500,727
-4.39,86675.0,484,727
-4.39,86751.0,465,727
-4.39,86781.0,481,727
-4.39,86812.0,475,727
-4.39,86996.0,478,728
-4.39,87031.0,486,727
-4.39,87062.0,458,727
-4.39,87093.0,492,727
-4.39,87334.0,463,727
-4.39,87396.0,480,727
-4.39,87425.0,462,727
-4.39,87455.0,496,727
-4.39,87654.0,482,727
-4.39,87746.0,507,728
-4.39,87775.0,470,727
-4.39,87805.0,496,727
-4.39,88012.0,487,727
-4.39,88068.0,494,727
-4.39,88096.0,476,726
-4.39,88127.0,493,727
-3.94,88338.0,482,727
-3.94,88440.0,483,727
-3.94,88469.0,468,727
-3.94,88500.0,480,728
-3.94,88664.0,478,727
-3.94,88750.0,472,728
-3.94,88778.0,502,727
-3.94,88809.0,482,727
-3.94,89001.0,479,727
-3.94,89063.0,485,727
-3.94,89094.0,475,727
-3.94,89124.0,492,727
-3.94,89335.0,483,727
-3.94,89427.0,495,727
-3.94,89458.0,461,727
-3.94,89489.0,484,727
-3.94,89665.0,477,727
-3.94,89751.0,483,726
-3.94,89782.0,473,727
-3.94,89812.0,498,727
-3.94,90005.0,496,727
-3.94,90091.0,477,727
-3.94,90122.0,494,727
-3.94,90150.0,470,727
-3.47,90341.0,465,727
-3.47,90435.0,477,727
-3.47,90464.0,467,727
-3.47,90492.0,442,727
-3.47,90671.0,458,727
-3.47,90730.0,468,727
-3.47,90761.0,470,727
-3.47,90791.0,430,727
-3.47,91006.0,426,727
-3.47,91060.0,432,727
-3.47,91090.0,437,727
-3.47,91119.0,440,727
-3.47,91332.0,431,727
-3.47,91385.0,432,727
-3.47,91416.0,438,728
-3.47,91447.0,445,727
-3.47,91678.0,438,727
-3.47,91729.0,438,727
-3.47,91760.0,404,727
-3.47,91791.0,435,727
-3.47,92018.0,421,726
-3.47,92049.0,408,728
-3.47,92080.0,419,727
-3.47,92110.0,391,726
-3.0,92368.0,390,726
-3.0,92434.0,393,727
-3.0,92465.0,384,727
-3.0,92493.0,388,727
-3.0,92719.0,379,728
-3.0,92811.0,374,727
-3.0,92841.0,354,727
-3.0,92870.0,361,728
-3.0,93036.0,351,727
-3.0,93091.0,356,727
-3.0,93122.0,277,727
-3.0,93151.0,297,727
-3.0,93366.0,315,727
-3.0,93427.0,320,727
-3.0,93456.0,320,727
-3.0,93485.0,322,727
-3.0,93712.0,317,727
-3.0,93757.0,323,727
-3.0,93786.0,321,727
-3.0,93816.0,324,727
-3.0,94052.0,295,727
-3.0,94167.0,274,727
-3.0,94197.0,229,727
-3.0,94228.0,247,727
-3.0,94377.0,260,727
-3.0,94418.0,253,727
-3.0,94449.0,245,727
-3.0,94480.0,235,727
