Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.78,84271.0,500,543
-3.78,84506.0,496,543
-3.78,84535.0,477,543
-3.78,84566.0,496,544
-3.78,84594.0,481,543
-3.78,84856.0,486,543
-3.78,84887.0,480,543
-3.78,84918.0,497,543
-3.78,84948.0,498,544
-3.78,85170.0,499,541
-3.78,85200.0,529,541
-3.78,85231.0,494,541
-3.78,85262.0,529,540
-3.78,85510.0,492,539
-3.78,85540.0,500,539
-3.78,85569.0,508,539
-3.78,85598.0,489,539
-3.78,85835.0,509,539
-3.78,85866.0,520,539
-3.78,85895.0,513,539
-3.78,85925.0,513,539
-3.78,86181.0,496,539
-3.78,86212.0,516,539
-3.78,86241.0,508,539
-3.78,86272.0,515,539
-3.78,86507.0,524,539
-3.78,86538.0,525,539
-3.78,86566.0,523,539
-3.78,86595.0,526,539
-3.78,86853.0,538,539
-3.78,86884.0,554,539
-3.78,86915.0,542,539
-3.78,86945.0,543,539
-3.78,87177.0,551,539
-3.78,87207.0,557,539
-3.78,87236.0,556,539
-3.78,87267.0,550,539
-3.78,87531.0,555,539
-3.78,87560.0,544,539
-3.78,87590.0,526,539
-3.78,87619.0,552,539
-3.78,87834.0,550,539
-3.78,87865.0,577,538
-3.78,87896.0,568,539
-3.78,87926.0,577,539
-3.78,88174.0,566,539
-3.54,88205.0,553,539
-3.54,88233.0,561,539
-3.54,88264.0,562,539
-3.54,88516.0,573,539
-3.54,88549.0,566,539
-3.54,88580.0,570,539
-3.54,88610.0,572,539
-3.54,88838.0,579,539
-3.54,88868.0,571,539
-3.54,88897.0,560,539
-3.54,88928.0,563,539
-3.54,89188.0,562,539
-3.54,89217.0,551,539
-3.54,89247.0,548,539
-3.54,89276.0,554,539
-3.54,89520.0,542,539
-3.54,89548.0,536,539
-3.54,89579.0,541,539
-3.54,89608.0,551,539
-3.54,89845.0,536,539
-3.54,89876.0,536,539
-3.54,89905.0,534,539
-3.54,89935.0,533,539
-3.54,90171.0,532,539
-3.54,90202.0,530,539
-3.54,90232.0,538,539
-3.54,90261.0,522,539
-3.54,90513.0,534,539
-3.54,90542.0,542,539
-3.54,90572.0,527,539
-3.54,90603.0,540,539
-3.54,90841.0,529,539
-3.54,90869.0,551,539
-3.54,90900.0,500,539
-3.54,90929.0,522,539
-3.54,91183.0,494,539
-3.54,91211.0,500,539
-3.54,91242.0,513,539
-3.54,91273.0,501,539
-3.54,91510.0,529,539
-3.54,91541.0,534,539
-3.54,91572.0,516,539
-3.54,91604.0,523,539
-3.54,91852.0,510,539
-3.54,91883.0,528,539
-3.54,91914.0,506,539
-3.54,91944.0,530,539
-3.54,92180.0,505,538
-3.79,92211.0,504,539
-3.79,92241.0,517,539
-3.79,92272.0,513,539
-3.79,92508.0,483,538
-3.79,92536.0,484,539
-3.79,92567.0,487,539
-3.79,92596.0,492,539
-3.79,92833.0,476,539
-3.79,92862.0,478,539
-3.79,92893.0,449,539
-3.79,92921.0,468,539
-3.79,93179.0,444,539
-3.79,93210.0,461,539
-3.79,93241.0,449,539
-3.79,93272.0,482,539
-3.79,93519.0,464,539
-3.79,93550.0,444,539
-3.79,93581.0,447,539
-3.79,93609.0,456,539
-3.79,93847.0,433,539
-3.79,93876.0,446,539
-3.79,93906.0,442,539
-3.79,93937.0,459,540
-3.79,94177.0,456,544
-3.54,94208.0,460,544
-3.54,94236.0,446,544
-3.54,94267.0,461,544
-3.54,94521.0,464,548
-3.54,94552.0,464,548
-3.54,94582.0,464,547
-3.54,94611.0,467,548
-3.54,94849.0,468,549
-3.54,94877.0,469,549
-3.54,94908.0,468,549
-3.54,94939.0,463,549
-3.54,95180.0,457,550
-3.54,95209.0,468,550
-3.54,95240.0,465,550
-3.54,95268.0,466,551
-3.54,95516.0,469,552
-3.54,95547.0,470,551
-3.54,95576.0,472,552
-3.54,95606.0,468,552
-3.54,95856.0,483,554
-3.54,95887.0,470,554
-3.54,95918.0,471,555
-3.54,95948.0,474,555
-3.54,96186.0,469,556
-3.26,96215.0,472,556
-3.26,96247.0,486,557
-3.26,96278.0,484,556
-3.26,96514.0,487,558
-3.26,96544.0,472,558
-3.26,96573.0,488,559
-3.26,96604.0,481,559
-3.26,96856.0,480,560
-3.26,96884.0,487,561
-3.26,96915.0,488,560
-3.26,96946.0,495,561
-3.26,97183.0,493,562
-3.26,97212.0,486,563
-3.26,97243.0,489,563
-3.26,97273.0,492,563
-3.26,97527.0,494,563
-3.26,97560.0,494,564
-3.26,97591.0,486,564
-3.26,97622.0,484,564
-3.26,97837.0,486,566
-3.26,97867.0,474,566
-3.26,97898.0,490,566
-3.26,97927.0,483,565
-3.26,98181.0,472,566
-3.26,98211.0,472,566
-3.26,98240.0,479,566
-3.26,98271.0,477,565
-3.26,98523.0,481,565
-3.26,98553.0,489,566
-3.26,98584.0,488,566
-3.26,98615.0,496,566
-3.26,98850.0,501,565
-3.26,98879.0,504,566
-3.26,98910.0,505,566
-3.26,98938.0,511,566
