Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-5.89,79419.0,295,801
-5.89,79654.0,308,804
-5.89,79685.0,307,804
-5.89,79714.0,307,804
-5.89,79742.0,300,804
-5.89,79980.0,287,805
-5.89,80009.0,288,806
-5.89,80039.0,287,805
-5.89,80070.0,285,806
-5.44,80324.0,297,808
-5.44,80357.0,277,809
-5.44,80388.0,284,809
-5.44,80418.0,277,810
-5.44,80652.0,301,812
-5.44,80683.0,307,813
-5.44,80713.0,301,814
-5.44,80744.0,307,814
-5.44,80994.0,322,816
-5.44,81022.0,322,816
-5.44,81053.0,321,815
-5.44,81084.0,311,815
-5.44,81324.0,295,816
-5.44,81354.0,297,816
-5.44,81385.0,296,817
-5.44,81416.0,300,817
-5.44,81664.0,298,818
-5.44,81694.0,305,819
-5.44,81723.0,303,818
-5.44,81754.0,305,819
-5.44,81993.0,299,820
-5.44,82024.0,291,820
-5.44,82055.0,304,821
-5.44,82085.0,318,821
-5.94,82323.0,319,823
-5.94,82352.0,318,823
-5.94,82382.0,315,823
-5.94,82411.0,313,823
-5.94,82663.0,313,825
-5.94,82692.0,314,824
-5.94,82722.0,309,824
-5.94,82753.0,315,824
-5.94,82989.0,291,826
-5.94,83019.0,314,827
-5.94,83048.0,310,827
-5.94,83079.0,291,828
-5.94,83333.0,298,833
-5.94,83361.0,302,834
-5.94,83392.0,306,834
-5.94,83423.0,304,835
-5.94,83658.0,345,838
-5.94,83689.0,318,838
-5.94,83718.0,316,838
-5.94,83748.0,315,839
-5.94,83988.0,318,840
-5.94,84019.0,306,841
-5.94,84047.0,316,841
-5.94,84076.0,327,842
-5.45,84330.0,287,846
-5.45,84361.0,273,846
-5.45,84391.0,275,847
-5.45,84422.0,306,847
