Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.06,79423.0,0,821
-4.06,79667.0,0,822
-4.06,79695.0,0,822
-4.06,79726.0,0,822
-4.06,79755.0,0,821
-4.06,79992.0,0,821
-4.06,80021.0,0,821
-4.06,80050.0,0,822
-4.06,80076.0,0,821
-4.52,80338.0,0,821
-4.52,80365.0,0,822
-4.52,80394.0,0,822
-4.52,80422.0,0,821
-4.52,80664.0,0,821
-4.52,80693.0,0,821
-4.52,80721.0,0,821
-4.52,80748.0,0,821
-4.52,81006.0,0,821
-4.52,81033.0,0,821
-4.52,81059.0,0,821
-4.52,81088.0,0,822
-4.52,81336.0,0,821
-4.52,81367.0,0,822
-4.52,81397.0,0,821
-4.52,81428.0,0,822
-4.52,81676.0,0,822
-4.52,81707.0,0,821
-4.52,81733.0,0,821
-4.52,81762.0,0,822
-4.52,82006.0,0,821
-4.52,82034.0,0,822
-4.52,82061.0,0,822
-4.52,82087.0,0,821
-4.92,82335.0,0,822
-4.92,82364.0,0,821
-4.92,82393.0,0,821
-4.92,82421.0,0,822
-4.92,82675.0,0,822
-4.92,82704.0,0,821
-4.92,82733.0,0,821
-4.92,82761.0,0,821
-4.92,83005.0,0,822
-4.92,83038.0,0,822
-4.92,83066.0,0,821
-4.92,83095.0,0,821
-4.92,83347.0,0,821
-4.92,83376.0,0,822
-4.92,83402.0,0,822
-4.92,83431.0,0,821
-4.92,83677.0,0,822
-4.92,83703.0,0,822
-4.92,83732.0,0,821
-4.92,83761.0,0,822
-4.92,84006.0,0,821
-4.92,84035.0,0,821
-4.92,84062.0,0,821
-4.92,84090.0,0,822
-5.29,84344.0,0,822
-5.29,84375.0,0,821
-5.29,84404.0,0,822
-5.29,84434.0,0,821
-5.29,84672.0,0,822
-5.29,84701.0,0,822
-5.29,84729.0,0,821
-5.29,85000.0,0,821
-5.29,85028.0,0,822
-5.29,85055.0,0,821
-5.29,85342.0,0,824
-5.29,85372.0,0,824
-5.29,85401.0,0,826
-5.29,85686.0,0,840
-5.29,85714.0,0,842
-5.29,85743.0,0,843
-5.29,86013.0,0,862
-5.29,86042.0,0,864
-5.29,86071.0,0,866
