Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.64,85628.0,0,695
-3.64,85657.0,0,694
-3.64,85684.0,0,694
-3.64,85712.0,0,695
-3.64,85972.0,0,695
-3.64,86001.0,0,695
-3.64,86030.0,0,695
-3.64,86056.0,0,695
-3.61,86298.0,0,695
-3.61,86327.0,1,695
-3.61,86355.0,0,695
-3.61,86382.0,0,694
-3.61,86642.0,0,695
-3.61,86671.0,0,694
-3.61,86702.0,0,695
-3.61,86730.0,0,695
-3.61,86982.0,0,695
-3.61,87013.0,0,695
-3.61,87042.0,0,694
-3.61,87326.0,0,695
-3.61,87355.0,0,695
-3.61,87384.0,0,695
-3.61,87640.0,0,695
-3.61,87670.0,0,695
-3.61,87697.0,0,694
-3.61,87973.0,0,695
-3.61,88002.0,0,694
-3.61,88031.0,0,694
-3.58,88309.0,0,695
-3.58,88338.0,0,694
-3.58,88367.0,0,694
-3.58,88637.0,0,695
-3.58,88668.0,3,694
-3.58,88696.0,0,695
-3.58,88979.0,0,694
-3.58,89008.0,0,695
-3.58,89307.0,0,695
-3.58,89335.0,0,694
-3.58,89651.0,0,695
-3.58,89679.0,0,695
-3.58,89974.0,0,695
-3.58,90003.0,0,694
-3.56,90304.0,0,695
-3.56,90333.0,0,695
-3.56,90632.0,0,694
-3.56,90662.0,0,695
-3.56,90976.0,0,694
-3.56,91004.0,1,694
-3.56,91303.0,0,695
-3.56,91332.0,0,695
-3.56,91648.0,0,694
-3.56,91676.0,0,695
