Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.64,83763.0,0,855
-3.64,84023.0,0,855
-3.64,84051.0,0,856
-3.64,84080.0,0,856
-3.64,84109.0,0,855
-4.18,84350.0,0,856
-4.18,84379.0,0,856
-4.18,84408.0,0,856
-4.18,84434.0,0,856
-4.18,84695.0,0,856
-4.18,84721.0,0,856
-4.18,84750.0,0,856
-4.18,84779.0,0,856
-4.18,85022.0,0,856
-4.18,85049.0,0,855
-4.18,85078.0,0,855
-4.18,85104.0,0,856
-4.18,85360.0,0,855
-4.18,85389.0,0,855
-4.18,85417.0,0,856
-4.18,85444.0,0,856
-4.18,85678.0,0,855
-4.18,85704.0,0,855
-4.18,85733.0,0,855
-4.18,85762.0,0,855
-4.18,86024.0,0,855
-4.18,86052.0,0,856
-4.18,86081.0,0,856
-4.18,86110.0,0,856
-4.67,86364.0,0,856
-4.67,86394.0,0,856
-4.67,86421.0,0,856
-4.67,86450.0,0,856
-4.67,86693.0,0,856
-4.67,86726.0,0,856
-4.67,86755.0,0,856
-4.67,86784.0,0,856
-4.67,87021.0,0,856
-4.67,87050.0,0,855
-4.67,87078.0,0,856
-4.67,87107.0,0,856
-4.67,87365.0,16,856
-4.67,87394.0,14,856
-4.67,87422.0,25,856
-4.67,87449.0,11,855
-4.67,87689.0,0,856
-4.67,87717.0,0,855
-4.67,87746.0,22,856
-4.67,87773.0,0,856
-4.67,88023.0,2,856
-4.67,88051.0,41,856
-4.67,88080.0,26,855
-4.67,88109.0,5,855
-5.1,88363.0,66,856
-5.1,88391.0,70,855
-5.1,88422.0,67,855
-5.1,88453.0,70,854
-5.1,88698.0,67,851
-5.1,88729.0,73,850
-5.1,88758.0,74,850
-5.1,88788.0,76,849
-5.1,89034.0,62,848
-5.1,89063.0,61,847
-5.1,89092.0,63,848
-5.1,89120.0,64,847
-5.1,89368.0,82,844
-5.1,89397.0,73,844
-5.1,89425.0,74,843
-5.1,89454.0,80,843
-5.1,89704.0,82,838
-5.1,89735.0,86,838
-5.1,89763.0,87,838
-5.1,89794.0,78,837
-5.1,90032.0,82,834
-5.1,90062.0,82,833
-5.1,90091.0,79,832
-5.1,90122.0,78,833
-5.1,90363.0,85,831
-5.1,90394.0,80,831
-5.1,90423.0,82,832
-5.1,90451.0,88,831
-5.1,90705.0,146,827
-5.1,90736.0,151,827
-5.1,90767.0,84,827
-5.1,90798.0,108,826
-5.1,91031.0,164,822
-5.1,91062.0,127,822
-5.1,91092.0,128,821
-5.1,91125.0,104,822
-5.1,91359.0,127,821
-5.1,91389.0,120,820
-5.1,91420.0,142,820
-5.1,91449.0,149,819
-5.1,91701.0,120,817
-5.1,91731.0,138,816
-5.1,91760.0,143,817
-5.1,91789.0,90,815
-5.1,92030.0,142,815
-5.1,92061.0,149,814
-5.1,92090.0,148,814
-5.1,92121.0,142,813
-5.44,92370.0,173,811
-5.44,92399.0,184,811
-5.44,92432.0,183,811
-5.44,92463.0,191,810
-5.44,92698.0,171,808
-5.44,92729.0,207,808
-5.44,92758.0,212,808
-5.44,92788.0,210,807
-5.44,93028.0,182,803
-5.44,93067.0,233,802
-5.44,93095.0,196,802
-5.44,93128.0,202,802
