Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.28,62064.0,0,864
-4.62,62279.0,0,864
-4.62,62306.0,0,864
-4.62,62332.0,0,863
-4.62,62361.0,0,864
-4.62,62390.0,0,863
-4.62,62607.0,0,864
-4.62,62638.0,0,864
-4.62,62666.0,0,864
-4.62,62695.0,0,864
-4.62,62724.0,0,864
-4.62,62932.0,0,863
-4.62,62959.0,0,864
-4.62,62988.0,0,864
-4.62,63016.0,0,864
-4.62,63043.0,0,864
-4.62,63281.0,0,863
-4.62,63309.0,0,863
-4.62,63338.0,0,864
-4.62,63367.0,0,864
-4.62,63395.0,0,864
-4.62,63606.0,0,863
-4.62,63633.0,0,864
-4.62,63662.0,0,863
-4.62,63690.0,0,863
-4.62,63717.0,0,863
-4.62,63948.0,0,863
-4.62,63977.0,0,863
-4.62,64006.0,0,864
-4.62,64034.0,0,863
-4.62,64063.0,0,864
-4.92,64296.0,0,863
-4.92,64333.0,0,863
-4.92,64362.0,0,863
-4.92,64389.0,0,864
-4.92,64417.0,0,864
-4.92,64620.0,0,864
-4.92,64649.0,0,863
-4.92,64675.0,0,864
-4.92,64702.0,0,863
-4.92,64731.0,0,863
-4.92,64948.0,0,864
-4.92,64974.0,0,863
-4.92,65003.0,0,863
-4.92,65030.0,0,864
-4.92,65058.0,0,864
-4.92,65280.0,0,863
-4.92,65308.0,0,864
-4.92,65337.0,0,863
-4.92,65363.0,0,864
-4.92,65392.0,0,864
-4.92,65619.0,0,863
-4.92,65648.0,0,864
-4.92,65677.0,0,864
-4.92,65703.0,0,864
-4.92,65732.0,0,864
-4.92,65951.0,0,864
-4.92,65980.0,0,864
-4.92,66007.0,0,863
-4.92,66033.0,0,864
-4.92,66062.0,0,863
-5.18,66312.0,0,864
-5.18,66338.0,0,864
-5.18,66367.0,0,863
-5.18,66396.0,0,864
-5.18,66422.0,0,863
-5.18,66623.0,0,864
-5.18,66652.0,0,864
-5.18,66680.0,0,863
-5.18,66707.0,0,864
-5.18,66736.0,0,863
-5.18,66949.0,0,864
-5.18,66977.0,0,864
-5.18,67006.0,0,864
-5.18,67035.0,0,864
-5.18,67063.0,0,864
-5.18,67293.0,0,864
-5.18,67321.0,0,863
-5.18,67350.0,0,863
-5.18,67379.0,0,864
-5.18,67407.0,0,863
-5.18,67612.0,0,864
-5.18,67641.0,0,864
-5.18,67670.0,0,864
-5.18,67698.0,0,864
-5.18,67727.0,0,864
-5.18,67948.0,0,863
-5.18,67977.0,0,864
-5.18,68005.0,0,863
-5.18,68032.0,0,864
-5.18,68059.0,0,864
-5.4,68286.0,0,864
-5.4,68315.0,0,863
-5.4,68343.0,0,864
-5.4,68374.0,0,863
-5.4,68403.0,0,863
-5.4,68624.0,0,863
-5.4,68653.0,0,864
-5.4,68681.0,0,864
-5.4,68710.0,0,864
-5.4,68739.0,0,863
-5.4,68956.0,0,863
-5.4,68986.0,0,863
-5.4,69017.0,0,863
-5.4,69044.0,0,863
-5.4,69072.0,0,863
-5.4,69281.0,0,863
-5.4,69310.0,0,863
-5.4,69339.0,0,862
-5.4,69367.0,0,863
-5.4,69396.0,0,863
-5.4,69629.0,0,862
-5.4,69658.0,0,863
-5.4,69689.0,0,863
-5.4,69718.0,0,863
-5.4,69746.0,0,863
-5.4,69955.0,0,863
-5.4,69986.0,0,862
-5.4,70012.0,0,863
-5.4,70041.0,0,863
-5.4,70070.0,0,862
-5.59,70287.0,0,858
-5.59,70316.0,0,858
-5.59,70342.0,0,858
-5.59,70371.0,0,858
-5.59,70400.0,0,857
-5.59,70627.0,0,855
-5.59,70656.0,0,854
-5.59,70682.0,0,853
-5.59,70711.0,0,853
-5.59,70739.0,0,854
-5.59,70969.0,0,852
-5.59,70998.0,0,852
-5.59,71026.0,0,853
-5.59,71057.0,0,852
-5.59,71084.0,0,853
-5.59,71327.0,0,853
-5.59,71356.0,0,851
-5.59,71385.0,0,852
-5.59,71413.0,0,852
-5.59,71442.0,0,852
-5.59,71657.0,0,850
-5.59,71688.0,0,850
-5.59,71716.0,0,850
-5.59,71745.0,0,850
-5.59,71774.0,0,850
-5.59,71987.0,0,849
-5.59,72015.0,0,849
-5.59,72044.0,0,849
-5.59,72073.0,0,847
-5.59,72101.0,0,848
-5.74,72333.0,0,846
-5.74,72361.0,0,846
-5.74,72390.0,0,846
-5.74,72419.0,0,846
-5.74,72450.0,0,846
-5.74,72669.0,0,843
-5.74,72697.0,0,842
-5.74,72726.0,0,841
-5.74,72755.0,0,841
-5.74,72783.0,0,841
-5.74,72996.0,0,838
-5.74,73025.0,0,837
-5.74,73054.0,0,837
-5.74,73082.0,0,837
-5.74,73111.0,0,837
-5.74,73328.0,13,837
-5.74,73357.0,0,837
-5.74,73383.0,0,837
-5.74,73414.0,0,837
-5.74,73443.0,0,836
-5.74,73670.0,0,837
-5.74,73699.0,0,837
-5.74,73728.0,11,836
-5.74,73756.0,0,836
-5.74,73785.0,0,837
-5.74,74027.0,0,837
-5.74,74055.0,0,836
-5.74,74084.0,0,837
-5.74,74113.0,0,836
-5.74,74141.0,0,837
-5.86,74371.0,0,837
-5.86,74397.0,0,837
-5.86,74428.0,0,837
-5.86,74457.0,0,836
-5.86,74485.0,0,837
-5.86,74698.0,0,836
-5.86,74727.0,0,837
-5.86,74756.0,0,836
-5.86,74784.0,0,836
-5.86,74813.0,0,837
-5.86,75036.0,0,837
-5.86,75065.0,0,837
-5.86,75096.0,0,837
-5.86,75122.0,0,836
-5.86,75151.0,0,837
-5.86,75368.0,0,837
-5.86,75397.0,0,836
-5.86,75425.0,0,836
-5.86,75454.0,0,836
-5.86,75481.0,0,836
-5.86,75694.0,0,837
-5.86,75722.0,0,837
-5.86,75751.0,0,836
-5.86,75780.0,0,836
-5.86,75808.0,0,837
-5.86,76038.0,0,837
-5.86,76066.0,0,837
-5.86,76093.0,0,836
-5.86,76120.0,0,837
-5.86,76148.0,0,837
-5.96,76396.0,0,837
-5.96,76425.0,0,837
-5.96,76453.0,0,837
-5.96,76482.0,0,837
-5.96,76511.0,0,836
-5.96,76740.0,0,836
-5.96,76767.0,0,837
-5.96,76795.0,0,836
-5.96,76824.0,0,837
-5.96,77062.0,0,836
-5.96,77088.0,0,836
-5.96,77117.0,0,837
-5.96,77146.0,0,836
-5.96,77412.0,0,837
-5.96,77438.0,0,836
-5.96,77467.0,0,837
-5.96,77494.0,0,837
-5.96,77729.0,0,837
-5.96,77756.0,0,836
-5.96,77785.0,0,837
-5.96,77813.0,0,836
-5.96,78065.0,0,837
-5.96,78094.0,0,837
-5.96,78123.0,0,837
-5.96,78149.0,0,837
-6.0,78393.0,9,837
-6.0,78419.0,0,836
-6.0,78448.0,17,836
-6.0,78477.0,29,836
-6.0,78739.0,25,837
-6.0,78770.0,18,837
-6.0,78798.0,21,836
-6.0,78829.0,0,836
-6.0,79063.0,0,837
-6.0,79091.0,0,837
-6.0,79120.0,0,837
-6.0,79149.0,0,837
-6.0,79407.0,0,837
-6.0,79433.0,0,837
-6.0,79462.0,0,837
-6.0,79491.0,0,837
-6.0,79732.0,0,837
-6.0,79761.0,0,837
-6.0,79790.0,0,837
-6.0,80076.0,22,838
-6.0,80105.0,8,837
-6.0,80134.0,19,837
-6.0,80404.0,0,838
-6.0,80433.0,0,839
-6.0,80461.0,0,839
