Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.58,63205.0,241,786
-4.58,63236.0,246,786
-4.58,63266.0,238,786
-4.58,63295.0,234,786
-4.58,63326.0,236,786
-4.58,63535.0,200,787
-4.58,63563.0,198,788
-4.58,63594.0,197,788
-4.58,63623.0,230,788
-4.58,63653.0,205,787
-4.58,63877.0,202,789
-4.58,63907.0,179,789
-4.58,63936.0,202,788
-4.58,63967.0,217,789
-4.58,63995.0,203,789
-4.58,64204.0,205,790
-4.58,64233.0,223,791
-4.58,64264.0,225,791
-4.58,64292.0,225,791
-4.58,64323.0,216,791
-4.58,64532.0,174,792
-4.58,64561.0,151,792
-4.58,64591.0,159,792
-4.58,64622.0,198,792
-4.58,64651.0,201,793
-4.58,64874.0,168,793
-4.58,64905.0,144,793
-4.58,64933.0,134,793
-4.58,64964.0,130,793
-4.58,64993.0,76,793
-4.58,65202.0,135,794
-4.58,65232.0,116,794
-4.58,65261.0,124,793
-4.58,65290.0,96,794
-4.58,65320.0,126,793
-4.58,65533.0,145,793
-4.58,65562.0,145,794
-4.58,65593.0,142,793
-4.58,65624.0,128,793
-4.58,65652.0,147,793
-4.58,65875.0,198,793
-4.58,65906.0,178,793
-4.58,65937.0,202,793
-4.58,65968.0,169,793
-4.58,65996.0,167,793
-4.58,66205.0,116,793
-4.58,66236.0,129,794
-4.58,66265.0,141,794
-4.58,66295.0,133,794
-4.58,66328.0,143,793
-4.58,66541.0,127,793
-4.58,66572.0,130,793
-4.58,66600.0,116,793
-4.58,66631.0,129,794
-4.58,66660.0,128,794
-4.58,66871.0,35,794
-4.58,66899.0,28,794
-4.58,66928.0,34,794
-4.58,66957.0,34,794
-4.58,66985.0,36,794
-4.58,67211.0,5,793
-4.58,67239.0,1,794
-4.58,67268.0,2,793
-4.58,67297.0,3,794
-4.58,67325.0,3,794
-4.58,67543.0,52,793
-4.58,67569.0,0,794
-4.58,67596.0,0,793
-4.58,67624.0,0,793
-4.58,67653.0,0,793
-4.58,67876.0,0,793
-4.58,67905.0,0,794
-4.58,67934.0,0,794
-4.58,67964.0,0,794
-4.58,67993.0,15,794
-4.58,68212.0,23,794
-4.58,68241.0,18,794
-4.58,68272.0,20,794
-4.58,68302.0,19,794
-4.58,68331.0,20,793
-4.58,68540.0,7,793
-4.58,68569.0,0,794
-4.58,68595.0,0,793
-4.58,68622.0,0,794
-4.58,68651.0,0,794
-4.58,68874.0,0,794
-4.58,68902.0,0,794
-4.58,68931.0,0,793
-4.58,68958.0,0,794
-4.58,68986.0,0,793
-4.58,69210.0,0,794
-4.58,69236.0,0,794
-4.58,69265.0,0,794
-4.58,69292.0,0,793
-4.58,69320.0,0,794
-4.58,69541.0,14,794
-4.58,69570.0,13,793
-4.58,69601.0,13,794
-4.58,69629.0,36,794
-4.58,69660.0,73,794
-4.58,69879.0,50,794
-4.58,69910.0,90,794
-4.58,69939.0,98,794
-4.58,69967.0,101,794
-4.58,69996.0,7,794
-4.79,70211.0,105,794
-4.79,70242.0,101,794
-4.79,70270.0,81,794
-4.79,70299.0,80,794
-4.79,70328.0,87,793
-4.79,70551.0,104,794
-4.79,70580.0,98,794
-4.79,70608.0,93,794
-4.79,70637.0,94,794
-4.79,70666.0,99,793
-4.79,70881.0,109,793
-4.79,70912.0,116,794
-4.79,70942.0,100,794
-4.79,70971.0,97,794
-4.79,71000.0,94,793
-4.79,71213.0,107,794
-4.79,71241.0,100,793
-4.79,71272.0,112,794
-4.79,71303.0,115,794
-4.79,71333.0,121,794
-4.79,71548.0,89,793
-4.79,71577.0,89,794
-4.79,71606.0,107,793
-4.79,71636.0,129,794
-4.79,71667.0,116,794
-4.79,71878.0,85,794
-4.79,71907.0,81,794
-4.79,71936.0,85,793
-4.79,71964.0,87,794
-4.79,71995.0,90,794
-4.79,72220.0,79,794
-4.79,72249.0,80,794
-4.79,72278.0,80,794
-4.79,72306.0,84,793
-4.79,72335.0,87,794
-4.79,72554.0,103,794
-4.79,72583.0,95,794
-4.79,72611.0,93,794
-4.79,72642.0,101,793
-4.79,72671.0,88,794
-4.79,72888.0,81,794
-4.79,72916.0,82,793
-4.79,72945.0,75,794
-4.79,72976.0,80,793
-4.79,73005.0,76,793
-4.79,73220.0,92,794
-4.79,73248.0,88,794
-4.79,73277.0,84,794
-4.79,73306.0,85,794
-4.79,73334.0,84,794
-4.79,73547.0,103,794
-4.79,73576.0,91,794
-4.79,73605.0,89,794
-4.79,73633.0,86,793
-4.79,73662.0,103,794
-4.79,73883.0,87,793
-4.79,73912.0,89,794
-4.79,73943.0,91,794
-4.79,73971.0,98,794
-4.79,74000.0,103,794
-4.79,74219.0,122,794
-4.79,74248.0,120,794
-4.79,74278.0,106,794
-4.79,74309.0,107,794
-4.79,74338.0,88,793
-4.79,74545.0,89,794
-4.79,74573.0,93,794
-4.79,74602.0,87,794
-4.79,74631.0,88,794
-4.79,74659.0,88,794
-4.79,74887.0,95,794
-4.79,74917.0,101,794
-4.79,74946.0,102,793
-4.79,74977.0,101,794
-4.79,75005.0,104,793
-4.79,75214.0,93,794
-4.79,75243.0,97,794
-4.79,75272.0,99,794
-4.79,75300.0,102,793
-4.79,75329.0,106,793
-4.79,75548.0,79,793
-4.79,75579.0,81,794
-4.79,75608.0,78,793
-4.79,75638.0,79,793
-4.79,75669.0,81,794
-4.79,75909.0,101,794
-4.79,75939.0,100,793
-4.79,75968.0,105,794
-4.79,75999.0,120,794
-4.79,76027.0,123,794
-4.79,76216.0,135,794
-4.79,76244.0,134,794
-4.79,76275.0,133,793
-4.79,76306.0,134,794
-4.79,76335.0,130,793
-4.79,76556.0,112,794
-4.79,76584.0,124,793
-4.79,76615.0,124,794
-4.79,76644.0,122,794
-4.79,76675.0,114,793
-4.79,76886.0,113,793
-4.79,76916.0,110,794
-4.79,76945.0,108,794
-4.79,76976.0,109,794
-4.79,77004.0,108,793
-4.79,77230.0,114,794
-4.79,77260.0,104,793
-4.79,77289.0,84,794
-4.79,77320.0,89,794
-4.79,77348.0,88,793
-4.79,77555.0,102,793
-4.79,77584.0,108,794
-4.79,77613.0,107,794
-4.79,77643.0,113,794
-4.79,77674.0,114,794
-4.79,77893.0,97,794
-4.79,77922.0,86,794
-4.79,77950.0,95,794
-4.79,77981.0,100,794
-4.79,78008.0,85,793
-4.98,78227.0,92,794
-4.98,78256.0,87,794
-4.98,78284.0,84,793
-4.98,78313.0,81,794
-4.98,78344.0,75,793
-4.98,78557.0,99,793
-4.98,78585.0,101,794
-4.98,78616.0,87,793
-4.98,78645.0,91,794
-4.98,78673.0,86,794
-4.98,78897.0,93,794
-4.98,78927.0,109,794
-4.98,78958.0,119,794
-4.98,78989.0,118,794
-4.98,79017.0,88,794
-4.98,79224.0,90,794
-4.98,79253.0,82,794
-4.98,79282.0,92,793
-4.98,79310.0,93,794
-4.98,79339.0,92,793
-4.98,79556.0,91,793
-4.98,79587.0,119,794
-4.98,79618.0,97,794
-4.98,79648.0,109,794
-4.98,79679.0,98,793
-4.98,79896.0,100,794
-4.98,79927.0,116,793
-4.98,79960.0,121,793
-4.98,79990.0,112,794
-4.98,80019.0,115,794
-5.14,80224.0,98,794
-5.14,80252.0,91,793
-5.14,80283.0,98,794
-5.14,80312.0,94,793
-5.14,80343.0,95,793
-5.14,80556.0,96,794
-5.14,80588.0,126,793
-5.14,80619.0,114,793
-5.14,80652.0,116,793
-5.14,80683.0,118,794
-5.14,80896.0,93,794
-5.14,80926.0,97,793
-5.14,80957.0,102,794
-5.14,80990.0,101,793
-5.14,81018.0,112,794
-5.14,81235.0,104,793
-5.14,81264.0,104,794
-5.14,81295.0,100,793
-5.14,81326.0,109,794
-5.14,81356.0,122,794
-5.14,81565.0,116,794
-5.14,81598.0,122,793
-5.14,81629.0,107,794
-5.14,81659.0,126,794
-5.14,81690.0,130,793
-5.14,81893.0,127,794
-5.14,81922.0,139,793
-5.14,81952.0,110,794
-5.14,81983.0,131,794
-5.14,82012.0,133,794
-5.14,82237.0,147,794
-5.14,82266.0,125,794
-5.14,82294.0,127,794
-5.14,82325.0,100,793
-5.14,82354.0,98,794
-5.14,82567.0,136,794
-5.14,82597.0,116,793
-5.14,82626.0,134,793
-5.14,82659.0,144,794
-5.14,82690.0,144,794
-5.14,82907.0,145,793
-5.14,82939.0,143,794
-5.14,82970.0,156,794
-5.14,83003.0,158,794
-5.14,83034.0,158,793
-5.14,83234.0,159,793
-5.14,83267.0,160,794
-5.14,83298.0,164,793
-5.14,83331.0,165,793
-5.14,83361.0,154,794
-5.14,83576.0,159,793
-5.14,83607.0,161,794
-5.14,83638.0,166,794
-5.14,83668.0,162,794
-5.14,83699.0,159,793
-5.14,83906.0,159,794
-5.14,83937.0,163,795
-5.14,83970.0,169,795
-5.14,84000.0,169,796
-5.14,84031.0,166,796
-5.14,84234.0,160,799
-5.14,84264.0,160,799
-5.14,84297.0,168,799
-5.14,84328.0,163,800
-5.14,84359.0,170,800
-5.14,84561.0,169,803
-5.14,84592.0,159,804
-5.14,84623.0,163,804
-5.14,84656.0,170,804
-5.14,84686.0,170,804
-5.14,84903.0,167,805
-5.14,84936.0,165,805
-5.14,84967.0,170,804
-5.14,84998.0,169,806
-5.14,85028.0,166,805
-5.14,85248.0,171,806
-5.14,85278.0,164,805
-5.14,85309.0,168,806
-5.14,85342.0,175,806
-5.14,85372.0,184,806
-5.14,85573.0,181,807
-5.14,85604.0,172,806
-5.14,85635.0,179,807
-5.14,85665.0,182,807
-5.14,85694.0,173,807
-5.14,85903.0,174,809
-5.14,85932.0,178,809
-5.14,85962.0,172,810
-5.14,85991.0,158,810
-5.14,86022.0,170,811
-5.3,86247.0,173,812
-5.3,86278.0,171,812
-5.3,86306.0,160,813
-5.3,86337.0,162,813
-5.3,86368.0,162,813
-5.3,86573.0,169,814
-5.3,86603.0,170,814
-5.3,86634.0,171,814
-5.3,86667.0,169,814
-5.3,86900.0,170,814
-5.3,86931.0,171,814
-5.3,86960.0,166,814
-5.3,86992.0,161,814
-5.3,87242.0,178,814
-5.3,87271.0,166,814
-5.3,87302.0,165,814
-5.3,87330.0,168,814
-5.3,87568.0,166,815
-5.3,87599.0,165,814
-5.3,87629.0,165,815
-5.3,87660.0,164,815
-5.3,87912.0,177,816
-5.3,87943.0,168,817
-5.3,87971.0,168,817
-5.3,88002.0,165,816
-5.44,88240.0,178,818
-5.44,88270.0,175,819
-5.44,88301.0,177,819
-5.44,88330.0,179,819
-5.44,88600.0,173,821
-5.44,88631.0,173,820
-5.44,88662.0,173,821
-5.44,88690.0,179,821
-5.44,88942.0,173,822
-5.44,88973.0,176,822
-5.44,89004.0,175,822
-5.44,89034.0,182,823
-5.44,89274.0,180,823
-5.44,89303.0,181,823
-5.44,89333.0,179,823
-5.44,89364.0,190,823
-5.44,89597.0,187,824
-5.44,89628.0,177,825
-5.44,89657.0,171,825
-5.44,89686.0,168,825
-5.44,89939.0,181,825
-5.44,89970.0,181,825
-5.44,89999.0,188,825
-5.58,90269.0,181,826
-5.58,90300.0,179,826
-5.58,90331.0,167,825
-5.58,90611.0,190,826
-5.58,90644.0,190,826
-5.58,90675.0,187,826
