Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.85,63950.0,405,668
-4.85,63981.0,377,667
-4.85,64010.0,397,668
-4.85,64040.0,410,668
-4.85,64272.0,368,666
-4.85,64303.0,377,667
-4.85,64331.0,374,666
-4.85,64362.0,391,667
-4.85,64391.0,419,666
-4.85,64591.0,335,665
-4.85,64620.0,341,664
-4.85,64651.0,420,664
-4.85,64679.0,338,665
-4.85,64710.0,360,664
-4.85,64925.0,357,663
-4.85,64956.0,349,663
-4.85,64985.0,356,663
-4.85,65015.0,366,663
-4.85,65044.0,349,662
-4.85,65247.0,368,663
-4.85,65275.0,376,662
-4.85,65306.0,389,662
-4.85,65339.0,371,662
-4.85,65370.0,397,663
-4.85,65591.0,386,661
-4.85,65622.0,371,661
-4.85,65652.0,376,661
-4.85,65683.0,380,661
-4.85,65714.0,400,661
-4.85,65933.0,402,661
-4.85,65964.0,401,660
-4.85,65994.0,393,660
-4.85,66025.0,373,661
-4.85,66056.0,395,660
-5.11,66258.0,413,660
-5.11,66287.0,420,659
-5.11,66318.0,365,659
-5.11,66347.0,361,659
-5.11,66377.0,398,658
-5.11,66586.0,416,658
-5.11,66617.0,395,658
-5.11,66648.0,393,658
-5.11,66676.0,414,657
-5.11,66707.0,405,657
-5.11,66928.0,402,657
-5.11,66959.0,384,657
-5.11,66990.0,399,657
-5.11,67018.0,427,657
-5.11,67049.0,416,657
-5.11,67260.0,415,657
-5.11,67291.0,407,657
-5.11,67319.0,437,657
-5.11,67350.0,412,657
-5.11,67379.0,444,657
-5.11,67604.0,446,657
-5.11,67633.0,432,657
-5.11,67663.0,457,656
-5.11,67694.0,459,657
-5.11,67723.0,453,657
-5.11,67926.0,419,657
-5.11,67956.0,441,656
-5.11,67987.0,444,657
-5.11,68018.0,437,657
-5.11,68048.0,434,656
-5.11,68261.0,461,656
-5.11,68292.0,462,657
-5.11,68323.0,466,657
-5.11,68354.0,470,657
-5.11,68384.0,483,657
-5.11,68595.0,472,657
-5.11,68626.0,472,656
-5.11,68657.0,457,656
-5.11,68689.0,454,656
-5.11,68720.0,477,656
-5.11,68923.0,475,656
-5.11,68954.0,475,656
-5.11,68984.0,474,656
-5.11,69017.0,476,656
-5.11,69048.0,478,657
-5.11,69265.0,421,656
-5.11,69296.0,475,657
-5.11,69324.0,482,657
-5.11,69353.0,482,657
-5.11,69384.0,487,657
-5.11,69593.0,483,657
-5.11,69623.0,486,657
-5.11,69654.0,469,657
-5.11,69685.0,480,657
-5.11,69715.0,495,656
-5.11,69935.0,483,657
-5.11,69965.0,487,657
-5.11,69996.0,503,657
-5.11,70025.0,498,657
-5.11,70055.0,485,656
-5.11,70248.0,485,657
-5.11,70277.0,496,657
-5.11,70309.0,495,656
-5.11,70340.0,494,657
-5.11,70371.0,496,657
-5.11,70596.0,497,656
-5.11,70625.0,464,656
-5.11,70656.0,488,656
-5.11,70684.0,491,656
-5.11,70715.0,497,657
-5.11,70940.0,480,656
-5.11,70971.0,478,656
-5.11,71000.0,397,657
-5.11,71030.0,389,657
-5.11,71061.0,439,656
-5.11,71260.0,431,657
-5.11,71290.0,405,657
-5.11,71319.0,425,657
-5.11,71350.0,410,656
-5.11,71378.0,431,657
-5.11,71604.0,417,656
-5.11,71632.0,407,657
-5.11,71663.0,383,657
-5.11,71692.0,347,656
-5.11,71720.0,346,656
-5.11,71972.0,397,656
-5.11,72003.0,373,656
-5.11,72034.0,373,656
-5.11,72062.0,375,656
-5.11,72093.0,418,656
-5.35,72263.0,423,652
-5.35,72298.0,449,651
-5.35,72327.0,461,651
-5.35,72357.0,475,650
-5.35,72388.0,461,649
-5.35,72630.0,454,645
-5.35,72667.0,473,644
-5.35,72695.0,469,645
-5.35,72726.0,471,644
-5.35,72759.0,453,644
-5.35,72941.0,475,643
-5.35,72972.0,465,643
-5.35,73005.0,464,643
-5.35,73033.0,451,643
-5.35,73066.0,454,643
-5.35,73293.0,432,643
-5.35,73324.0,429,643
-5.35,73355.0,460,643
-5.35,73388.0,417,642
-5.35,73418.0,449,643
-5.35,73615.0,444,643
-5.35,73646.0,455,642
-5.35,73676.0,461,642
-5.35,73707.0,438,643
-5.35,73736.0,439,643
-5.35,73930.0,463,643
-5.35,73961.0,459,643
-5.35,73990.0,470,643
-5.35,74020.0,432,642
-5.35,74049.0,433,643
-5.55,74272.0,470,643
-5.55,74303.0,457,643
-5.55,74334.0,470,643
-5.55,74364.0,442,642
-5.55,74395.0,473,643
-5.55,74596.0,465,642
-5.55,74627.0,465,643
-5.55,74657.0,448,643
-5.55,74686.0,483,643
-5.55,74717.0,461,643
-5.55,74944.0,472,642
-5.55,74973.0,470,642
-5.55,75003.0,472,642
-5.55,75034.0,472,643
-5.55,75063.0,477,642
-5.55,75268.0,461,642
-5.55,75296.0,428,643
-5.55,75327.0,454,643
-5.55,75358.0,426,643
-5.55,75388.0,416,643
-5.55,75610.0,460,641
-5.55,75640.0,454,642
-5.55,75669.0,425,642
-5.55,75700.0,406,641
-5.55,75728.0,445,642
-5.55,75937.0,440,641
-5.55,75968.0,376,642
-5.55,75999.0,455,641
-5.55,76029.0,438,642
-5.55,76058.0,440,642
-5.73,76279.0,469,641
-5.73,76324.0,447,641
-5.73,76353.0,403,641
-5.73,76384.0,365,641
-5.73,76412.0,372,642
-5.73,76619.0,416,641
-5.73,76658.0,437,641
-5.73,76689.0,465,641
-5.73,76720.0,472,642
-5.73,76750.0,474,641
-5.73,76947.0,463,641
-5.73,76978.0,472,642
-5.73,77006.0,465,641
-5.73,77037.0,469,641
-5.73,77068.0,466,641
-5.73,77264.0,456,640
-5.73,77293.0,448,641
-5.73,77324.0,419,640
-5.73,77355.0,448,640
-5.73,77383.0,471,640
-5.73,77631.0,465,638
-5.73,77660.0,468,637
-5.73,77690.0,465,637
-5.73,77721.0,473,636
-5.73,77750.0,477,637
-5.73,77942.0,494,636
-5.73,77973.0,487,635
-5.73,78004.0,453,635
-5.73,78032.0,416,635
-5.73,78061.0,449,635
-5.73,78268.0,463,635
-5.73,78299.0,467,635
-5.73,78327.0,467,635
-5.73,78358.0,438,635
-5.73,78387.0,410,635
-5.73,78608.0,457,635
-5.73,78639.0,478,635
-5.73,78667.0,469,634
-5.73,78698.0,485,634
-5.73,78729.0,512,635
-5.73,78931.0,413,635
-5.73,78960.0,349,635
-5.73,78991.0,446,635
-5.73,79020.0,454,635
-5.73,79050.0,407,634
-5.73,79271.0,428,635
-5.73,79302.0,461,635
-5.73,79333.0,440,635
-5.73,79362.0,444,635
-5.73,79392.0,463,635
-5.73,79599.0,458,634
-5.73,79630.0,463,635
-5.73,79659.0,437,634
-5.73,79689.0,463,635
-5.73,79718.0,476,635
-5.73,79945.0,492,635
-5.73,79974.0,464,634
-5.73,80005.0,452,635
-5.73,80033.0,475,634
-5.73,80062.0,438,634
-5.73,80269.0,417,635
-5.73,80300.0,478,635
-5.73,80328.0,448,634
-5.73,80359.0,508,634
-5.73,80388.0,429,634
-5.73,80603.0,488,634
-5.73,80633.0,459,634
-5.73,80664.0,482,634
-5.73,80695.0,492,635
-5.73,80726.0,483,634
