Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-5.13,64798.0,161,658
-5.13,64829.0,204,658
-5.13,64858.0,197,658
-5.13,65067.0,340,658
-5.13,65097.0,318,659
-5.13,65126.0,174,658
-5.13,65157.0,268,658
-5.13,65187.0,279,658
-5.13,65406.0,240,658
-5.13,65437.0,254,658
-5.13,65466.0,282,658
-5.13,65499.0,262,658
-5.13,65529.0,257,659
-5.13,65732.0,289,659
-5.13,65763.0,243,659
-5.13,65792.0,291,659
-5.13,65822.0,302,659
-5.13,65853.0,283,659
-5.13,66070.0,338,659
-5.13,66101.0,327,659
-5.13,66131.0,326,659
-5.13,66160.0,281,659
-5.13,66191.0,360,659
-5.13,66404.0,336,659
-5.13,66435.0,311,659
-5.13,66463.0,251,659
-5.13,66494.0,338,659
-5.13,66525.0,327,659
-5.13,66746.0,281,659
-5.13,66777.0,287,659
-5.13,66807.0,278,659
-5.13,66836.0,307,660
-5.13,66867.0,285,660
-5.13,67063.0,307,659
-5.13,67094.0,316,659
-5.13,67123.0,303,660
-5.13,67153.0,279,660
-5.13,67184.0,314,659
-5.13,67418.0,343,660
-5.13,67448.0,307,660
-5.13,67477.0,239,660
-5.13,67508.0,303,660
-5.13,67536.0,302,660
-5.13,67735.0,310,661
-5.13,67766.0,262,661
-5.13,67794.0,258,660
-5.13,67825.0,297,660
-5.13,67856.0,342,661
-5.13,68073.0,322,660
-5.13,68102.0,283,660
-5.13,68132.0,343,661
-5.27,68163.0,323,660
-5.27,68192.0,304,660
-5.27,68401.0,359,661
-5.27,68429.0,362,661
-5.27,68460.0,298,661
-5.27,68489.0,255,661
-5.27,68519.0,307,661
-5.27,68741.0,267,661
-5.27,68771.0,308,662
-5.27,68800.0,278,661
-5.27,68831.0,332,661
-5.27,68859.0,336,661
-5.27,69070.0,319,661
-5.27,69101.0,307,661
-5.27,69130.0,356,662
-5.27,69160.0,376,661
-5.27,69189.0,302,661
-5.27,69742.0,289,662
-5.27,69771.0,298,662
-5.27,69801.0,253,662
-5.27,69832.0,265,662
-5.27,69861.0,281,662
-5.27,70068.0,267,662
-5.27,70098.0,294,662
-5.27,70127.0,297,662
-5.4,70158.0,267,663
-5.4,70187.0,235,663
-5.4,70397.0,272,663
-5.4,70426.0,302,663
-5.4,70457.0,342,663
-5.4,70488.0,318,663
-5.4,70516.0,291,663
-5.4,70737.0,299,663
-5.4,70766.0,321,663
-5.4,70797.0,308,663
-5.4,70825.0,296,663
-5.4,70856.0,319,663
-5.4,71094.0,263,664
-5.4,71124.0,314,663
-5.4,71159.0,316,663
-5.4,71190.0,275,664
-5.4,71221.0,264,663
-5.4,71413.0,270,664
-5.4,71442.0,253,664
-5.4,71473.0,278,664
-5.4,71503.0,268,664
-5.4,71534.0,281,664
-5.4,71751.0,272,664
-5.4,71782.0,188,664
-5.4,71811.0,218,664
-5.4,71841.0,231,664
-5.4,71870.0,267,664
-5.4,72071.0,236,665
-5.4,72099.0,199,665
-5.4,72130.0,187,664
-5.28,72161.0,174,664
-5.28,72192.0,170,664
-5.28,72421.0,198,665
-5.28,72452.0,126,665
-5.28,72482.0,176,665
-5.28,72511.0,248,665
-5.28,72542.0,200,665
-5.28,72781.0,168,665
-5.28,72812.0,124,665
-5.28,72843.0,211,665
-5.28,72871.0,171,665
-5.28,72902.0,101,666
-5.28,73142.0,178,666
-5.28,73172.0,289,665
-5.28,73201.0,327,666
-5.28,73232.0,276,666
-5.28,73261.0,344,665
-5.28,73523.0,345,666
-5.28,73553.0,214,666
-5.28,73584.0,219,666
-5.28,73617.0,224,666
-5.28,73648.0,226,666
-5.28,73877.0,277,666
-5.28,73906.0,86,666
-5.28,73934.0,191,666
-5.28,73965.0,184,666
-5.28,73994.0,267,666
-5.41,74217.0,222,667
-5.41,74248.0,257,666
-5.41,74276.0,224,667
-5.41,74307.0,181,666
-5.41,74338.0,144,666
-5.41,74557.0,364,667
-5.41,74586.0,307,667
-5.41,74616.0,321,667
-5.41,74645.0,379,667
-5.41,74676.0,287,667
-5.41,74881.0,259,667
-5.41,74911.0,321,667
-5.41,74942.0,365,667
-5.41,74973.0,387,667
-5.41,75003.0,369,667
-5.41,75220.0,271,667
-5.41,75251.0,396,667
-5.41,75282.0,402,667
-5.41,75315.0,397,667
-5.41,75345.0,373,667
-5.41,75589.0,414,667
-5.41,75620.0,384,667
-5.41,75653.0,403,667
-5.41,75683.0,401,667
-5.41,75712.0,393,667
-5.41,75915.0,408,667
-5.41,75945.0,435,667
-5.41,75976.0,378,667
-5.41,76007.0,417,667
-5.41,76036.0,412,667
-5.53,76247.0,245,667
-5.53,76277.0,283,667
-5.53,76306.0,316,667
-5.53,76337.0,291,667
-5.53,76365.0,303,667
-5.53,76580.0,384,667
-5.53,76615.0,333,667
-5.53,76644.0,368,667
-5.53,76675.0,394,667
-5.53,76703.0,395,667
-5.53,76916.0,338,667
-5.53,76945.0,420,667
-5.53,76976.0,414,667
-5.53,77004.0,403,667
-5.53,77035.0,432,668
-5.53,77248.0,399,667
-5.53,77277.0,341,667
-5.53,77307.0,390,667
-5.53,77336.0,369,667
-5.53,77365.0,388,667
-5.53,77584.0,390,667
-5.53,77615.0,374,667
-5.53,77647.0,346,667
-5.53,77678.0,278,667
-5.53,77709.0,358,668
-5.53,77926.0,364,668
-5.53,77957.0,367,668
-5.53,77989.0,340,668
-5.53,78020.0,361,668
-5.53,78051.0,306,667
-5.42,78256.0,364,668
-5.42,78286.0,289,668
-5.42,78317.0,291,667
-5.42,78348.0,327,667
-5.42,78379.0,326,667
-5.42,78598.0,339,667
-5.42,78626.0,340,667
-5.42,78655.0,362,667
-5.42,78686.0,353,668
-5.42,78716.0,377,668
-5.42,78915.0,406,668
-5.42,78946.0,353,668
-5.42,78974.0,403,667
-5.42,79005.0,409,667
-5.42,79036.0,328,667
-5.42,79251.0,180,667
-5.42,79280.0,324,667
-5.42,79310.0,357,668
-5.42,79341.0,315,667
-5.42,79370.0,369,667
-5.42,79581.0,334,668
-5.42,79609.0,336,668
-5.42,79640.0,414,667
-5.42,79669.0,367,667
-5.42,79699.0,342,668
-5.42,79921.0,340,668
-5.42,79951.0,401,668
-5.42,79980.0,395,668
-5.42,80011.0,362,668
-5.54,80248.0,370,668
-5.54,80277.0,421,668
-5.54,80308.0,415,668
-5.54,80338.0,407,668
-5.54,80576.0,343,668
-5.54,80607.0,408,668
-5.54,80635.0,386,668
-5.54,80666.0,386,667
-5.54,80918.0,350,668
-5.54,80949.0,352,668
-5.54,80979.0,370,668
-5.54,81008.0,378,668
-5.54,81248.0,388,668
-5.54,81278.0,400,668
-5.54,81307.0,400,668
-5.54,81338.0,387,668
-5.54,81596.0,350,668
-5.54,81627.0,374,668
-5.54,81657.0,381,668
-5.54,81688.0,346,668
-5.54,81917.0,384,668
-5.54,81948.0,406,668
-5.54,81979.0,406,668
-5.54,82010.0,397,668
-5.54,82247.0,410,668
-5.54,82278.0,395,668
-5.54,82309.0,421,668
-5.54,82339.0,412,668
-5.54,82587.0,376,668
-5.54,82618.0,312,668
-5.54,82649.0,337,668
