Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-5.09,62906.0,41,693
-5.09,62935.0,60,693
-5.09,62963.0,66,693
-5.09,62992.0,132,693
-5.09,63021.0,74,693
-5.09,63244.0,83,693
-5.09,63270.0,75,693
-5.09,63301.0,157,693
-5.09,63332.0,160,693
-5.09,63361.0,146,693
-5.09,63606.0,46,693
-5.09,63637.0,74,693
-5.09,63666.0,79,693
-5.09,63696.0,89,693
-5.09,63725.0,74,693
-5.09,63942.0,95,693
-5.09,63973.0,73,693
-5.09,64006.0,106,693
-5.09,64036.0,145,693
-5.09,64067.0,178,693
-4.9,64286.0,108,693
-4.9,64315.0,160,693
-4.9,64346.0,107,693
-4.9,64374.0,97,693
-4.9,64403.0,132,693
-4.9,64649.0,166,693
-4.9,64679.0,182,693
-4.9,64710.0,108,693
-4.9,64741.0,103,693
-4.9,64772.0,105,693
-4.9,64974.0,191,693
-4.9,65007.0,193,693
-4.9,65038.0,191,693
-4.9,65067.0,180,693
-4.9,65097.0,170,693
-4.9,65314.0,236,693
-4.9,65345.0,242,693
-4.9,65376.0,246,693
-4.9,65404.0,234,693
-4.9,65433.0,217,693
-4.9,65648.0,110,693
-4.9,65679.0,168,692
-4.9,65710.0,178,693
-4.9,65738.0,213,693
-4.9,65769.0,207,693
-4.9,65984.0,208,693
-4.9,66015.0,157,693
-4.9,66043.0,196,693
-4.9,66074.0,123,693
-4.9,66105.0,129,693
-4.9,66318.0,143,693
-4.9,66349.0,141,693
-4.9,66377.0,108,693
-4.9,66408.0,142,693
-4.9,66437.0,103,693
-4.9,66684.0,77,693
-4.9,66713.0,77,693
-4.9,66744.0,143,693
-4.9,66775.0,143,693
-4.9,66803.0,126,693
-4.9,67028.0,129,693
-4.9,67057.0,133,693
-4.9,67088.0,177,693
-4.9,67117.0,93,693
-4.9,67147.0,180,693
-4.9,67377.0,141,693
-4.9,67405.0,179,693
-4.9,67436.0,116,693
-4.9,67465.0,169,692
-4.9,67495.0,182,692
-4.9,67717.0,113,693
-4.9,67747.0,216,692
-4.9,67776.0,185,693
-4.9,67807.0,125,693
-4.9,67835.0,207,693
-4.9,68040.0,117,693
-4.9,68073.0,168,693
-4.9,68104.0,223,693
-4.9,68134.0,240,693
-5.11,68163.0,196,693
-5.11,68386.0,231,693
-5.11,68417.0,246,693
-5.11,68448.0,118,693
-5.11,68478.0,137,692
-5.11,68509.0,206,693
-5.11,68712.0,181,692
-5.11,68741.0,78,693
-5.11,68771.0,86,693
-5.11,68802.0,205,693
-5.11,68833.0,107,693
-5.11,69056.0,144,692
-5.11,69087.0,224,693
-5.11,69117.0,191,692
-5.11,69148.0,198,693
-5.11,69179.0,184,693
-5.11,69402.0,210,693
-5.11,69431.0,232,693
-5.11,69462.0,202,693
-5.11,69490.0,65,693
-5.11,69519.0,202,693
-5.11,69756.0,177,693
-5.11,69787.0,212,693
-5.11,69818.0,224,693
-5.11,69849.0,135,692
-5.11,69879.0,193,692
-5.11,70084.0,202,693
-5.11,70115.0,177,693
-5.11,70146.0,121,693
-5.11,70176.0,175,693
-5.11,70426.0,177,693
-5.11,70459.0,185,693
-5.11,70488.0,192,693
-5.11,70518.0,189,693
-5.11,70737.0,133,693
-5.11,70768.0,168,692
-5.11,70797.0,187,693
-5.11,70825.0,94,692
-5.11,71081.0,171,692
-5.11,71110.0,186,693
-5.11,71141.0,103,693
-5.11,71170.0,179,693
-5.11,71403.0,0,693
-5.11,71432.0,0,692
-5.11,71462.0,39,693
-5.11,71489.0,0,693
-5.11,71753.0,12,692
-5.11,71782.0,0,693
-5.11,71811.0,0,693
-5.11,71841.0,37,693
-5.11,72079.0,81,693
-5.11,72108.0,89,693
-5.11,72138.0,74,693
-5.11,72167.0,79,693
-5.11,72421.0,96,693
-5.11,72452.0,112,693
-5.11,72482.0,105,692
-5.11,72513.0,122,692
-5.11,72749.0,36,693
-5.11,72777.0,58,692
-5.11,72806.0,68,692
-5.11,72835.0,83,693
-5.11,73093.0,202,692
-5.11,73123.0,176,693
-5.11,73154.0,140,693
-5.11,73185.0,214,693
-5.11,73420.0,112,693
-5.11,73449.0,86,693
-5.11,73478.0,50,692
-5.11,73506.0,0,693
-5.11,73746.0,21,693
-5.11,73775.0,0,693
-5.11,73801.0,0,693
-5.11,73830.0,0,693
-5.11,74088.0,0,692
-5.11,74117.0,67,693
-5.11,74147.0,28,693
-5.11,74424.0,111,693
-5.11,74455.0,90,693
-5.11,74485.0,124,692
-5.11,74760.0,32,692
-5.11,74788.0,76,693
-5.11,74819.0,66,692
-5.11,75085.0,35,692
-5.11,75114.0,34,693
-5.11,75145.0,116,692
-5.11,75429.0,101,692
-5.11,75458.0,60,692
-5.11,75743.0,99,693
-5.11,75771.0,79,692
-5.11,76083.0,56,693
-5.11,76113.0,110,692
