Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-6.68,62881.0,101,613
-6.68,62912.0,115,613
-6.68,62943.0,107,614
-6.68,62973.0,94,614
-6.68,63002.0,94,614
-6.68,63215.0,0,614
-6.68,63244.0,0,614
-6.68,63272.0,9,613
-6.68,63301.0,0,614
-6.68,63330.0,0,614
-6.68,63578.0,0,614
-6.68,63606.0,0,614
-6.68,63633.0,0,614
-6.68,63662.0,0,614
-6.68,63688.0,0,613
-6.68,63911.0,0,614
-6.68,63938.0,0,614
-6.68,63969.0,0,614
-6.68,63997.0,0,613
-6.68,64026.0,0,613
-6.73,64256.0,0,614
-6.73,64284.0,0,613
-6.73,64313.0,0,614
-6.73,64344.0,0,614
-6.73,64372.0,0,614
-6.73,64618.0,0,614
-6.73,64647.0,0,614
-6.73,64677.0,0,614
-6.73,64706.0,0,614
-6.73,64735.0,0,614
-6.73,64946.0,0,613
-6.73,64974.0,0,614
-6.73,65001.0,0,614
-6.73,65030.0,0,614
-6.73,65058.0,0,613
-6.73,65286.0,0,613
-6.73,65312.0,0,613
-6.73,65341.0,0,614
-6.73,65370.0,0,614
-6.73,65396.0,0,613
-6.73,65619.0,0,613
-6.73,65671.0,0,613
-6.73,65701.0,0,613
-6.73,65730.0,0,614
-6.73,65759.0,0,613
-6.73,65953.0,0,614
-6.73,65982.0,0,614
-6.73,66011.0,0,613
-6.73,66039.0,0,613
-6.73,66068.0,0,613
-6.79,66287.0,0,612
-6.79,66316.0,0,612
-6.79,66344.0,0,612
-6.79,66371.0,0,612
-6.79,66400.0,0,612
-6.79,66656.0,0,611
-6.79,66682.0,0,611
-6.79,66709.0,0,611
-6.79,66738.0,0,611
-6.79,66766.0,0,610
-6.79,67000.0,0,609
-6.79,67026.0,0,609
-6.79,67055.0,0,609
-6.79,67082.0,0,608
-6.79,67108.0,0,608
-6.79,67344.0,0,607
-6.79,67373.0,1,607
-6.79,67399.0,0,606
-6.79,67428.0,0,606
-6.79,67454.0,0,606
-6.79,67686.0,0,606
-6.79,67715.0,0,606
-6.79,67741.0,0,606
-6.79,67770.0,0,605
-6.79,67796.0,0,605
-6.79,68009.0,0,605
-6.79,68036.0,0,605
-6.79,68063.0,0,606
-6.79,68091.0,0,605
-6.79,68118.0,0,606
-6.82,68354.0,0,605
-6.82,68382.0,0,604
-6.82,68411.0,0,604
-6.82,68440.0,0,604
-6.82,68468.0,0,604
-6.82,68681.0,0,604
-6.82,68708.0,0,604
-6.82,68737.0,0,604
-6.82,68765.0,0,604
-6.82,68794.0,0,604
-6.82,69023.0,0,604
-6.82,69052.0,0,604
-6.82,69081.0,0,604
-6.82,69109.0,0,604
-6.82,69140.0,0,604
-6.82,69369.0,0,604
-6.82,69396.0,0,604
-6.82,69425.0,39,604
-6.82,69453.0,20,604
-6.82,69480.0,0,604
-6.82,69724.0,1,604
-6.82,69752.0,0,604
-6.82,69779.0,5,604
-6.82,69808.0,0,604
-6.82,69834.0,0,604
