Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.47,64925.0,26,704
-3.47,64954.0,11,704
-3.47,65183.0,0,708
-3.47,65212.0,0,708
-3.47,65241.0,0,709
-3.47,65269.0,64,709
-3.47,65298.0,86,710
-3.47,65507.0,0,712
-3.47,65533.0,0,712
-3.47,65562.0,0,713
-3.47,65589.0,0,712
-3.47,65617.0,0,713
-3.47,65839.0,0,713
-3.47,65875.0,0,714
-3.47,65904.0,0,714
-3.47,65933.0,0,715
-3.47,65961.0,0,715
-3.91,66181.0,68,716
-3.91,66209.0,51,716
-3.91,66238.0,0,716
-3.91,66265.0,0,717
-3.91,66295.0,60,717
-3.91,66512.0,0,718
-3.91,66541.0,0,717
-3.91,66570.0,0,717
-3.91,66598.0,37,717
-3.91,66627.0,104,718
-3.91,66850.0,185,718
-3.91,66879.0,202,718
-3.91,66910.0,192,718
-3.91,66940.0,115,718
-3.91,66969.0,111,718
-3.91,67176.0,149,719
-3.91,67207.0,159,718
-3.91,67237.0,190,719
-3.91,67266.0,140,719
-3.91,67297.0,108,719
-3.91,67520.0,182,719
-3.91,67549.0,197,719
-3.91,67579.0,211,719
-3.91,67610.0,302,719
-3.91,67639.0,396,718
-3.91,67844.0,302,719
-3.91,67874.0,216,719
-3.91,67905.0,303,720
-3.91,67934.0,324,719
-3.91,67964.0,276,720
-3.49,68188.0,240,720
-3.49,68216.0,286,720
-3.49,68247.0,342,720
-3.49,68278.0,238,720
-3.49,68306.0,320,720
-3.49,68517.0,212,721
-3.49,68548.0,210,721
-3.49,68577.0,239,721
-3.49,68608.0,272,721
-3.49,68636.0,192,721
-3.49,68845.0,289,721
-3.49,68876.0,276,720
-3.49,68904.0,271,721
-3.49,68935.0,248,721
-3.49,68964.0,244,722
-3.49,69181.0,275,722
-3.49,69212.0,277,723
-3.49,69242.0,251,722
-3.49,69273.0,284,723
-3.49,69304.0,303,724
-3.49,69515.0,275,727
-3.49,69545.0,300,728
-3.49,69576.0,288,728
-3.49,69607.0,350,728
-3.49,69638.0,294,729
-3.49,69844.0,349,731
-3.49,69875.0,319,732
-3.49,69906.0,337,732
-3.49,69939.0,375,732
-3.49,69967.0,212,732
-3.96,70187.0,354,733
-3.96,70217.0,388,733
-3.96,70248.0,317,733
-3.96,70279.0,360,733
-3.96,70309.0,370,733
-3.96,70559.0,403,734
-3.96,70590.0,405,734
-3.96,70621.0,371,733
-3.96,70651.0,403,734
-3.96,70684.0,412,734
-3.96,70918.0,417,734
-3.96,70948.0,415,734
-3.96,70977.0,408,734
-3.96,71008.0,418,734
-3.96,71036.0,415,734
-3.96,71245.0,404,735
-3.96,71276.0,424,734
-3.96,71305.0,399,734
-3.96,71337.0,381,735
-3.96,71368.0,407,734
-3.96,71587.0,423,735
-3.96,71616.0,423,735
-3.96,71647.0,429,735
-3.96,71677.0,420,734
-3.96,71706.0,431,735
-3.96,71915.0,432,735
-3.96,71944.0,433,735
-3.96,71974.0,434,735
-3.96,72005.0,426,735
-3.96,72036.0,440,735
-3.96,72251.0,445,735
-3.96,72282.0,434,734
-3.96,72310.0,415,734
-3.96,72341.0,430,735
-3.96,72372.0,410,735
-3.96,72587.0,336,735
-3.96,72617.0,361,735
-3.96,72646.0,393,735
-3.96,72677.0,327,734
-3.96,72708.0,376,734
-3.96,72927.0,341,734
-3.96,72957.0,361,735
-3.96,72988.0,344,735
-3.96,73019.0,356,735
-3.96,73048.0,348,734
-3.96,73254.0,358,735
-3.96,73283.0,353,734
-3.96,73314.0,343,734
-3.96,73345.0,349,734
-3.96,73373.0,354,735
-3.96,73596.0,333,734
-3.96,73627.0,350,734
-3.96,73658.0,354,734
-3.96,73689.0,321,734
-3.96,73717.0,332,733
-3.96,73924.0,358,732
-3.96,73955.0,367,731
-3.96,73984.0,364,730
-3.96,74014.0,381,729
-3.96,74045.0,358,730
-3.53,74270.0,311,727
-3.53,74299.0,340,727
-3.53,74330.0,365,727
-3.53,74358.0,326,727
-3.53,74389.0,330,726
-3.53,74592.0,332,726
-3.53,74620.0,312,726
-3.53,74651.0,330,726
-3.53,74682.0,364,725
-3.53,74711.0,345,726
-3.53,75227.0,330,725
-3.53,75257.0,316,725
-3.53,75288.0,269,724
-3.53,75319.0,309,725
-3.53,75347.0,302,724
-3.53,75378.0,280,724
-3.53,75407.0,298,725
-3.53,75438.0,320,724
-3.53,75468.0,282,725
-3.53,75497.0,261,725
-3.53,75593.0,282,725
-3.53,75624.0,254,725
-3.53,75653.0,236,725
-3.53,75683.0,233,724
-3.53,75712.0,213,724
-3.53,75921.0,227,724
-3.53,75952.0,141,724
-3.53,75982.0,108,725
-3.53,76013.0,224,725
-3.53,76042.0,160,725
-3.99,76259.0,187,724
-3.99,76290.0,202,725
-3.99,76316.0,0,724
-3.99,76343.0,0,725
-3.99,76374.0,54,725
-3.99,76589.0,0,724
-3.99,76619.0,101,724
-3.99,76648.0,102,724
-3.99,76679.0,115,724
-3.99,76705.0,5,724
-3.99,76916.0,23,723
-3.99,76945.0,0,724
-3.99,76974.0,0,724
-3.99,77000.0,0,723
-3.99,77031.0,13,723
-3.99,77260.0,25,723
-3.99,77289.0,34,723
-3.99,77318.0,0,723
-3.99,77348.0,36,724
-3.99,77377.0,98,724
-3.99,77590.0,0,723
-3.99,77619.0,0,723
-3.99,77645.0,0,723
-3.99,77674.0,0,723
-3.99,77703.0,0,723
-3.99,77918.0,0,723
-3.99,77946.0,7,723
-3.99,77977.0,41,722
-3.99,78006.0,50,722
-3.99,78036.0,24,722
-3.99,78258.0,94,721
-3.99,78286.0,24,722
-3.99,78317.0,97,722
-3.99,78344.0,6,722
-3.99,78372.0,98,721
-3.99,78602.0,152,722
-3.99,78632.0,116,722
-3.99,78659.0,85,721
-3.99,78690.0,153,722
-3.99,78721.0,109,721
-3.99,78960.0,0,722
-3.99,78987.0,0,721
-3.99,79015.0,83,722
-3.99,79044.0,46,721
-3.99,79073.0,65,721
-3.99,79333.0,0,721
-3.99,79362.0,33,722
-3.99,79392.0,54,721
-3.99,79421.0,0,722
-3.99,79450.0,64,722
-3.99,79650.0,0,721
-3.99,79679.0,0,721
-3.99,79710.0,10,721
-3.99,79738.0,38,721
-3.99,79769.0,0,721
-3.99,79986.0,0,721
-3.99,80013.0,0,721
-3.99,80046.0,0,721
-3.99,80074.0,0,721
-3.99,80103.0,0,721
-4.4,80322.0,0,721
-4.4,80353.0,0,721
-4.4,80381.0,0,722
-4.4,80410.0,0,721
-4.4,80437.0,0,721
-4.4,80658.0,99,721
-4.4,80689.0,109,722
-4.4,80719.0,102,722
-4.4,80748.0,122,721
-4.4,80777.0,89,722
-4.4,80984.0,0,721
-4.4,81010.0,0,722
-4.4,81039.0,0,722
-4.4,81070.0,0,722
-4.4,81096.0,0,722
-4.4,81326.0,0,722
-4.4,81352.0,0,722
-4.4,81381.0,0,722
-4.4,81410.0,0,722
-4.4,81436.0,0,723
-4.4,81653.0,0,721
-4.4,81682.0,0,723
-4.4,81713.0,0,722
-4.4,81739.0,0,723
-4.4,81770.0,0,723
-4.4,81997.0,0,722
-4.4,82026.0,0,722
-4.4,82055.0,0,722
-4.4,82083.0,0,723
-4.4,82112.0,0,723
-4.78,82325.0,0,723
-4.78,82354.0,0,723
-4.78,82382.0,0,723
-4.78,82411.0,0,723
-4.78,82440.0,0,723
-4.78,82698.0,0,723
-4.78,82728.0,34,723
-4.78,82757.0,0,723
-4.78,82786.0,0,723
-4.78,82814.0,0,723
-4.78,83025.0,0,723
-4.78,83056.0,17,723
-4.78,83083.0,0,723
-4.78,83113.0,0,723
-4.78,83140.0,0,723
-4.78,83353.0,0,723
-4.78,83384.0,0,723
-4.78,83410.0,0,723
-4.78,83439.0,0,723
-4.78,83468.0,0,723
-4.78,83697.0,73,723
-4.78,83726.0,0,723
-4.78,83759.0,105,724
-4.78,83787.0,49,723
-4.78,83818.0,108,723
-4.78,84025.0,74,723
-4.78,84056.0,41,724
-4.78,84084.0,0,723
-4.78,84113.0,0,724
-4.78,84144.0,0,724
-5.13,84367.0,117,725
-5.13,84396.0,60,724
-5.13,84424.0,40,725
-5.13,84451.0,0,725
-5.13,84480.0,46,725
-5.13,84692.0,248,726
-5.13,84723.0,252,725
-5.13,84752.0,190,725
-5.13,84783.0,210,725
-5.13,84811.0,248,725
-5.13,85055.0,241,725
-5.13,85084.0,255,725
-5.13,85114.0,265,725
-5.13,85145.0,244,725
-5.13,85174.0,206,725
-5.13,85397.0,212,725
-5.13,85428.0,212,725
-5.13,85458.0,178,725
-5.13,85491.0,223,725
-5.13,85522.0,222,725
-5.13,85725.0,259,726
-5.13,85755.0,270,725
-5.13,85786.0,279,725
-5.13,85817.0,263,725
-5.13,85848.0,213,725
-5.13,86067.0,284,725
-5.13,86095.0,288,725
-5.13,86128.0,269,726
-5.13,86159.0,285,725
-4.81,86192.0,259,726
-4.81,86394.0,282,725
-4.81,86425.0,311,725
-4.81,86454.0,270,725
-4.81,86484.0,306,725
-4.81,86515.0,314,725
-4.81,86730.0,231,725
-4.81,86761.0,264,725
-4.81,86792.0,296,725
-4.81,86822.0,304,725
-4.81,86853.0,300,725
-4.81,87064.0,271,725
-4.81,87095.0,304,725
-4.81,87126.0,311,725
-4.81,87158.0,227,725
-4.81,87189.0,264,725
-4.81,87400.0,218,725
-4.81,87431.0,229,725
-4.81,87459.0,238,726
-4.81,87490.0,235,725
-4.81,87523.0,261,725
-4.81,87734.0,224,725
-4.81,87762.0,219,725
-4.81,87793.0,162,725
-4.81,87824.0,206,725
-4.81,87853.0,227,725
-4.81,88070.0,264,725
-4.81,88100.0,265,724
-4.81,88131.0,241,723
-4.81,88162.0,256,723
-4.46,88193.0,265,722
-4.46,88395.0,202,720
-4.46,88426.0,231,721
-4.46,88457.0,244,720
-4.46,88489.0,254,720
-4.46,88520.0,255,721
-4.46,88731.0,234,719
-4.46,88762.0,278,719
-4.46,88793.0,265,720
-4.46,88825.0,233,719
-4.46,88856.0,241,720
-4.46,89059.0,205,720
-4.46,89090.0,172,719
-4.46,89122.0,308,720
-4.46,89153.0,266,719
-4.46,89184.0,221,720
-4.46,89403.0,290,720
-4.46,89434.0,221,720
-4.46,89466.0,225,719
-4.46,89497.0,225,719
-4.46,89528.0,185,720
-4.46,89729.0,203,719
-4.46,89759.0,230,720
-4.46,89790.0,253,719
-4.46,89821.0,231,720
-4.46,89851.0,176,720
-4.46,90058.0,211,719
-4.46,90089.0,116,720
-4.46,90120.0,233,719
-4.46,90150.0,189,720
-4.09,90187.0,236,719
-4.09,90400.0,118,720
-4.09,90431.0,216,720
-4.09,90460.0,90,720
-4.09,90488.0,34,719
-4.09,90519.0,106,720
-4.09,90759.0,122,719
-4.09,90789.0,50,720
-4.09,90818.0,129,720
-4.09,90847.0,44,720
-4.09,90877.0,138,720
-4.09,91099.0,12,720
-4.09,91127.0,61,719
-4.09,91158.0,34,719
-4.09,91187.0,16,719
-4.09,91217.0,57,720
-4.09,91426.0,0,719
-4.09,91455.0,0,720
-4.09,91484.0,0,720
-4.09,91512.0,0,719
-4.09,91541.0,0,719
-4.09,91768.0,0,719
-4.09,91797.0,0,719
-4.09,91826.0,0,720
-4.09,91854.0,0,719
-4.09,91883.0,0,719
-4.09,92096.0,0,719
-4.09,92125.0,0,719
-4.09,92153.0,0,720
-4.09,92182.0,0,720
-4.49,92211.0,0,720
