Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-5.13,64884.0,219,860
-5.13,64915.0,221,861
-5.13,64944.0,222,861
-5.13,64974.0,216,861
-5.13,65175.0,184,863
-5.13,65204.0,188,863
-5.13,65234.0,185,863
-5.13,65265.0,197,863
-5.13,65294.0,203,864
-5.13,65507.0,172,864
-5.13,65548.0,192,864
-5.13,65576.0,214,863
-5.13,65607.0,213,863
-5.13,65636.0,201,864
-5.13,65847.0,223,863
-5.13,65878.0,213,865
-5.13,65906.0,208,864
-5.13,65937.0,228,865
-5.13,65966.0,227,864
-5.13,66181.0,178,866
-5.13,66209.0,134,865
-5.13,66240.0,186,866
-5.13,66269.0,178,866
-5.13,66299.0,187,866
-5.13,66516.0,195,866
-5.13,66549.0,201,866
-5.13,66580.0,195,867
-5.13,66611.0,196,867
-5.13,66643.0,199,866
-5.13,66844.0,184,867
-5.13,66873.0,190,866
-5.13,66904.0,197,866
-5.13,66932.0,192,866
-5.13,66963.0,192,867
-5.13,67186.0,103,866
-5.13,67215.0,95,867
-5.13,67246.0,100,866
-5.13,67274.0,69,867
-5.13,67303.0,106,866
-5.13,67512.0,108,866
-5.13,67543.0,120,866
-5.13,67571.0,120,866
-5.13,67600.0,98,866
-5.13,67631.0,125,866
-5.13,67854.0,129,866
-5.13,67885.0,135,866
-5.13,67913.0,128,866
-5.13,67944.0,177,867
-5.13,67975.0,185,867
-5.37,68186.0,138,867
-5.37,68216.0,135,866
-5.37,68245.0,101,866
-5.37,68274.0,67,866
-5.37,68304.0,117,866
-5.37,68513.0,157,867
-5.37,68544.0,174,867
-5.37,68575.0,197,867
-5.37,68605.0,208,867
-5.37,68634.0,211,867
-5.37,68849.0,196,867
-5.37,68880.0,202,867
-5.37,68909.0,197,867
-5.37,68937.0,0,867
-5.37,68966.0,202,868
-5.37,69183.0,215,871
-5.37,69214.0,220,871
-5.37,69242.0,208,872
-5.37,69273.0,193,871
-5.37,69304.0,203,872
-5.37,69513.0,181,874
-5.37,69541.0,202,875
-5.37,69572.0,200,874
-5.37,69601.0,201,874
-5.37,69632.0,166,875
-5.37,69855.0,191,875
-5.37,69885.0,145,875
-5.37,69916.0,193,876
-5.37,69945.0,196,875
-5.37,69976.0,204,875
-5.37,70230.0,205,875
-5.37,70258.0,205,876
-5.37,70289.0,203,875
-5.37,70320.0,217,875
-5.37,70348.0,222,875
-5.37,70588.0,207,875
-5.37,70619.0,218,876
-5.37,70647.0,205,875
-5.37,70678.0,197,876
-5.37,70709.0,205,875
-5.37,70916.0,192,875
-5.37,70944.0,153,875
-5.37,70975.0,151,875
-5.37,71002.0,0,875
-5.37,71030.0,0,876
-5.37,71258.0,195,875
-5.37,71284.0,0,875
-5.37,71315.0,201,876
-5.37,71344.0,214,876
-5.37,71374.0,209,875
-5.37,71585.0,210,877
-5.37,71616.0,215,876
-5.37,71645.0,209,876
-5.37,71675.0,210,877
-5.37,71706.0,215,876
-5.37,71921.0,208,877
-5.37,71950.0,0,877
-5.37,71979.0,213,877
-5.37,72009.0,215,877
-5.37,72036.0,0,877
-5.58,72257.0,202,879
-5.58,72288.0,196,879
-5.58,72316.0,202,879
-5.58,72347.0,182,879
-5.58,72376.0,182,879
-5.58,72599.0,189,880
-5.58,72630.0,191,880
-5.58,72660.0,194,879
-5.58,72691.0,179,880
-5.58,72722.0,198,880
-5.58,72927.0,192,880
-5.58,72955.0,187,879
-5.58,72986.0,196,880
-5.58,73015.0,176,879
-5.58,73046.0,188,879
-5.58,73271.0,130,880
-5.58,73299.0,121,880
-5.58,73328.0,121,880
-5.58,73359.0,100,880
-5.58,73388.0,70,880
-5.58,73596.0,66,879
-5.58,73627.0,64,880
-5.58,73654.0,51,880
-5.58,73682.0,63,879
-5.58,73711.0,55,880
-5.58,73943.0,126,879
-5.58,73973.0,134,880
-5.58,74002.0,150,880
-5.58,74033.0,131,880
-5.58,74061.0,139,880
-5.58,74258.0,167,879
-5.58,74289.0,157,879
-5.58,74317.0,196,879
-5.58,74348.0,195,880
-5.58,74377.0,179,880
-5.58,75165.0,166,879
-5.58,75196.0,151,879
-5.58,75227.0,155,880
-5.58,75257.0,157,879
-5.58,75288.0,159,879
-5.58,75319.0,163,879
-5.58,75347.0,155,880
-5.58,75378.0,157,880
-5.58,75407.0,151,879
-5.58,75440.0,157,880
-5.58,75470.0,162,880
-5.58,75501.0,140,879
-5.58,75532.0,212,880
-5.58,75563.0,224,879
-5.58,75593.0,186,880
-5.58,75626.0,195,879
-5.58,75655.0,194,879
-5.58,75683.0,215,880
-5.58,75714.0,217,880
-5.58,75743.0,161,880
-5.58,75933.0,204,880
-5.58,75966.0,167,880
-5.58,75995.0,144,880
-5.58,76025.0,152,879
-5.58,76054.0,200,880
-5.78,76265.0,146,879
-5.78,76296.0,156,879
-5.78,76326.0,156,879
-5.78,76355.0,173,880
-5.78,76386.0,184,880
-5.78,76593.0,162,880
-5.78,76623.0,167,880
-5.78,76652.0,171,879
-5.78,76683.0,169,880
-5.78,76711.0,176,880
-5.78,76935.0,185,880
-5.78,76965.0,183,879
-5.78,76996.0,168,880
-5.78,77027.0,180,880
-5.78,77056.0,169,880
-5.78,77266.0,170,880
-5.78,77297.0,186,880
-5.78,77326.0,188,880
-5.78,77357.0,176,880
-5.78,77387.0,187,880
-5.78,77596.0,195,880
-5.78,77627.0,198,880
-5.78,77658.0,186,880
-5.78,77686.0,171,880
-5.78,77717.0,181,880
-5.78,77934.0,199,879
-5.78,77967.0,196,881
-5.78,77996.0,174,880
-5.78,78024.0,167,880
-5.78,78055.0,185,880
-5.94,78278.0,208,880
-5.94,78309.0,211,880
-5.94,78340.0,215,880
-5.94,78368.0,218,880
-5.94,78399.0,193,880
-5.94,78637.0,220,880
-5.94,78667.0,228,880
-5.94,78698.0,229,880
-5.94,78729.0,231,880
-5.94,78757.0,239,880
-5.94,79011.0,217,880
-5.94,79042.0,180,880
-5.94,79073.0,200,881
-5.94,79104.0,204,880
-5.94,79134.0,206,880
-5.94,79331.0,215,880
-5.94,79362.0,199,880
-5.94,79394.0,202,881
-5.94,79425.0,215,879
-5.94,79456.0,216,880
-5.94,79665.0,224,880
-5.94,79695.0,233,880
-5.94,79724.0,219,880
-5.94,79755.0,216,880
-5.94,79785.0,223,881
-5.94,80001.0,224,880
-5.94,80031.0,246,880
-5.94,80062.0,251,881
-5.94,80091.0,225,881
-5.94,80121.0,270,881
-5.94,80336.0,226,883
-5.94,80365.0,233,883
-5.94,80396.0,243,884
-5.94,80424.0,242,884
-5.94,80453.0,232,884
-5.94,80664.0,187,885
-5.94,80695.0,212,884
-5.94,80726.0,172,884
-5.94,80754.0,188,884
-5.94,80785.0,187,884
-5.94,81006.0,180,885
-5.94,81037.0,168,885
-5.94,81065.0,163,885
-5.94,81096.0,170,886
-5.94,81125.0,168,885
-5.94,81334.0,133,885
-5.94,81364.0,149,885
-5.94,81393.0,156,885
-5.94,81424.0,159,885
-5.94,81455.0,158,885
-5.94,81676.0,2,886
-5.94,81707.0,144,885
-5.94,81735.0,143,885
-5.94,81766.0,121,886
-5.94,81795.0,103,886
-5.94,82008.0,138,886
-5.94,82034.0,0,886
-5.94,82063.0,0,886
-5.94,82092.0,157,886
-5.94,82122.0,151,886
-5.94,82374.0,187,886
-5.94,82405.0,192,886
-5.94,82436.0,179,885
-5.94,82466.0,187,885
-5.94,82497.0,180,886
-5.94,82708.0,185,887
-5.94,82739.0,185,886
-5.94,82767.0,186,886
-5.94,82796.0,185,886
-5.94,82827.0,128,886
-5.94,83038.0,158,887
-5.94,83066.0,135,886
-5.94,83097.0,145,886
-5.94,83128.0,184,887
-5.94,83156.0,130,887
-5.94,83378.0,118,886
-5.94,83408.0,169,887
-5.94,83439.0,177,887
-5.94,83468.0,179,887
-5.94,83499.0,194,886
-5.94,83707.0,175,889
-5.94,83736.0,187,890
-5.94,83769.0,178,891
-5.94,83800.0,162,891
-5.94,83830.0,153,891
-5.94,84049.0,125,893
-5.94,84080.0,114,892
-5.94,84111.0,100,893
-5.94,84142.0,98,892
-6.0,84170.0,98,893
-6.0,84375.0,123,893
-6.0,84406.0,122,894
-6.0,84436.0,98,893
-6.0,84465.0,84,893
-6.0,84496.0,84,893
-6.0,84736.0,96,893
-6.0,84768.0,121,893
-6.0,84797.0,86,893
-6.0,84828.0,119,893
-6.0,84858.0,127,893
-6.0,85082.0,134,893
-6.0,85112.0,120,894
-6.0,85592.0,143,894
-6.0,85622.0,125,893
-6.0,85651.0,125,893
-6.0,85682.0,103,893
-6.0,85712.0,88,893
-6.0,85741.0,102,893
-6.0,85772.0,124,893
-6.0,85800.0,100,893
-6.0,85831.0,87,894
-6.0,85860.0,94,894
-6.0,85886.0,87,893
-6.0,85915.0,87,893
-6.0,85944.0,88,894
-6.0,86075.0,121,894
-6.0,86106.0,102,894
-6.0,86136.0,122,893
-6.0,86165.0,104,894
-6.0,86196.0,105,894
-6.0,86413.0,142,893
-6.0,86444.0,127,894
-6.0,86474.0,143,893
-6.0,86505.0,147,893
-6.0,86536.0,147,893
-6.0,86747.0,188,893
-6.0,86777.0,179,894
-6.0,86808.0,177,894
-6.0,86841.0,129,895
-6.0,86870.0,115,895
-6.0,87085.0,130,894
-6.0,87115.0,130,895
-6.0,87146.0,129,895
-6.0,87177.0,130,895
-6.0,87207.0,138,894
-6.0,87418.0,132,895
-6.0,87449.0,180,895
-6.0,87480.0,179,895
-6.0,87513.0,146,895
-6.0,87543.0,178,895
-6.0,87754.0,108,894
-6.0,87785.0,106,895
-6.0,87816.0,126,895
-6.0,87846.0,148,895
-6.0,87877.0,123,895
-6.0,88080.0,187,894
-6.0,88111.0,186,895
-6.0,88141.0,165,894
-6.0,88172.0,140,895
-6.0,88203.0,147,895
-6.0,88416.0,181,895
-6.0,88446.0,185,895
-6.0,88477.0,144,895
-6.0,88508.0,177,896
-6.0,88539.0,187,896
-6.0,88745.0,130,898
-6.0,88774.0,138,899
-6.0,88803.0,163,899
-6.0,88834.0,121,899
-6.0,88864.0,124,900
-6.0,89088.0,121,903
-6.0,89118.0,125,904
-6.0,89149.0,115,903
-6.0,89178.0,116,905
-6.0,89206.0,93,903
-6.0,89415.0,115,904
-6.0,89444.0,107,904
-6.0,89475.0,104,904
-6.0,89505.0,108,905
-6.0,89536.0,124,905
-6.0,89745.0,166,905
-6.0,89778.0,142,906
-6.0,89808.0,149,906
-6.0,89839.0,133,907
-6.0,89870.0,101,906
-6.0,90087.0,88,907
-6.0,90116.0,97,907
-6.0,90148.0,107,906
-6.0,90177.0,73,906
-6.0,90206.0,65,906
-6.0,90449.0,141,907
-6.0,90480.0,145,907
-6.0,90511.0,166,907
-6.0,90542.0,140,907
-6.0,90574.0,166,907
-6.0,90787.0,148,907
-6.0,90818.0,143,907
-6.0,90851.0,172,908
-6.0,90882.0,170,909
-6.0,90912.0,133,909
-6.0,91113.0,58,909
-6.0,91144.0,85,910
-6.0,91174.0,108,909
-6.0,91205.0,93,909
-6.0,91236.0,85,909
-6.0,91457.0,77,909
-6.0,91488.0,99,909
-6.0,91518.0,98,909
-6.0,91551.0,79,909
-6.0,91580.0,84,909
-6.0,91785.0,95,909
-6.0,91813.0,97,909
-6.0,91842.0,97,909
-6.0,91871.0,98,909
-6.0,91899.0,94,909
-6.0,92127.0,171,909
-6.0,92157.0,182,909
-6.0,92186.0,179,909
-6.0,92217.0,164,910
-6.0,92454.0,168,912
-6.0,92483.0,159,912
-6.0,92514.0,159,913
-6.0,92542.0,171,914
-6.0,92794.0,165,915
-6.0,92825.0,169,917
-6.0,92856.0,143,916
-6.0,92887.0,151,916
-6.0,93122.0,157,917
-6.0,93153.0,170,917
-6.0,93181.0,156,917
-6.0,93212.0,151,917
-6.0,93452.0,140,917
-6.0,93483.0,167,918
-6.0,93513.0,171,917
