Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.97,64102.0,73,829
-5.17,64313.0,111,829
-5.17,64342.0,130,829
-5.17,64372.0,152,829
-5.17,64403.0,160,828
-5.17,64432.0,166,829
-5.17,64647.0,119,829
-5.17,64675.0,127,829
-5.17,64706.0,139,829
-5.17,64737.0,151,829
-5.17,64765.0,157,829
-5.17,64968.0,135,829
-5.17,64999.0,149,829
-5.17,65028.0,81,829
-5.17,65058.0,105,829
-5.17,65087.0,144,829
-5.17,65312.0,171,829
-5.17,65343.0,159,829
-5.17,65372.0,150,829
-5.17,65402.0,154,829
-5.17,65433.0,148,829
-5.17,65652.0,161,828
-5.17,65683.0,161,830
-5.17,65712.0,159,829
-5.17,65742.0,165,829
-5.17,65771.0,163,829
-5.17,65982.0,124,829
-5.17,66011.0,151,829
-5.17,66041.0,106,829
-5.17,66072.0,127,829
-5.17,66101.0,136,828
-5.35,66310.0,166,829
-5.35,66340.0,161,828
-5.35,66369.0,127,829
-5.35,66400.0,154,829
-5.35,66428.0,161,829
-5.35,66652.0,155,829
-5.35,66682.0,156,829
-5.35,66711.0,169,829
-5.35,66742.0,167,830
-5.35,66770.0,167,829
-5.35,66985.0,170,829
-5.35,67014.0,168,829
-5.35,67045.0,171,829
-5.35,67074.0,160,829
-5.35,67104.0,176,829
-5.35,67328.0,184,829
-5.35,67356.0,174,829
-5.35,67387.0,177,829
-5.35,67418.0,187,829
-5.35,67446.0,181,829
-5.35,67649.0,194,828
-5.35,67692.0,194,829
-5.35,67723.0,190,829
-5.35,67753.0,190,828
-5.35,67784.0,185,828
-5.35,67987.0,191,829
-5.35,68018.0,199,829
-5.35,68048.0,194,829
-5.35,68081.0,188,828
-5.35,68112.0,189,829
-5.51,68321.0,184,830
-5.51,68354.0,184,829
-5.51,68382.0,177,829
-5.51,68413.0,183,829
-5.51,68444.0,185,829
-5.51,68646.0,188,829
-5.51,68679.0,186,829
-5.51,68710.0,190,829
-5.51,68741.0,191,829
-5.51,68769.0,192,829
-5.51,68990.0,188,829
-5.51,69021.0,188,829
-5.51,69054.0,189,829
-5.51,69085.0,187,829
-5.51,69115.0,190,829
-5.51,69318.0,189,829
-5.51,69349.0,188,829
-5.51,69382.0,192,829
-5.51,69412.0,186,830
-5.51,69443.0,186,829
-5.51,69662.0,219,828
-5.51,69693.0,218,829
-5.51,69724.0,218,829
-5.51,69754.0,227,829
-5.51,69787.0,211,829
-5.51,69976.0,200,829
-5.51,70006.0,209,829
-5.51,70037.0,210,829
-5.51,70068.0,207,828
-5.51,70098.0,211,829
-5.51,70322.0,228,829
-5.51,70352.0,224,829
-5.51,70383.0,219,829
-5.51,70412.0,234,829
-5.51,70443.0,238,829
-5.51,70668.0,237,828
-5.51,70713.0,192,828
-5.51,70744.0,221,829
-5.51,70776.0,240,829
-5.51,70807.0,244,829
-5.51,70987.0,215,829
-5.51,71018.0,238,829
-5.51,71051.0,225,828
-5.51,71081.0,199,829
-5.51,71112.0,215,829
-5.51,71331.0,175,829
-5.51,71362.0,178,829
-5.51,71395.0,172,829
-5.51,71426.0,178,829
-5.51,71456.0,168,829
-5.51,71706.0,163,829
-5.51,71737.0,155,829
-5.51,71770.0,158,829
-5.51,71800.0,166,829
-5.51,71831.0,163,829
-5.51,71991.0,150,829
-5.51,72026.0,160,829
-5.51,72056.0,201,829
-5.51,72085.0,203,829
-5.51,72114.0,191,829
-5.64,72357.0,210,829
-5.64,72394.0,213,829
-5.64,72425.0,205,829
-5.64,72456.0,217,829
-5.64,72486.0,198,829
-5.64,72671.0,194,829
-5.64,72701.0,192,829
-5.64,72734.0,207,829
-5.64,72765.0,220,829
-5.64,72796.0,218,829
-5.64,73023.0,206,829
-5.64,73052.0,200,829
-5.64,73082.0,199,829
-5.64,73113.0,204,830
-5.64,73144.0,182,829
-5.64,73345.0,217,829
-5.64,73375.0,229,829
-5.64,73406.0,236,829
-5.64,73439.0,231,829
-5.64,73469.0,226,829
-5.64,73660.0,206,829
-5.64,73691.0,202,829
-5.64,73723.0,229,829
-5.64,73754.0,238,828
-5.64,73785.0,241,828
-5.64,74002.0,224,829
-5.64,74033.0,228,829
-5.64,74065.0,235,829
-5.64,74094.0,232,829
-5.64,74127.0,232,829
-5.64,74328.0,209,829
-5.64,74358.0,223,829
-5.64,74389.0,208,829
-5.64,74420.0,227,829
-5.64,74448.0,213,828
-5.64,74672.0,225,829
-5.64,74704.0,234,829
-5.64,74735.0,229,829
-5.64,74766.0,228,829
-5.64,74799.0,237,829
-5.64,74999.0,233,829
-5.64,75032.0,236,829
-5.64,75063.0,241,829
-5.64,75096.0,239,829
-5.64,75126.0,217,830
-5.64,75341.0,238,828
-5.64,75372.0,239,829
-5.64,75405.0,247,829
-5.64,75436.0,241,828
-5.64,75466.0,247,829
-5.64,75671.0,248,829
-5.64,75702.0,256,830
-5.64,75732.0,250,830
-5.64,75763.0,250,831
-5.64,75794.0,242,830
-5.64,76011.0,263,832
-5.64,76042.0,263,832
-5.64,76075.0,265,832
-5.64,76105.0,259,832
-5.64,76136.0,244,834
-5.77,76353.0,239,833
-5.77,76396.0,228,834
-5.77,76429.0,241,834
-5.77,76460.0,244,834
-5.77,76490.0,236,834
-5.77,76679.0,253,834
-5.77,76709.0,238,834
-5.77,76742.0,226,835
-5.77,76773.0,228,835
-5.77,76804.0,226,835
-5.77,76996.0,224,835
-5.77,77027.0,229,835
-5.77,77058.0,236,835
-5.77,77088.0,239,835
-5.77,77117.0,241,834
-5.77,77361.0,245,835
-5.77,77391.0,226,835
-5.77,77422.0,212,835
-5.77,77451.0,201,835
-5.77,77481.0,229,835
-5.77,77678.0,231,835
-5.77,77707.0,236,834
-5.77,77737.0,226,835
-5.77,77768.0,242,835
-5.77,77801.0,239,834
-5.77,78002.0,236,835
-5.77,78032.0,247,835
-5.77,78065.0,243,835
-5.77,78096.0,244,835
-5.77,78127.0,248,835
-5.88,78344.0,253,839
-5.88,78372.0,259,839
-5.88,78403.0,250,839
-5.88,78436.0,258,840
-5.88,78467.0,256,841
-5.88,78665.0,248,842
-5.88,78696.0,255,842
-5.88,78729.0,272,842
-5.88,78757.0,273,843
-5.88,78788.0,258,843
-5.88,79005.0,216,844
-5.88,79036.0,252,844
-5.88,79067.0,246,845
-5.88,79097.0,246,845
-5.88,79128.0,257,845
-5.88,79335.0,254,845
-5.88,79364.0,243,845
-5.88,79394.0,240,845
-5.88,79425.0,235,845
-5.88,79456.0,238,845
-5.88,79679.0,227,846
-5.88,79712.0,246,845
-5.88,79742.0,230,845
-5.88,79773.0,237,845
-5.88,79806.0,237,845
-5.88,80005.0,230,845
-5.88,80035.0,226,845
-5.88,80068.0,237,845
-5.88,80097.0,242,846
-5.88,80128.0,221,845
-5.98,80338.0,248,845
-5.98,80367.0,260,846
-5.98,80398.0,266,845
-5.98,80429.0,253,845
-5.98,80459.0,248,846
-5.98,80678.0,251,846
-5.98,80709.0,247,846
-5.98,80740.0,203,846
-5.98,80771.0,226,846
-5.98,81004.0,244,846
-5.98,81035.0,225,846
-5.98,81065.0,239,846
-5.98,81096.0,243,846
-5.98,81346.0,206,846
-5.98,81375.0,236,847
-5.98,81408.0,207,846
-5.98,81436.0,220,847
-5.98,81676.0,154,846
-5.98,81704.0,165,846
-5.98,81735.0,157,847
-5.98,81766.0,177,846
-5.98,82006.0,199,847
-5.98,82038.0,206,847
-5.98,82069.0,209,846
-5.98,82100.0,205,846
-6.0,82339.0,177,846
-6.0,82370.0,176,846
-6.0,82399.0,159,847
-6.0,82429.0,188,847
-6.0,82671.0,190,846
-6.0,82702.0,224,846
-6.0,82731.0,218,847
-6.0,82763.0,195,846
-6.0,83042.0,236,847
-6.0,83101.0,256,846
-6.0,83132.0,247,847
-6.0,83355.0,245,847
-6.0,83386.0,222,848
-6.0,83419.0,244,847
