Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.33,90271.0,75,673
-4.33,90298.0,75,674
-4.33,90587.0,171,674
-4.33,90617.0,188,674
-4.33,90646.0,194,674
-4.33,90914.0,79,674
-4.33,90943.0,59,675
-4.33,90972.0,0,674
-4.33,91256.0,86,674
-4.33,91287.0,86,675
-4.33,91318.0,173,674
-4.33,91586.0,205,675
-4.33,91617.0,140,675
-4.33,91648.0,126,675
-4.33,91916.0,89,675
-4.33,91947.0,117,675
-4.33,91977.0,117,675
-4.14,92272.0,170,675
-4.14,92303.0,173,676
-4.14,92334.0,118,676
-4.14,92579.0,0,676
-4.14,92608.0,0,676
-4.14,92635.0,0,676
-4.14,92909.0,0,676
-4.14,92942.0,0,676
-4.14,92968.0,0,676
-4.14,93247.0,0,676
-4.14,93278.0,0,676
-4.14,93306.0,0,676
-4.14,93579.0,0,676
-4.14,93607.0,0,676
-4.14,93634.0,0,676
-4.14,93921.0,0,676
-4.14,93947.0,0,676
-4.34,94246.0,0,677
-4.34,94275.0,0,677
-4.34,94580.0,0,676
-4.34,94609.0,0,677
-4.34,94904.0,0,677
-4.34,94932.0,33,677
-4.34,95246.0,77,677
-4.34,95277.0,115,677
-4.34,95574.0,0,677
-4.34,95602.0,0,677
-4.34,95918.0,0,677
-4.34,95950.0,0,677
-4.53,96241.0,0,677
-4.53,96270.0,0,677
-4.53,96591.0,0,677
-4.53,96620.0,0,677
-4.53,96915.0,0,677
-4.53,96944.0,0,677
-4.53,97251.0,0,677
-4.53,97280.0,0,677
-4.53,97585.0,0,677
-4.53,97613.0,0,676
-4.53,97914.0,0,676
-4.53,97943.0,0,676
-4.71,98254.0,0,677
-4.71,98283.0,0,677
