Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-6.29,65331.0,537,538
-6.29,65359.0,538,538
-6.29,65392.0,530,539
-6.29,65423.0,524,538
-6.29,65454.0,534,538
-6.29,65662.0,539,537
-6.29,65693.0,544,538
-6.29,65724.0,542,538
-6.29,65755.0,547,537
-6.29,65785.0,538,537
-6.29,65996.0,541,537
-6.29,66027.0,531,537
-6.29,66060.0,552,537
-6.29,66091.0,556,537
-6.29,66121.0,539,536
-6.29,66326.0,542,536
-6.29,66357.0,549,536
-6.29,66387.0,550,536
-6.29,66420.0,551,536
-6.29,66451.0,542,536
-6.29,66668.0,522,536
-6.29,66699.0,520,536
-6.29,66727.0,518,536
-6.29,66758.0,523,536
-6.29,66787.0,523,536
-6.29,66998.0,526,536
-6.29,67033.0,534,536
-6.29,67061.0,535,536
-6.29,67092.0,539,536
-6.29,67123.0,540,536
-6.29,67340.0,534,536
-6.29,67371.0,525,535
-6.29,67399.0,540,536
-6.29,67430.0,525,536
-6.29,67459.0,541,536
-6.29,67665.0,539,536
-6.29,67694.0,540,536
-6.29,67725.0,535,536
-6.29,67753.0,524,536
-6.29,67784.0,529,536
-6.29,67999.0,527,535
-6.29,68030.0,521,536
-6.29,68059.0,525,536
-6.29,68089.0,540,536
-6.29,68120.0,529,535
-6.3,68333.0,540,535
-6.3,68364.0,548,535
-6.3,68392.0,536,535
-6.3,68423.0,529,535
-6.3,68454.0,541,536
-6.3,68669.0,534,535
-6.3,68700.0,548,535
-6.3,68728.0,556,536
-6.3,68759.0,545,535
-6.3,68790.0,516,536
