Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-5.5,64151.0,50,780
-5.55,64200.0,57,780
-5.55,64229.0,55,780
-5.55,64258.0,54,780
-5.55,64284.0,55,779
-5.55,64491.0,51,780
-5.55,64520.0,51,780
-5.55,64548.0,49,780
-5.55,64577.0,52,780
-5.55,64606.0,44,779
-5.55,64821.0,0,779
-5.55,64849.0,0,780
-5.55,64878.0,0,780
-5.55,64907.0,0,780
-5.55,64937.0,16,779
-5.55,65153.0,0,780
-5.55,65183.0,0,781
-5.55,65212.0,43,779
-5.55,65243.0,50,780
-5.55,65273.0,51,780
-5.55,65492.0,31,779
-5.55,65521.0,31,779
-5.55,65550.0,32,780
-5.55,65581.0,23,780
-5.55,65609.0,0,779
-5.55,65818.0,0,780
-5.55,65845.0,0,780
-5.55,65871.0,0,780
-5.55,65900.0,0,780
-5.55,65929.0,0,780
-5.55,66148.0,0,779
-5.55,66177.0,0,780
-5.59,66205.0,0,780
-5.59,66234.0,0,780
-5.59,66263.0,0,780
-5.59,66488.0,8,780
-5.59,66514.0,0,780
-5.59,66543.0,0,781
-5.59,66572.0,0,779
-5.59,66598.0,0,780
-5.59,66830.0,0,780
-5.59,66859.0,0,779
-5.59,66885.0,0,780
-5.59,66912.0,0,780
-5.59,66940.0,0,780
-5.59,67160.0,0,780
-5.59,67188.0,0,780
-5.59,67215.0,0,780
-5.59,67246.0,0,779
-5.59,67272.0,0,779
-5.59,67497.0,0,780
-5.59,67526.0,0,780
-5.59,67555.0,0,780
-5.59,67581.0,0,780
-5.59,67608.0,0,780
-5.59,67825.0,0,780
-5.59,67854.0,0,780
-5.59,67883.0,0,780
-5.59,67911.0,0,780
-5.59,67942.0,0,780
-5.59,68171.0,0,780
-5.63,68200.0,0,779
-5.63,68229.0,0,780
-5.63,68255.0,0,780
-5.63,68284.0,0,780
-5.63,68485.0,0,780
-5.63,68513.0,0,780
-5.63,68540.0,0,779
-5.63,68569.0,0,779
-5.63,68595.0,0,780
-5.63,68829.0,0,780
-5.63,68857.0,0,781
-5.63,68884.0,0,780
-5.63,68913.0,0,780
-5.63,68941.0,0,779
-5.63,69160.0,0,780
-5.63,69189.0,0,780
-5.63,69218.0,0,780
-5.63,69246.0,0,780
-5.63,69273.0,0,780
-5.63,70062.0,0,780
-5.63,70088.0,0,780
-5.63,70117.0,0,781
-5.63,70146.0,0,780
-5.63,70174.0,0,780
-5.67,70393.0,0,779
-5.67,70422.0,0,779
-5.67,70449.0,0,780
-5.67,70477.0,0,780
-5.67,70506.0,0,780
-5.67,70731.0,0,780
-5.67,70760.0,0,780
-5.67,70791.0,0,780
-5.67,70819.0,0,780
-5.67,70848.0,0,780
-5.67,71233.0,0,780
-5.67,71262.0,0,780
-5.67,71288.0,0,780
-5.67,71317.0,0,780
-5.67,71344.0,0,780
-5.67,71565.0,0,779
-5.67,71593.0,0,780
-5.67,71622.0,0,780
-5.67,71651.0,0,780
-5.67,71680.0,0,780
-5.67,71901.0,0,780
-5.67,71929.0,0,780
-5.67,71958.0,0,780
-5.67,71987.0,0,780
-5.67,72013.0,0,780
-5.7,72237.0,0,780
-5.7,72265.0,0,779
-5.7,72292.0,0,780
-5.7,72321.0,0,780
-5.7,72349.0,0,780
-5.7,72572.0,0,780
-5.7,72601.0,0,780
-5.7,72630.0,0,780
-5.7,72656.0,0,780
-5.7,72685.0,0,780
-5.7,72898.0,0,780
-5.7,72927.0,0,780
-5.7,72955.0,0,780
-5.7,72982.0,0,780
-5.7,73011.0,0,780
-5.7,73244.0,0,780
-5.7,73273.0,0,780
-5.7,73302.0,0,780
-5.7,73330.0,0,780
-5.7,73357.0,0,780
-5.7,73570.0,0,780
-5.7,73598.0,0,780
-5.7,73625.0,0,780
-5.7,73654.0,0,780
-5.7,73682.0,0,780
-5.7,73900.0,0,780
-5.7,73926.0,0,780
-5.7,73955.0,0,780
-5.7,73984.0,0,780
-5.7,74010.0,0,780
-5.73,74242.0,0,780
-5.73,74268.0,0,779
-5.73,74297.0,0,780
-5.73,74323.0,0,779
-5.73,74352.0,0,780
-5.73,74567.0,0,779
-5.73,74596.0,0,780
-5.73,74625.0,0,780
-5.73,74651.0,0,780
-5.73,74911.0,0,780
-5.73,74940.0,0,780
-5.73,74971.0,0,780
-5.73,74997.0,0,780
-5.73,75239.0,0,780
-5.73,75268.0,0,780
-5.73,75296.0,0,780
-5.73,75325.0,0,780
-5.73,75569.0,0,780
-5.73,75595.0,0,780
-5.73,75624.0,0,780
-5.73,75653.0,0,780
-5.73,75681.0,0,780
-5.73,75913.0,0,780
-5.73,75939.0,0,780
-5.73,75968.0,0,780
-5.73,75997.0,0,780
-5.73,76025.0,0,780
-5.76,76240.0,0,780
-5.76,76269.0,0,780
-5.76,76296.0,0,780
-5.76,76324.0,0,779
-5.76,76351.0,0,780
-5.76,76568.0,0,780
-5.76,76597.0,0,780
-5.76,76625.0,0,780
-5.76,76654.0,0,781
-5.76,76683.0,0,780
-5.76,76908.0,0,779
-5.76,76937.0,0,780
-5.76,76965.0,0,780
-5.76,76994.0,0,780
-5.76,77023.0,0,780
-5.76,77240.0,0,780
-5.76,77266.0,0,780
-5.76,77295.0,0,780
-5.76,77324.0,0,780
-5.76,77350.0,0,780
-5.76,77568.0,0,780
-5.76,77596.0,0,780
-5.76,77625.0,0,779
-5.76,77651.0,0,780
-5.76,77905.0,0,780
-5.76,77934.0,0,780
-5.76,77963.0,0,780
-5.76,77991.0,0,780
-5.78,78252.0,0,780
-5.78,78278.0,0,780
-5.78,78309.0,0,780
-5.78,78338.0,0,780
-5.78,78575.0,0,779
-5.78,78604.0,0,780
-5.78,78632.0,0,780
-5.78,78659.0,0,779
-5.78,78923.0,0,779
-5.78,78952.0,0,780
-5.78,78979.0,0,780
-5.78,79007.0,0,780
-5.78,79245.0,0,780
-5.78,79273.0,0,780
-5.78,79302.0,0,780
-5.78,79572.0,0,779
-5.78,79601.0,0,779
-5.78,79628.0,0,780
-5.78,79915.0,0,779
-5.78,79943.0,0,780
-5.78,79972.0,0,780
