Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.74,65714.0,0,631
-4.74,65740.0,0,632
-4.74,65769.0,0,632
-4.74,65796.0,0,632
-4.74,65824.0,0,631
-4.74,66045.0,0,631
-4.74,66074.0,0,632
-4.74,66101.0,0,632
-4.74,66129.0,0,631
-4.79,66158.0,0,632
-4.79,66381.0,0,631
-4.79,66410.0,0,631
-4.79,66439.0,0,632
-4.79,66465.0,1,631
-4.79,66494.0,0,631
-4.79,66709.0,0,631
-4.79,66738.0,0,631
-4.79,66764.0,0,631
-4.79,66791.0,0,632
-4.79,66818.0,0,632
-4.79,67051.0,0,631
-4.79,67080.0,0,632
-4.79,67106.0,0,631
-4.79,67135.0,0,632
-4.79,67164.0,0,631
-4.79,67385.0,0,631
-4.79,67414.0,0,631
-4.79,67442.0,0,631
-4.79,67471.0,0,631
-4.79,67497.0,0,631
-4.79,67725.0,0,631
-4.79,67751.0,0,632
-4.79,67780.0,0,632
-4.79,67807.0,0,631
-4.79,67835.0,0,631
-4.79,68050.0,0,631
-4.79,68079.0,0,632
-4.79,68108.0,0,631
-4.79,68134.0,0,631
-4.84,68163.0,0,632
-4.84,68386.0,0,631
-4.84,68415.0,0,631
-4.84,68442.0,0,631
-4.84,68470.0,0,631
-4.84,68499.0,0,631
-4.84,68720.0,0,631
-4.84,68749.0,0,632
-4.84,68775.0,0,631
-4.84,68802.0,0,631
-4.84,68831.0,0,631
-4.84,69054.0,0,632
-4.84,69083.0,0,631
-4.84,69109.0,0,632
-4.84,69136.0,0,632
-4.84,69165.0,0,631
-4.84,69392.0,0,632
-4.84,69419.0,0,631
-4.84,69447.0,0,632
-4.84,69476.0,0,632
-4.84,69726.0,1,632
-4.84,69754.0,0,632
-4.84,69781.0,0,631
-4.84,69810.0,0,631
-4.84,70049.0,0,632
-4.84,70076.0,0,631
-4.84,70105.0,0,632
-4.84,70133.0,0,632
-4.89,70397.0,0,631
-4.89,70426.0,0,632
-4.89,70457.0,0,631
-4.89,70486.0,0,632
-4.89,70717.0,1,632
-4.89,70746.0,0,632
-4.89,70772.0,0,632
-4.89,70801.0,0,632
-4.89,71051.0,0,631
-4.89,71081.0,0,632
-4.89,71110.0,0,631
-4.89,71139.0,0,632
-4.89,71387.0,0,631
-4.89,71415.0,0,631
-4.89,71442.0,0,631
-4.89,71471.0,0,631
-4.89,71714.0,0,631
-4.89,71743.0,0,632
-4.89,71770.0,0,631
-4.89,71798.0,0,632
-4.89,72054.0,0,632
-4.89,72083.0,0,631
-4.89,72110.0,0,632
-4.89,72138.0,0,632
-4.94,72384.0,0,632
-4.94,72411.0,0,632
-4.94,72439.0,0,632
-4.94,72468.0,0,632
-4.94,72728.0,0,632
-4.94,72755.0,1,632
-4.94,72783.0,0,631
-4.94,72810.0,0,631
-4.94,73056.0,0,631
-4.94,73082.0,0,632
-4.94,73111.0,0,631
-4.94,73140.0,0,632
-4.94,73392.0,1,632
-4.94,73420.0,0,632
-4.94,73449.0,0,632
-4.94,73476.0,0,631
-4.94,73728.0,0,631
-4.94,73754.0,1,631
-4.94,73783.0,0,631
-4.94,73811.0,0,631
-4.94,74053.0,0,631
-4.94,74080.0,0,632
-4.94,74108.0,0,632
-4.94,74135.0,0,631
-4.98,74395.0,0,632
-4.98,74424.0,0,631
-4.98,74452.0,0,632
-4.98,74481.0,0,632
-4.98,74723.0,0,632
-4.98,74749.0,0,632
-4.98,74778.0,0,632
-4.98,74805.0,0,632
