Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-6.64,65683.0,599,658
-6.64,65896.0,592,657
-6.64,65925.0,600,657
-6.64,65955.0,603,656
-6.64,65984.0,597,656
-6.64,66015.0,604,655
-6.74,66232.0,603,654
-6.74,66263.0,591,654
-6.74,66291.0,577,654
-6.74,66322.0,527,654
-6.74,66353.0,534,654
-6.74,66562.0,545,654
-6.74,66590.0,553,654
-6.74,66623.0,569,654
-6.74,66654.0,553,653
-6.74,66684.0,567,654
-6.74,66904.0,548,647
-6.74,66934.0,553,646
-6.74,66963.0,557,646
-6.74,66994.0,551,645
-6.74,67022.0,556,644
-6.74,67233.0,550,640
-6.74,67264.0,554,640
-6.74,67297.0,541,639
-6.74,67328.0,531,639
-6.74,67358.0,539,640
-6.74,67561.0,531,637
-6.74,67592.0,549,636
-6.74,67622.0,542,636
-6.74,67653.0,530,636
-6.74,67684.0,552,635
-6.74,67903.0,551,632
-6.74,67934.0,547,631
-6.74,67962.0,535,631
-6.74,67991.0,549,630
-6.74,68022.0,538,630
-6.81,68229.0,553,627
-6.81,68259.0,548,627
-6.81,68288.0,547,626
-6.81,68319.0,561,625
-6.81,68349.0,559,625
-6.81,68577.0,561,623
-6.81,68608.0,558,624
-6.81,68638.0,564,623
-6.81,68669.0,564,623
-6.81,68700.0,564,623
-6.81,68892.0,570,623
-6.81,68921.0,571,624
-6.81,68952.0,568,623
-6.81,68980.0,570,623
-6.81,69011.0,564,623
-6.81,69242.0,572,623
-6.81,69273.0,565,623
-6.81,69304.0,560,624
-6.81,69332.0,568,623
-6.81,69363.0,547,623
-6.81,69578.0,553,624
-6.81,69609.0,564,623
-6.81,69640.0,557,623
-6.81,69668.0,550,623
-6.81,69699.0,548,623
-6.81,69900.0,559,620
-6.81,69928.0,558,620
-6.81,69959.0,560,619
-6.81,69988.0,548,619
-6.81,70019.0,555,619
-6.86,70225.0,545,618
-6.86,70254.0,539,618
-6.86,70285.0,546,618
-6.86,70313.0,555,618
-6.86,70344.0,559,618
-6.86,70567.0,563,617
-6.86,70598.0,564,618
-6.86,70627.0,546,617
-6.86,70658.0,540,617
-6.86,70688.0,553,616
-6.86,70895.0,563,615
-6.86,70926.0,551,614
-6.86,70955.0,547,615
-6.86,70983.0,555,615
-6.86,71014.0,554,614
-6.86,71237.0,562,613
-6.86,71268.0,562,613
-6.86,71297.0,556,613
-6.86,71327.0,540,613
-6.86,71356.0,541,613
-6.86,71581.0,559,613
-6.86,71610.0,561,613
-6.86,71641.0,556,612
-6.86,71671.0,562,613
-6.86,71700.0,555,613
-6.86,71936.0,536,612
-6.86,71966.0,545,611
-6.86,71995.0,551,612
-6.86,72026.0,545,611
-6.86,72056.0,544,612
-6.91,72267.0,552,611
-6.91,72296.0,554,610
-6.91,72327.0,549,611
-6.91,72355.0,561,610
-6.91,72386.0,568,610
-6.91,72601.0,550,609
-6.91,72632.0,542,609
-6.91,72660.0,552,609
-6.91,72691.0,548,609
-6.91,72720.0,547,609
-6.91,72937.0,558,607
-6.91,72968.0,560,607
-6.91,72996.0,561,607
-6.91,73027.0,548,607
-6.91,73060.0,557,607
-6.91,73261.0,549,606
-6.91,73291.0,558,605
-6.91,73322.0,564,605
-6.91,73353.0,571,605
-6.91,73383.0,558,604
-6.91,73607.0,558,602
-6.91,73637.0,560,601
-6.91,73666.0,566,601
-6.91,73697.0,557,601
-6.91,73725.0,568,601
-6.91,73934.0,570,598
-6.91,73965.0,573,598
-6.91,73994.0,584,598
-6.91,74024.0,577,597
-6.91,74053.0,580,597
-6.94,74262.0,572,595
-6.94,74293.0,572,595
-6.94,74321.0,574,595
-6.94,74352.0,573,595
-6.94,74381.0,572,595
-6.94,74604.0,560,595
-6.94,74635.0,562,595
-6.94,74663.0,572,594
-6.94,74694.0,571,594
-6.94,74725.0,566,595
-6.94,74936.0,555,594
-6.94,74964.0,539,595
-6.94,74995.0,538,595
-6.94,75026.0,543,595
-6.94,75057.0,559,594
-6.94,75266.0,544,594
-6.94,75296.0,544,594
-6.94,75325.0,549,594
-6.94,75356.0,552,594
-6.94,75386.0,544,594
