Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.74,64301.0,0,667
-4.83,64331.0,278,666
-4.83,64362.0,271,666
-4.83,64391.0,268,666
-4.83,64421.0,268,666
-4.83,64643.0,278,666
-4.83,64671.0,270,667
-4.83,64702.0,270,667
-4.83,64731.0,271,666
-4.83,64761.0,250,666
-4.83,64972.0,240,667
-4.83,65001.0,240,667
-4.83,65030.0,236,666
-4.83,65060.0,240,667
-4.83,65091.0,239,666
-4.83,65314.0,235,667
-4.83,65345.0,236,666
-4.83,65374.0,240,666
-4.83,65404.0,237,666
-4.83,65433.0,233,666
-4.83,65626.0,237,666
-4.83,65656.0,233,666
-4.83,65687.0,238,666
-4.83,65716.0,238,667
-4.83,65746.0,240,667
-4.83,65970.0,235,666
-4.83,65998.0,244,666
-4.83,66029.0,232,666
-4.83,66060.0,238,666
-4.83,66088.0,240,667
-4.83,66312.0,249,667
-4.92,66342.0,250,667
-4.92,66371.0,235,666
-4.92,66402.0,239,667
-4.92,66430.0,243,667
-4.92,66641.0,226,667
-4.92,66672.0,238,667
-4.92,66701.0,244,668
-4.92,66732.0,233,668
-4.92,66760.0,244,668
-4.92,66983.0,243,669
-4.92,67012.0,246,669
-4.92,67043.0,243,670
-4.92,67072.0,246,670
-4.92,67102.0,245,670
-4.92,67303.0,248,671
-4.92,67332.0,246,671
-4.92,67362.0,251,672
-4.92,67393.0,246,672
-4.92,67422.0,242,672
-4.92,67637.0,233,673
-4.92,67667.0,236,672
-4.92,67696.0,227,673
-4.92,67727.0,233,673
-4.92,67756.0,220,673
-4.92,67969.0,224,672
-4.92,67997.0,229,673
-4.92,68028.0,228,673
-4.92,68057.0,226,673
-4.92,68089.0,219,673
-4.92,68308.0,214,673
-5.01,68339.0,225,673
-5.01,68372.0,220,673
-5.01,68403.0,215,673
-5.01,68433.0,226,673
-5.01,68638.0,235,674
-5.01,68669.0,226,673
-5.01,68702.0,228,674
-5.01,68730.0,0,673
-5.01,68759.0,0,673
-5.01,68974.0,0,674
-5.01,69003.0,0,673
-5.01,69031.0,0,673
-5.01,69062.0,226,673
-5.01,69093.0,222,674
-5.01,69306.0,0,673
-5.01,69337.0,230,674
-5.01,69367.0,224,674
-5.01,69396.0,0,674
-5.01,69425.0,229,674
-5.01,69650.0,261,674
-5.01,69677.0,0,675
-5.01,69703.0,0,674
-5.01,69732.0,0,674
-5.01,69758.0,0,674
-5.01,69976.0,0,674
-5.01,70004.0,0,674
-5.01,70035.0,0,675
-5.01,70062.0,0,674
-5.01,70092.0,0,674
-5.01,70318.0,0,674
-5.09,70346.0,0,675
-5.09,70375.0,0,674
-5.09,70406.0,213,675
-5.09,70438.0,221,675
-5.09,70631.0,0,675
-5.09,70658.0,0,675
-5.09,70686.0,0,675
-5.09,70713.0,0,674
-5.09,70742.0,244,674
-5.09,70973.0,0,675
-5.09,71004.0,228,675
-5.09,71034.0,236,675
-5.09,71063.0,0,674
-5.09,71092.0,0,675
-5.09,71319.0,217,675
-5.09,71348.0,0,674
-5.09,71378.0,220,674
-5.09,71405.0,0,675
-5.09,71434.0,0,674
-5.09,71653.0,234,675
-5.09,71684.0,237,674
-5.09,71712.0,230,674
-5.09,71743.0,222,675
-5.09,71772.0,0,675
-5.09,71987.0,0,674
-5.09,72019.0,234,675
-5.09,72048.0,0,675
-5.09,72081.0,233,675
-5.09,72112.0,238,675
-5.09,72321.0,221,675
-5.17,72349.0,0,674
-5.17,72382.0,177,675
-5.17,72413.0,204,675
-5.17,72443.0,203,675
-5.17,72646.0,185,675
-5.17,72677.0,171,675
-5.17,72706.0,177,675
-5.17,72736.0,186,676
-5.17,72767.0,183,675
-5.17,72978.0,186,676
-5.17,73009.0,0,677
-5.17,73041.0,171,677
-5.17,73074.0,133,677
-5.17,73105.0,158,678
-5.17,73316.0,147,679
-5.17,73347.0,139,679
-5.17,73377.0,154,679
-5.17,73406.0,150,679
-5.17,73435.0,172,679
-5.17,73648.0,64,680
-5.17,73674.0,0,680
-5.17,73703.0,0,680
-5.17,73730.0,12,680
-5.17,73758.0,0,681
-5.17,73981.0,0,681
-5.17,74012.0,0,681
-5.17,74041.0,39,681
-5.17,74072.0,92,681
-5.17,74100.0,60,681
-5.17,74317.0,135,682
-5.09,74346.0,0,682
-5.09,74377.0,153,682
-5.09,74407.0,152,682
-5.09,74440.0,138,682
-5.09,74655.0,110,681
-5.09,74711.0,140,681
-5.09,74739.0,0,682
-5.09,74770.0,120,682
-5.09,74799.0,137,682
-5.09,74989.0,112,682
-5.09,75030.0,113,682
-5.09,75059.0,0,682
-5.09,75087.0,0,682
-5.09,75116.0,119,682
-5.09,75313.0,0,682
-5.09,75343.0,56,682
-5.09,75374.0,59,682
-5.09,75403.0,93,682
-5.09,75433.0,110,682
-5.09,75644.0,117,682
-5.09,75675.0,0,682
-5.09,75704.0,129,682
-5.09,75735.0,133,681
-5.09,75763.0,146,682
-5.09,75980.0,162,682
-5.09,76009.0,0,682
-5.09,76040.0,155,682
-5.09,76072.0,147,682
-5.09,76101.0,141,682
-5.09,76318.0,155,682
-5.17,76347.0,155,682
-5.17,76378.0,146,681
-5.17,76406.0,157,682
-5.17,76650.0,0,682
-5.17,76679.0,150,682
-5.17,76707.0,139,682
-5.17,76738.0,136,682
-5.17,76767.0,147,682
-5.17,76982.0,150,682
-5.17,77015.0,147,682
-5.17,77045.0,121,682
-5.17,77080.0,123,682
-5.17,77111.0,131,682
-5.17,77322.0,149,682
-5.17,77352.0,0,682
-5.17,77383.0,128,682
-5.17,77414.0,146,682
-5.17,77445.0,144,683
-5.17,77651.0,117,683
-5.17,77682.0,152,682
-5.17,77711.0,79,682
-5.17,77740.0,0,682
-5.17,77770.0,141,683
-5.17,77979.0,125,682
-5.17,78010.0,219,683
-5.17,78039.0,277,682
-5.17,78067.0,0,682
-5.17,78098.0,279,682
-5.17,78319.0,162,683
-5.09,78350.0,121,683
-5.09,78381.0,200,682
-5.09,78409.0,104,682
-5.09,78440.0,101,682
-5.09,78649.0,175,683
-5.09,78678.0,198,683
-5.09,78708.0,134,682
-5.09,78737.0,169,682
-5.09,78768.0,129,682
-5.09,78989.0,194,683
-5.09,79017.0,193,683
-5.09,79048.0,142,683
-5.09,79077.0,173,682
-5.09,79312.0,247,683
-5.09,79343.0,229,683
-5.09,79372.0,236,683
-5.09,79403.0,240,682
-5.09,79646.0,79,683
-5.09,79679.0,205,682
-5.09,79710.0,192,683
-5.09,79740.0,102,683
-5.09,79986.0,60,683
-5.09,80015.0,65,683
-5.09,80046.0,82,682
-5.09,80072.0,0,683
-5.09,80316.0,119,682
-5.18,80347.0,157,683
-5.18,80377.0,190,683
-5.18,80410.0,176,682
-5.18,80640.0,174,683
-5.18,80670.0,181,683
-5.18,80699.0,162,683
-5.18,80979.0,155,682
-5.18,81008.0,165,683
-5.18,81041.0,170,683
-5.18,81309.0,196,683
-5.18,81342.0,229,682
-5.18,81653.0,219,682
-5.18,81684.0,207,683
-5.18,81993.0,154,683
-5.18,82026.0,193,683
-5.18,82315.0,163,682
-5.26,82345.0,161,683
