Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-5.27,64325.0,0,772
-5.27,64354.0,0,772
-5.27,64380.0,0,772
-5.27,64409.0,0,772
-5.27,64966.0,0,772
-5.27,64995.0,0,772
-5.27,65021.0,0,772
-5.27,65050.0,0,772
-5.27,65077.0,0,771
-5.27,65294.0,0,771
-5.27,65320.0,0,771
-5.27,65349.0,0,771
-5.27,65376.0,0,771
-5.27,65404.0,0,771
-5.27,65636.0,0,769
-5.27,65662.0,0,769
-5.27,65691.0,0,768
-5.27,65718.0,0,768
-5.27,65746.0,0,769
-5.27,65966.0,0,768
-5.27,65992.0,0,768
-5.27,66019.0,0,767
-5.27,66048.0,0,767
-5.27,66076.0,0,767
-5.43,66308.0,0,764
-5.43,66336.0,0,763
-5.43,66363.0,0,763
-5.43,66392.0,0,763
-5.43,66418.0,0,762
-5.43,66633.0,0,760
-5.43,66662.0,0,759
-5.43,66689.0,0,759
-5.43,66715.0,0,758
-5.43,66744.0,0,758
-5.43,66977.0,0,754
-5.43,67006.0,0,754
-5.43,67035.0,2,753
-5.43,67061.0,6,752
-5.43,67090.0,10,752
-5.43,67305.0,0,750
-5.43,67334.0,0,750
-5.43,67360.0,0,750
-5.43,67389.0,0,750
-5.43,67418.0,0,749
-5.43,67633.0,0,749
-5.43,67659.0,0,748
-5.43,67688.0,19,748
-5.43,67717.0,0,748
-5.43,67743.0,0,749
-5.43,67960.0,3,747
-5.43,67989.0,3,747
-5.43,68018.0,1,747
-5.43,68044.0,0,746
-5.43,68075.0,11,746
-5.56,68304.0,5,746
-5.56,68333.0,6,745
-5.56,68360.0,11,746
-5.56,68388.0,37,746
-5.56,68417.0,78,746
-5.56,68630.0,0,745
-5.56,68659.0,5,745
-5.56,68687.0,39,744
-5.56,68716.0,47,744
-5.56,68745.0,52,744
-5.56,68976.0,140,742
-5.56,69015.0,135,742
-5.56,69044.0,80,741
-5.56,69072.0,85,741
-5.56,69103.0,125,741
-5.56,69304.0,166,739
-5.56,69347.0,139,739
-5.56,69376.0,159,739
-5.56,69406.0,101,739
-5.56,69437.0,158,739
-5.56,69644.0,169,737
-5.56,69675.0,161,737
-5.56,69703.0,188,736
-5.56,69734.0,185,736
-5.56,69765.0,198,736
-5.56,69974.0,172,735
-5.56,70004.0,165,735
-5.56,70035.0,159,735
-5.56,70064.0,170,735
-5.56,70092.0,179,735
-5.67,70303.0,177,734
-5.67,70334.0,181,734
-5.67,70365.0,186,734
-5.67,70395.0,178,734
-5.67,70426.0,188,734
-5.67,70633.0,204,734
-5.67,70664.0,208,734
-5.67,70694.0,176,734
-5.67,70725.0,202,733
-5.67,70756.0,195,733
-5.67,70973.0,172,732
-5.67,71004.0,213,732
-5.67,71034.0,213,731
-5.67,71065.0,222,731
-5.67,71096.0,230,732
-5.67,71315.0,225,730
-5.67,71344.0,169,731
-5.67,71374.0,175,730
-5.67,71405.0,170,730
-5.67,71434.0,178,730
-5.67,71643.0,210,730
-5.67,71673.0,191,730
-5.67,71702.0,246,729
-5.67,71733.0,221,730
-5.67,71761.0,193,729
-5.67,71983.0,223,729
-5.67,72011.0,183,729
-5.67,72042.0,219,729
-5.67,72071.0,239,729
-5.67,72101.0,233,729
-5.77,72312.0,255,729
-5.77,72341.0,202,729
-5.77,72372.0,255,729
-5.77,72402.0,238,729
-5.77,72431.0,249,728
-5.77,72650.0,212,729
-5.77,72681.0,187,728
-5.77,72712.0,251,728
-5.77,72740.0,205,728
-5.77,72771.0,225,728
-5.77,72968.0,253,727
-5.77,72998.0,253,728
-5.77,73029.0,259,728
-5.77,73058.0,233,727
-5.77,73089.0,230,727
-5.77,73308.0,257,727
-5.77,73338.0,265,726
-5.77,73369.0,259,727
-5.77,73398.0,242,727
-5.77,73428.0,276,726
-5.77,73637.0,271,725
-5.77,73668.0,235,725
-5.77,73699.0,267,725
-5.77,73730.0,244,725
-5.77,73758.0,266,724
-5.77,73977.0,222,724
-5.77,74008.0,179,724
-5.77,74037.0,190,723
-5.77,74067.0,265,724
-5.77,74098.0,212,724
-5.86,74309.0,240,724
-5.86,74342.0,205,724
-5.86,74373.0,209,724
-5.86,74401.0,245,724
-5.86,74657.0,226,723
-5.86,74686.0,244,723
-5.86,74717.0,237,723
-5.86,74747.0,199,723
-5.86,74979.0,246,723
-5.86,75010.0,255,723
-5.86,75038.0,224,723
-5.86,75069.0,231,723
-5.86,75307.0,227,723
-5.86,75335.0,211,723
-5.86,75366.0,230,723
-5.86,75397.0,209,723
-5.86,75634.0,207,723
-5.86,75665.0,225,723
-5.86,75694.0,228,722
-5.86,75724.0,241,723
-5.86,75972.0,278,721
-5.86,76003.0,253,720
-5.86,76032.0,181,720
-5.86,76062.0,105,719
-5.94,76318.0,163,718
-5.94,76349.0,136,718
-5.94,76382.0,110,718
-5.94,76412.0,148,718
-5.94,76646.0,116,718
-5.94,76677.0,85,718
-5.94,76705.0,69,717
-5.94,76736.0,10,718
-5.94,76986.0,148,717
-5.94,77019.0,191,717
-5.94,77049.0,163,718
-5.94,77080.0,85,717
-5.94,77314.0,91,717
-5.94,77344.0,189,717
-5.94,77373.0,178,717
-5.94,77404.0,139,717
-5.94,77656.0,167,718
-5.94,77686.0,179,717
-5.94,77717.0,142,717
-5.94,77750.0,185,718
-5.94,77971.0,137,717
-5.94,78002.0,230,717
-5.94,78030.0,170,717
-6.0,78311.0,198,717
-6.0,78342.0,217,718
-6.0,78641.0,167,717
-6.0,78671.0,253,717
-6.0,78981.0,204,717
-6.0,79011.0,200,717
