Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-5.28,64333.0,0,761
-5.28,64362.0,0,762
-5.28,64391.0,0,761
-5.28,64419.0,0,761
-5.28,64446.0,0,761
-5.28,64675.0,0,762
-5.28,64702.0,0,761
-5.28,64731.0,0,762
-5.28,64759.0,0,762
-5.28,64788.0,0,761
-5.28,65005.0,0,762
-5.28,65036.0,0,762
-5.28,65064.0,0,762
-5.28,65093.0,0,762
-5.28,65124.0,0,762
-5.28,65351.0,0,762
-5.28,65380.0,0,762
-5.28,65409.0,0,762
-5.28,65437.0,0,761
-5.28,65466.0,0,762
-5.28,65656.0,0,761
-5.28,65685.0,0,762
-5.28,65714.0,0,762
-5.28,65740.0,0,762
-5.28,65769.0,0,762
-5.28,66002.0,0,762
-5.28,66031.0,0,762
-5.28,66060.0,0,761
-5.28,66086.0,0,761
-5.28,66115.0,0,761
-5.33,66347.0,0,762
-5.33,66375.0,0,762
-5.33,66404.0,0,762
-5.33,66433.0,0,761
-5.33,66461.0,0,761
-5.33,66676.0,0,762
-5.33,66705.0,0,762
-5.33,66734.0,0,761
-5.33,66762.0,0,761
-5.33,66791.0,0,762
-5.33,67016.0,0,761
-5.33,67045.0,0,762
-5.33,67072.0,0,761
-5.33,67098.0,0,762
-5.33,67129.0,0,761
-5.33,67338.0,0,762
-5.33,67366.0,0,762
-5.33,67397.0,0,761
-5.33,67426.0,0,762
-5.33,67454.0,0,762
-5.33,67674.0,0,761
-5.33,67702.0,0,762
-5.33,67731.0,0,762
-5.33,67760.0,0,762
-5.33,67788.0,0,762
-5.33,68005.0,0,761
-5.33,68032.0,0,762
-5.33,68059.0,0,762
-5.33,68085.0,0,761
-5.33,68114.0,0,761
-5.37,68343.0,0,761
-5.37,68370.0,0,762
-5.37,68399.0,0,761
-5.37,68425.0,0,761
-5.37,68454.0,0,761
-5.37,68671.0,0,761
-5.37,68700.0,0,762
-5.37,68726.0,0,762
-5.37,68753.0,0,762
-5.37,68780.0,0,762
-5.37,69011.0,0,762
-5.37,69038.0,0,762
-5.37,69066.0,0,761
-5.37,69095.0,0,762
-5.37,69122.0,0,761
-5.37,69343.0,0,761
-5.37,69369.0,0,762
-5.37,69398.0,0,761
-5.37,69427.0,0,762
-5.37,69455.0,0,762
-5.37,69689.0,0,762
-5.37,69715.0,0,762
-5.37,69744.0,0,762
-5.37,69771.0,0,761
-5.37,69799.0,0,762
-5.37,70012.0,0,762
-5.37,70041.0,0,762
-5.37,70068.0,0,762
-5.37,70096.0,0,761
-5.37,70125.0,0,762
-5.41,70354.0,0,761
-5.41,70397.0,0,761
-5.41,70424.0,0,761
-5.41,70453.0,0,762
-5.41,70481.0,0,762
-5.41,70670.0,0,762
-5.41,70699.0,0,762
-5.41,70727.0,0,762
-5.41,70754.0,0,761
-5.41,70782.0,0,761
-5.41,71012.0,0,762
-5.41,71041.0,0,762
-5.41,71069.0,0,762
-5.41,71096.0,0,762
-5.41,71124.0,0,761
-5.41,71354.0,0,762
-5.41,71383.0,0,761
-5.41,71409.0,0,761
-5.41,71436.0,0,761
-5.41,71464.0,0,762
-5.41,71690.0,0,761
-5.41,71716.0,0,762
-5.41,71743.0,0,762
-5.41,71772.0,0,762
-5.41,71798.0,0,762
-5.41,72026.0,0,762
-5.41,72054.0,0,761
-5.41,72083.0,0,761
-5.41,72112.0,0,762
-5.41,72140.0,0,761
-5.44,72355.0,0,762
-5.44,72384.0,0,761
-5.44,72411.0,0,762
-5.44,72439.0,0,762
-5.44,72466.0,0,762
-5.44,72681.0,0,762
-5.44,72710.0,0,761
-5.44,72736.0,0,761
-5.44,72765.0,0,762
-5.44,72792.0,0,762
-5.44,73013.0,0,762
-5.44,73041.0,0,762
-5.44,73070.0,0,761
-5.44,73099.0,0,762
-5.44,73125.0,0,762
-5.44,73351.0,0,762
-5.44,73379.0,0,762
-5.44,73406.0,0,762
-5.44,73435.0,0,762
-5.44,73461.0,0,761
-5.44,73684.0,0,762
-5.44,73713.0,0,762
-5.44,73740.0,0,761
-5.44,73768.0,0,762
-5.44,73797.0,0,761
-5.44,74020.0,0,761
-5.44,74049.0,0,761
-5.44,74078.0,0,761
-5.44,74106.0,0,762
-5.44,74133.0,0,761
-5.47,74356.0,0,762
-5.47,74385.0,0,761
-5.47,74414.0,0,761
-5.47,74442.0,0,762
-5.47,74471.0,0,762
-5.47,74692.0,0,761
-5.47,74731.0,0,762
-5.47,74760.0,0,761
-5.47,74788.0,0,761
-5.47,74817.0,0,761
-5.47,75026.0,0,761
-5.47,75057.0,0,761
-5.47,75085.0,0,761
-5.47,75114.0,0,761
-5.47,75143.0,0,762
-5.47,75354.0,0,761
-5.47,75382.0,0,761
-5.47,75411.0,0,762
-5.47,75440.0,0,761
-5.47,75468.0,0,762
-5.47,75681.0,0,761
-5.47,75712.0,0,761
-5.47,75741.0,0,762
-5.47,75767.0,0,761
-5.47,75796.0,0,762
-5.47,76017.0,0,761
-5.47,76046.0,0,761
-5.47,76072.0,0,761
-5.47,76101.0,0,761
-5.47,76130.0,0,762
-5.51,76355.0,0,761
-5.51,76382.0,0,762
-5.51,76410.0,0,762
-5.51,76437.0,0,762
-5.51,76689.0,0,762
-5.51,76718.0,0,761
-5.51,76744.0,0,761
-5.51,76773.0,0,761
-5.51,76802.0,0,761
-5.51,77017.0,0,761
-5.51,77045.0,0,761
-5.51,77072.0,0,762
-5.51,77101.0,0,762
-5.51,77129.0,0,762
-5.51,77359.0,0,762
-5.51,77387.0,0,761
-5.51,77416.0,0,761
-5.51,77443.0,0,762
-5.51,77471.0,0,761
-5.51,77688.0,0,762
-5.51,77715.0,0,761
-5.51,77744.0,0,762
-5.51,77772.0,0,761
-5.51,77799.0,0,762
-5.51,78018.0,0,762
-5.51,78045.0,0,762
-5.51,78073.0,0,761
-5.51,78100.0,0,761
-5.51,78129.0,0,762
-5.53,78358.0,0,761
-5.53,78387.0,0,761
-5.53,78413.0,0,762
-5.53,78442.0,0,761
-5.53,78469.0,0,762
-5.53,78686.0,0,762
-5.53,78714.0,0,761
-5.53,78741.0,0,762
-5.53,78770.0,0,761
-5.53,78796.0,0,761
-5.53,79028.0,0,761
-5.53,79056.0,0,761
-5.53,79087.0,0,762
-5.53,79116.0,0,761
-5.53,79355.0,0,761
-5.53,79384.0,0,761
-5.53,79413.0,0,762
-5.53,79441.0,0,761
-5.53,79683.0,0,761
-5.53,79712.0,0,760
-5.53,79738.0,0,760
-5.53,79767.0,0,761
-5.53,80027.0,0,761
-5.53,80056.0,0,761
-5.53,80084.0,0,761
-5.53,80115.0,0,761
-5.56,80359.0,0,761
-5.56,80388.0,0,761
-5.56,80416.0,0,761
-5.56,80445.0,0,761
-5.56,80680.0,0,760
-5.56,80709.0,0,761
-5.56,80736.0,0,761
-5.56,81018.0,0,761
-5.56,81047.0,0,761
-5.56,81076.0,0,761
