Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-5.08,65437.0,61,676
-5.08,65466.0,70,676
-5.08,65495.0,69,676
-5.08,65523.0,56,676
-5.08,65755.0,51,675
-5.08,65783.0,51,676
-5.08,65812.0,48,676
-5.08,65839.0,0,676
-5.08,65867.0,0,676
-5.08,66072.0,0,676
-5.08,66119.0,0,676
-5.08,66148.0,51,676
-5.1,66177.0,56,675
-5.1,66205.0,69,675
-5.1,66408.0,70,675
-5.1,66439.0,71,676
-5.1,66467.0,72,676
-5.1,66496.0,75,675
-5.1,66525.0,76,676
-5.1,66744.0,21,676
-5.1,66772.0,0,675
-5.1,66799.0,51,676
-5.1,66828.0,51,676
-5.1,66856.0,54,676
-5.1,67072.0,0,676
-5.1,67098.0,0,676
-5.1,67127.0,0,676
-5.1,67153.0,0,675
-5.1,67182.0,14,676
-5.1,67414.0,57,676
-5.1,67442.0,43,676
-5.1,67473.0,63,675
-5.1,67500.0,73,676
-5.1,67530.0,73,675
-5.1,67745.0,0,676
-5.1,67774.0,0,676
-5.1,67801.0,0,676
-5.1,67829.0,0,676
-5.1,67858.0,0,676
-5.1,68085.0,0,676
-5.1,68114.0,0,676
-5.1,68143.0,0,676
-5.1,68169.0,0,676
-5.07,68198.0,0,676
-5.07,68413.0,0,676
-5.07,68442.0,0,676
-5.07,68470.0,0,676
-5.07,68499.0,0,676
-5.07,68526.0,0,676
-5.07,68749.0,0,676
-5.07,68777.0,0,676
-5.07,68806.0,0,676
-5.07,68835.0,0,675
-5.07,68864.0,0,676
-5.07,69083.0,0,676
-5.07,69111.0,0,676
-5.07,69138.0,0,675
-5.07,69167.0,0,676
-5.07,69193.0,0,676
-5.07,69416.0,0,676
-5.07,69445.0,0,675
-5.07,69472.0,0,676
-5.07,69500.0,0,676
-5.07,69527.0,0,676
-5.07,69754.0,0,676
-5.07,69783.0,0,676
-5.07,69810.0,0,676
-5.07,69838.0,0,676
-5.07,70084.0,0,676
-5.07,70113.0,0,676
-5.07,70141.0,0,676
-5.07,70170.0,0,676
-5.05,70412.0,0,676
-5.05,70440.0,0,676
-5.05,70467.0,0,675
-5.05,70496.0,0,676
-5.05,70760.0,0,676
-5.05,70789.0,0,676
-5.05,70817.0,0,676
-5.05,70846.0,0,676
-5.05,71079.0,0,676
-5.05,71108.0,0,676
-5.05,71137.0,0,676
-5.05,71163.0,0,676
-5.05,71415.0,0,676
-5.05,71442.0,0,676
-5.05,71471.0,0,676
-5.05,71499.0,0,676
-5.05,71749.0,0,676
-5.05,71778.0,0,676
-5.05,71804.0,0,676
-5.05,71833.0,0,676
-5.05,72077.0,0,676
-5.05,72108.0,0,676
-5.05,72134.0,0,676
-5.05,72163.0,0,676
-5.03,72421.0,0,676
-5.03,72450.0,0,676
-5.03,72478.0,0,676
-5.03,72507.0,0,676
-5.03,72751.0,0,676
-5.03,72779.0,0,676
-5.03,72808.0,0,676
-5.03,72837.0,0,676
-5.03,73093.0,0,676
-5.03,73121.0,0,675
-5.03,73150.0,0,676
-5.03,73185.0,0,676
-5.03,73420.0,0,676
-5.03,73449.0,0,676
-5.03,73478.0,0,676
-5.03,73506.0,0,676
-5.03,73756.0,0,676
-5.03,73787.0,0,676
-5.03,73816.0,0,676
-5.03,73844.0,0,677
-5.03,74092.0,0,676
-5.03,74123.0,0,675
-5.03,74151.0,0,676
-5.01,74180.0,0,675
-5.01,74418.0,0,675
-5.01,74448.0,0,675
-5.01,74477.0,0,676
-5.01,74506.0,0,676
-5.01,74760.0,0,676
-5.01,74790.0,0,676
-5.01,74821.0,0,676
-5.01,74852.0,0,675
-5.01,75087.0,0,676
-5.01,75118.0,0,676
-5.01,75147.0,0,676
-5.01,75175.0,0,676
