Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-7.52,64280.0,439,754
-7.52,64311.0,453,754
-7.42,64520.0,484,752
-7.42,64550.0,490,752
-7.42,64579.0,485,751
-7.42,64610.0,503,751
-7.42,64638.0,490,750
-7.42,64858.0,547,748
-7.42,64892.0,529,748
-7.42,64921.0,528,748
-7.42,64952.0,528,747
-7.42,64980.0,549,748
-7.42,65185.0,552,746
-7.42,65216.0,554,746
-7.42,65247.0,561,746
-7.42,65275.0,538,746
-7.42,65306.0,492,745
-7.42,65527.0,496,744
-7.42,65556.0,490,744
-7.42,65587.0,485,744
-7.42,65615.0,490,744
-7.42,65646.0,475,743
-7.42,65857.0,492,742
-7.42,65886.0,507,743
-7.42,65916.0,490,743
-7.42,65945.0,422,742
-7.42,65976.0,367,742
-7.42,66197.0,428,741
-7.42,66228.0,433,741
-7.42,66258.0,413,740
-7.42,66287.0,413,741
-7.42,66318.0,352,740
-7.33,66531.0,447,739
-7.33,66560.0,445,739
-7.33,66590.0,443,739
-7.33,66621.0,444,739
-7.33,66652.0,412,739
-7.33,66869.0,355,738
-7.33,66897.0,375,737
-7.33,66928.0,362,737
-7.33,66959.0,371,738
-7.33,66988.0,344,737
-7.33,67194.0,382,736
-7.33,67225.0,325,736
-7.33,67254.0,338,735
-7.33,67284.0,234,735
-7.33,67313.0,267,735
-7.33,67520.0,107,734
-7.33,67551.0,103,733
-7.33,67579.0,201,734
-7.33,67610.0,242,733
-7.33,67639.0,241,734
-7.33,67848.0,115,734
-7.33,67878.0,210,734
-7.33,67907.0,237,734
-7.33,67938.0,245,734
-7.33,67969.0,227,733
-7.33,68188.0,216,734
-7.33,68218.0,257,734
-7.33,68247.0,282,734
-7.33,68278.0,130,734
-7.33,68308.0,340,734
-7.23,68519.0,0,733
-7.23,68560.0,0,733
-7.23,68589.0,0,733
-7.23,68616.0,0,733
-7.23,68642.0,0,733
-7.23,68859.0,0,734
-7.23,68886.0,0,733
-7.23,68915.0,0,733
-7.23,68943.0,0,733
-7.23,68972.0,0,734
-7.23,69187.0,0,733
-7.23,69214.0,0,733
-7.23,69240.0,0,733
-7.23,69269.0,0,734
-7.23,69298.0,0,733
-7.23,69525.0,0,734
-7.23,69554.0,0,733
-7.23,69582.0,0,733
-7.23,69609.0,0,733
-7.23,69638.0,0,733
-7.23,69855.0,0,732
-7.23,69883.0,0,733
-7.23,69912.0,0,733
-7.23,69939.0,0,733
-7.23,69967.0,0,733
-7.23,70180.0,0,732
-7.23,70209.0,0,732
-7.23,70238.0,0,733
-7.23,70264.0,0,733
-7.23,70293.0,0,733
-7.33,70516.0,0,733
-7.33,70543.0,0,732
-7.33,70572.0,0,732
-7.33,70600.0,0,733
-7.33,70627.0,0,733
-7.33,70850.0,0,733
-7.33,70879.0,0,732
-7.33,70907.0,0,732
-7.33,70934.0,0,733
-7.33,70963.0,0,733
-7.33,71192.0,0,733
-7.33,71221.0,0,733
-7.33,71249.0,0,733
-7.33,71276.0,0,732
-7.33,71305.0,0,733
-7.33,71520.0,0,732
-7.33,71548.0,0,733
-7.33,71577.0,0,732
-7.33,71604.0,0,733
-7.33,71632.0,0,733
-7.33,71860.0,0,733
-7.33,71888.0,0,733
-7.33,71917.0,0,733
-7.33,71944.0,0,732
-7.33,71972.0,0,733
-7.33,72189.0,0,733
-7.33,72218.0,0,733
-7.33,72247.0,0,733
-7.33,72273.0,0,733
-7.33,72302.0,0,732
-7.42,72527.0,0,733
-7.42,72556.0,0,733
-7.42,72583.0,0,733
-7.42,72611.0,0,733
-7.42,72638.0,0,733
-7.42,72845.0,0,733
-7.42,72873.0,0,733
-7.42,72900.0,0,733
-7.42,72929.0,0,733
-7.42,72955.0,0,733
-7.42,73187.0,0,733
-7.42,73216.0,0,733
-7.42,73242.0,0,733
-7.42,73271.0,0,734
-7.42,73299.0,0,733
-7.42,73512.0,0,733
-7.42,73541.0,0,732
-7.42,73568.0,0,732
-7.42,73596.0,1,732
-7.42,73625.0,0,733
-7.42,73852.0,0,732
-7.42,73897.0,19,732
-7.42,73926.0,57,733
-7.42,73955.0,23,732
-7.42,73981.0,0,732
-7.42,74184.0,0,731
-7.42,74211.0,0,731
-7.42,74240.0,0,731
-7.42,74268.0,0,731
-7.5,74524.0,0,732
-7.5,74551.0,0,731
-7.5,74579.0,0,731
-7.5,74608.0,0,731
-7.5,74852.0,0,732
-7.5,74881.0,0,732
-7.5,74907.0,0,731
-7.5,74936.0,0,732
-7.5,75175.0,0,731
-7.5,75202.0,0,732
-7.5,75231.0,0,731
-7.5,75259.0,0,731
-7.5,75507.0,0,731
-7.5,75536.0,0,731
-7.5,75565.0,16,731
-7.5,75591.0,0,731
-7.5,75847.0,0,731
-7.5,75874.0,0,731
-7.5,75902.0,0,731
-7.5,75929.0,0,730
-7.5,76189.0,0,730
-7.5,76218.0,0,731
-7.5,76244.0,0,730
-7.5,76273.0,0,731
-7.58,76517.0,0,731
-7.58,76544.0,0,731
-7.58,76572.0,0,730
-7.58,76601.0,0,730
-7.58,76855.0,0,731
-7.58,76883.0,0,731
-7.58,76912.0,0,730
-7.58,76941.0,0,731
-7.58,77174.0,0,730
-7.58,77203.0,0,731
-7.58,77230.0,0,730
-7.58,77258.0,0,731
-7.58,77527.0,0,731
-7.58,77553.0,0,730
-7.58,77582.0,0,731
-7.58,77611.0,0,730
