Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-8.28,67289.0,361,861
-8.28,67317.0,365,861
-8.28,67348.0,342,861
-8.28,67379.0,337,861
-8.28,67409.0,313,862
-8.28,67616.0,219,862
-8.28,67645.0,280,861
-8.28,67676.0,210,862
-8.28,67706.0,201,862
-8.28,67735.0,270,862
-8.28,67958.0,270,861
-8.28,67999.0,246,861
-8.28,68028.0,249,862
-8.28,68059.0,199,861
-8.28,68089.0,154,861
-8.52,68290.0,214,861
-8.52,68321.0,126,862
-8.52,68349.0,152,862
-8.52,68378.0,187,862
-8.52,68409.0,203,862
-8.52,68630.0,275,861
-8.52,68659.0,302,862
-8.52,68689.0,238,862
-8.52,68720.0,247,862
-8.52,68749.0,150,862
-8.52,68980.0,26,862
-8.52,69009.0,0,862
-8.52,69036.0,0,862
-8.52,69066.0,102,861
-8.52,69097.0,201,862
-8.52,69330.0,142,861
-8.52,69359.0,169,861
-8.52,69390.0,164,862
-8.52,69419.0,170,861
-8.52,69656.0,204,862
-8.52,69687.0,181,861
-8.52,69718.0,227,861
-8.52,69748.0,237,862
-8.52,69777.0,186,861
-8.52,69984.0,0,862
-8.52,70019.0,0,861
-8.52,70047.0,0,862
-8.52,70076.0,0,862
-8.76,70330.0,195,861
-8.76,70359.0,78,862
-8.76,70389.0,176,862
-8.76,70420.0,135,862
-8.76,70451.0,224,861
-8.76,70686.0,142,861
-8.76,70715.0,0,861
-8.76,70742.0,0,861
-8.76,70770.0,0,861
-8.76,70799.0,0,862
-8.76,71034.0,119,862
-8.76,71063.0,0,862
-8.76,71092.0,55,861
-8.76,71120.0,57,862
-8.76,71149.0,0,862
-8.76,71178.0,0,861
-8.76,71356.0,0,862
-8.76,71385.0,31,861
-8.76,71413.0,0,861
-8.76,71442.0,0,861
-8.76,71469.0,0,862
-8.76,71497.0,0,861
-8.76,71731.0,0,861
-8.76,71761.0,0,861
-8.76,71790.0,0,862
-8.76,71817.0,0,862
-8.76,71845.0,0,862
-8.76,72060.0,70,862
-8.76,72091.0,0,861
-8.76,72120.0,0,861
-8.76,72148.0,0,862
-8.76,72175.0,0,861
-8.98,72204.0,0,861
-8.98,72400.0,0,862
-8.98,72427.0,0,861
-8.98,72456.0,0,861
-8.98,72484.0,0,861
-8.98,72513.0,0,862
-8.98,72542.0,0,862
-8.98,72761.0,0,862
-8.98,72790.0,0,861
-8.98,72816.0,0,862
-8.98,72845.0,0,861
-8.98,72871.0,0,861
-8.98,72900.0,0,861
-8.98,73091.0,0,862
-8.98,73119.0,0,862
-8.98,73146.0,0,861
-8.98,73175.0,0,861
-8.98,73203.0,0,861
-8.98,73428.0,0,861
-8.98,73457.0,0,861
-8.98,73486.0,0,862
-8.98,73515.0,0,862
-8.98,73541.0,0,861
-8.98,73756.0,0,861
-8.98,73783.0,0,860
-8.98,73811.0,0,861
-8.98,73840.0,0,861
-8.98,73867.0,0,861
-8.98,74100.0,0,860
-8.98,74129.0,0,860
-8.98,74158.0,0,860
-8.98,74184.0,0,860
-9.19,74213.0,0,860
-9.19,74455.0,0,861
-9.19,74483.0,0,860
-9.19,74510.0,0,860
-9.19,74539.0,0,859
-9.19,74567.0,0,860
-9.19,74596.0,0,860
-9.19,74784.0,0,859
-9.19,74813.0,0,859
-9.19,74842.0,0,859
-9.19,74868.0,0,859
-9.19,74897.0,0,859
-9.19,74928.0,0,860
-9.19,75126.0,0,859
-9.19,75155.0,89,859
-9.19,75184.0,0,859
-9.19,75210.0,0,859
-9.19,75239.0,0,860
-9.19,75497.0,0,860
-9.19,75526.0,0,859
-9.19,75554.0,0,860
-9.19,75583.0,0,859
-9.19,75612.0,0,859
-9.19,75829.0,0,860
-9.19,75859.0,0,859
-9.19,75886.0,0,859
-9.19,75915.0,0,860
-9.19,75943.0,0,859
-9.19,75972.0,0,860
-9.19,76161.0,0,859
-9.19,76189.0,28,859
-9.4,76218.0,0,859
-9.4,76247.0,0,859
-9.4,76275.0,0,859
-9.4,76304.0,0,859
-9.4,76498.0,0,859
-9.4,76527.0,4,859
-9.4,76556.0,0,859
-9.4,76584.0,70,859
-9.4,76613.0,0,859
-9.4,76824.0,0,859
-9.4,76853.0,0,859
-9.4,76881.0,0,859
-9.4,76908.0,0,859
-9.4,76937.0,44,860
-9.4,77154.0,0,859
-9.4,77182.0,0,859
-9.4,77209.0,0,860
-9.4,77238.0,0,859
-9.4,77496.0,0,859
-9.4,77522.0,0,859
-9.4,77551.0,0,859
-9.4,77580.0,0,859
-9.4,77608.0,0,859
-9.4,77819.0,0,859
-9.4,77846.0,0,859
-9.4,77875.0,0,859
