Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-6.22,63936.0,256,667
-6.22,63965.0,242,667
-6.22,63995.0,219,667
-6.22,64024.0,240,667
-6.22,64247.0,202,667
-6.22,64278.0,228,667
-6.22,64307.0,228,667
-6.22,64337.0,241,667
-6.22,64368.0,261,667
-6.22,64577.0,187,667
-6.22,64608.0,214,667
-6.22,64636.0,214,667
-6.22,64667.0,215,667
-6.22,64696.0,191,667
-6.22,64917.0,190,670
-6.22,64946.0,214,670
-6.22,64976.0,233,671
-6.22,65007.0,228,670
-6.22,65036.0,229,671
-6.22,65245.0,196,675
-6.22,65273.0,206,675
-6.22,65304.0,190,675
-6.22,65333.0,166,676
-6.22,65363.0,227,676
-6.36,65585.0,223,679
-6.36,65613.0,210,679
-6.36,65644.0,230,679
-6.36,65675.0,230,680
-6.36,65703.0,233,680
-6.36,65914.0,239,683
-6.36,65945.0,248,683
-6.36,65974.0,253,684
-6.36,66004.0,256,684
-6.36,66033.0,262,685
-6.36,66256.0,273,688
-6.36,66287.0,292,688
-6.36,66318.0,272,689
-6.36,66347.0,287,689
-6.36,66377.0,290,690
-6.36,66584.0,274,693
-6.36,66615.0,283,693
-6.36,66646.0,282,693
-6.36,66674.0,286,693
-6.36,66705.0,288,693
-6.36,66928.0,296,695
-6.36,66959.0,293,696
-6.36,66988.0,295,696
-6.36,67018.0,293,696
-6.36,67049.0,294,696
-6.36,67254.0,286,698
-6.36,67284.0,282,698
-6.36,67313.0,291,699
-6.36,67344.0,292,699
-6.36,67373.0,292,700
-6.51,67581.0,284,700
-6.51,67610.0,285,700
-6.51,67641.0,287,701
-6.51,67672.0,273,701
-6.51,67700.0,273,701
-6.51,67909.0,309,701
-6.51,67938.0,300,702
-6.51,67969.0,275,701
-6.51,67997.0,286,701
-6.51,68028.0,301,702
-6.51,68249.0,320,702
-6.51,68278.0,319,703
-6.51,68308.0,320,702
-6.51,68337.0,322,702
-6.51,68368.0,335,702
-6.51,68579.0,334,702
-6.51,68610.0,338,702
-6.51,68638.0,344,702
-6.51,68669.0,352,702
-6.51,68700.0,375,702
-6.51,68923.0,394,702
-6.51,68952.0,397,703
-6.51,68982.0,381,702
-6.51,69011.0,392,702
-6.51,69042.0,396,702
-6.51,69251.0,399,702
-6.51,69279.0,389,703
-6.51,69310.0,398,702
-6.51,69339.0,399,703
-6.51,69369.0,399,702
-6.67,69591.0,402,703
-6.67,69619.0,400,703
-6.67,69650.0,413,702
-6.67,69681.0,420,703
-6.67,69709.0,425,703
-6.67,69920.0,438,702
-6.67,69949.0,427,702
-6.67,69980.0,434,702
-6.67,70010.0,438,702
-6.67,70039.0,442,702
-6.67,70248.0,431,702
-6.67,70277.0,442,702
-6.67,70307.0,444,703
-6.67,70338.0,441,703
-6.67,70367.0,442,703
-6.67,70578.0,459,702
-6.67,70608.0,460,702
-6.67,70639.0,454,702
-6.67,70668.0,462,703
-6.67,70696.0,460,702
-6.67,70918.0,476,702
-6.67,70948.0,473,703
-6.67,70977.0,477,702
-6.67,71008.0,482,702
-6.67,71036.0,481,702
-6.67,71260.0,465,702
-6.67,71290.0,468,702
-6.67,71319.0,440,702
-6.67,71350.0,460,702
-6.67,71380.0,469,702
-6.81,71587.0,482,700
-6.81,71616.0,493,699
-6.81,71647.0,472,699
-6.81,71675.0,463,699
-6.81,71704.0,475,699
-6.81,71927.0,495,697
-6.81,71956.0,492,696
-6.81,71987.0,485,695
-6.81,72017.0,491,695
-6.81,72046.0,492,696
-6.81,72257.0,500,693
-6.81,72286.0,474,692
-6.81,72316.0,493,692
-6.81,72345.0,500,691
-6.81,72376.0,489,692
-6.81,72595.0,491,690
-6.81,72626.0,495,689
-6.81,72658.0,505,689
-6.81,72691.0,503,689
-6.81,72722.0,502,689
-6.81,72912.0,506,686
-6.81,72943.0,499,686
-6.81,72974.0,507,685
-6.81,73007.0,503,685
-6.81,73037.0,496,685
-6.81,73252.0,515,681
-6.81,73283.0,512,682
-6.81,73312.0,517,681
-6.81,73342.0,512,681
-6.81,73373.0,516,680
-6.93,73582.0,503,678
-6.93,73613.0,504,678
-6.93,73644.0,502,678
-6.93,73672.0,504,678
-6.93,73703.0,513,678
-6.93,73922.0,484,676
-6.93,73951.0,488,676
-6.93,73981.0,489,676
-6.93,74012.0,504,676
-6.93,74043.0,494,675
