Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-5.66,67926.0,0,782
-5.66,67954.0,0,782
-5.66,67983.0,0,782
-5.7,68233.0,0,782
-5.7,68261.0,0,782
-5.7,68290.0,0,781
-5.7,68317.0,0,781
-5.7,68345.0,0,781
-5.7,68585.0,0,782
-5.7,68614.0,0,781
-5.7,68642.0,0,781
-5.7,68671.0,0,781
-5.7,68700.0,0,781
-5.7,68943.0,0,781
-5.7,68970.0,0,782
-5.7,68999.0,0,781
-5.7,69027.0,0,782
-5.7,69056.0,0,782
-5.7,69300.0,0,781
-5.7,69326.0,0,781
-5.7,69355.0,0,781
-5.7,69384.0,0,782
-5.7,69410.0,0,782
-5.7,69636.0,0,781
-5.7,69662.0,0,781
-5.7,69689.0,0,781
-5.7,69718.0,0,782
-5.7,69746.0,0,781
-5.7,69978.0,0,782
-5.7,70006.0,0,782
-5.7,70035.0,0,782
-5.7,70062.0,0,782
-5.7,70090.0,0,782
-5.73,70330.0,0,782
-5.73,70359.0,0,781
-5.73,70387.0,0,782
-5.73,70416.0,0,781
-5.73,70443.0,0,781
-5.73,70676.0,0,782
-5.73,70705.0,0,781
-5.73,70733.0,0,781
-5.73,70762.0,0,782
-5.73,70791.0,0,782
-5.73,71020.0,0,781
-5.73,71049.0,0,782
-5.73,71077.0,0,782
-5.73,71104.0,0,781
-5.73,71133.0,0,781
-5.73,71374.0,0,782
-5.73,71403.0,0,782
-5.73,71432.0,0,781
-5.73,71460.0,0,782
-5.73,71489.0,0,781
-5.73,71708.0,0,782
-5.73,71737.0,0,782
-5.73,71766.0,0,781
-5.73,71794.0,0,781
-5.73,71823.0,0,782
-5.73,72079.0,0,781
-5.73,72108.0,0,781
-5.73,72136.0,0,781
-5.73,72165.0,0,782
-5.76,72196.0,0,781
-5.76,72435.0,0,782
-5.76,72464.0,0,782
-5.76,72491.0,0,781
-5.76,72517.0,0,782
-5.76,72779.0,0,781
-5.76,72808.0,0,782
-5.76,72837.0,0,781
-5.76,72865.0,0,781
-5.76,73105.0,0,781
-5.76,73134.0,0,781
-5.76,73164.0,0,781
-5.76,73191.0,0,782
-5.76,73439.0,0,781
-5.76,73467.0,0,781
-5.76,73494.0,0,781
-5.76,73521.0,0,781
-5.76,73777.0,0,781
-5.76,73803.0,0,781
-5.76,73830.0,0,781
-5.76,73859.0,0,782
-5.76,74108.0,0,781
-5.76,74137.0,0,781
-5.76,74166.0,0,781
-5.78,74192.0,0,782
-5.78,74446.0,0,781
-5.78,74473.0,0,781
-5.78,74500.0,0,782
-5.78,74776.0,0,782
-5.78,74805.0,0,782
-5.78,74833.0,0,782
