Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-5.95,69877.0,486,574
-5.95,70115.0,473,574
-5.95,70144.0,467,575
-5.95,70174.0,477,575
-5.99,70205.0,468,574
-5.99,70236.0,470,575
-5.99,70455.0,473,574
-5.99,70483.0,471,574
-5.99,70514.0,477,574
-5.99,70545.0,478,574
-5.99,70574.0,491,574
-5.99,70825.0,499,574
-5.99,70856.0,504,575
-5.99,70885.0,500,575
-5.99,70916.0,499,574
-5.99,70944.0,506,574
-5.99,71186.0,509,574
-5.99,71215.0,505,574
-5.99,71249.0,505,574
-5.99,71278.0,497,574
-5.99,71309.0,499,574
-5.99,71544.0,500,574
-5.99,71573.0,492,575
-5.99,71604.0,504,574
-5.99,71634.0,505,574
-5.99,71663.0,507,574
-5.99,71901.0,508,574
-5.99,71929.0,506,574
-5.99,71958.0,497,574
-5.99,71989.0,508,574
-5.99,72019.0,515,574
-6.04,72247.0,520,574
-6.04,72278.0,514,574
-6.04,72310.0,525,574
-6.04,72341.0,529,574
-6.04,72372.0,522,574
-6.04,72617.0,549,574
-6.04,72648.0,557,574
-6.04,72681.0,522,574
-6.04,72712.0,540,574
-6.04,72742.0,538,574
-6.04,72992.0,539,574
-6.04,73023.0,539,574
-6.04,73056.0,545,574
-6.04,73084.0,537,574
-6.04,73115.0,539,574
-6.04,73322.0,519,574
-6.04,73351.0,522,574
-6.04,73381.0,509,574
-6.04,73410.0,516,574
-6.04,73441.0,523,574
-6.04,73666.0,523,574
-6.04,73697.0,518,575
-6.04,73725.0,516,574
-6.04,73756.0,511,574
-6.04,73785.0,517,574
-6.04,74018.0,519,574
-6.04,74047.0,508,574
-6.04,74078.0,496,574
-6.04,74106.0,540,575
-6.04,74137.0,516,574
-6.08,74369.0,526,574
-6.08,74397.0,532,574
-6.08,74428.0,538,574
-6.08,74457.0,547,574
-6.08,74487.0,548,574
-6.08,74721.0,556,574
-6.08,74752.0,542,574
-6.08,74784.0,551,574
-6.08,74815.0,557,574
-6.08,74846.0,545,574
-6.08,75067.0,537,574
-6.08,75098.0,524,574
-6.08,75128.0,534,574
-6.08,75159.0,531,573
-6.08,75190.0,537,574
-6.08,75421.0,549,574
-6.08,75452.0,555,574
-6.08,75483.0,563,574
-6.08,75515.0,555,573
-6.08,75544.0,553,574
-6.08,75798.0,559,574
-6.08,75829.0,544,574
-6.08,75862.0,538,574
-6.08,75892.0,561,574
-6.08,75923.0,562,574
