Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-6.94,72771.0,0,750
-6.94,72798.0,6,750
-6.94,72826.0,6,750
-6.94,72855.0,23,749
-6.94,72884.0,38,750
-6.94,73117.0,0,749
-6.94,73146.0,0,750
-6.94,73177.0,0,750
-6.94,73203.0,0,750
-6.94,73234.0,44,749
-6.94,73443.0,132,749
-6.94,73472.0,110,749
-6.94,73500.0,45,749
-6.94,73529.0,0,748
-6.94,73558.0,0,749
-6.94,73768.0,0,749
-6.94,73797.0,0,749
-6.94,73824.0,0,749
-6.94,73850.0,0,749
-6.94,73879.0,0,749
-6.94,74110.0,0,748
-6.94,74139.0,0,748
-6.94,74166.0,0,748
-7.07,74194.0,0,749
-7.07,74223.0,0,749
-7.07,75778.0,0,748
-7.07,75806.0,0,749
-7.07,75837.0,37,748
-7.07,75868.0,58,749
-7.07,75896.0,81,749
-6.95,76435.0,121,749
-6.95,76474.0,164,748
-6.95,76503.0,148,748
-6.95,76533.0,156,749
-6.95,76564.0,140,748
