Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.0,103716.0,354,732
-3.0,103997.0,350,733
-3.0,104028.0,353,733
-3.0,104058.0,354,732
-3.0,104325.0,355,732
-3.0,104357.0,352,732
-3.0,104388.0,355,732
-3.0,104667.0,356,732
-3.0,104699.0,356,732
-3.0,104732.0,356,733
-3.0,104994.0,358,732
-3.0,105025.0,354,733
-3.0,105058.0,351,732
-3.0,105324.0,358,732
-3.0,105359.0,353,732
-3.0,105390.0,359,732
-3.0,105646.0,342,733
-3.0,105676.0,350,732
-3.0,105994.0,358,732
-3.0,106024.0,356,732
-3.0,106321.0,359,733
-3.0,106352.0,358,733
-3.0,106663.0,352,732
-3.0,106694.0,350,732
-3.0,106989.0,365,732
-3.0,107022.0,364,732
-3.0,107335.0,367,732
-3.0,107368.0,353,732
-3.0,107646.0,346,733
-3.0,107677.0,348,733
-3.0,107995.0,343,733
-3.0,108027.0,333,733
-3.0,108316.0,332,732
-3.0,108347.0,340,733
-3.0,108658.0,338,732
-3.0,108691.0,338,732
-3.0,108988.0,337,733
-3.0,109021.0,341,732
-3.0,109330.0,357,733
-3.0,109361.0,349,732
-3.0,109660.0,356,733
-3.0,109692.0,338,733
-3.0,109996.0,364,732
-3.0,110026.0,356,731
-3.0,110327.0,365,732
-3.0,110358.0,373,732
-3.0,110657.0,376,732
-3.0,110688.0,384,732
-3.0,110997.0,372,733
-3.0,111030.0,379,732
-3.0,111341.0,394,733
-3.0,111374.0,369,732
-3.0,111669.0,370,733
-3.0,111699.0,367,732
-3.0,112001.0,351,732
-3.0,112031.0,373,732
-3.14,112330.0,373,732
-3.14,112363.0,376,733
-3.14,112656.0,384,732
-3.14,112687.0,389,732
-3.14,112994.0,398,732
-3.14,113025.0,395,732
-3.14,113336.0,389,732
-3.14,113367.0,395,732
-3.14,113694.0,390,732
-3.14,113725.0,394,732
-3.14,114034.0,399,732
-3.14,114069.0,399,732
-3.14,114335.0,402,732
-3.14,114382.0,401,732
-3.14,114677.0,383,732
-3.14,114710.0,399,732
