Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.0,103714.0,289,907
-3.0,103745.0,288,907
-3.0,104009.0,282,906
-3.0,104040.0,276,906
-3.0,104073.0,289,907
-3.77,104353.0,291,906
-3.77,104384.0,289,905
-3.77,104415.0,290,905
-3.77,104681.0,285,903
-3.77,104712.0,277,903
-3.77,104742.0,275,904
-3.77,105027.0,285,903
-3.77,105058.0,286,902
-3.77,105091.0,266,902
