Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.59,106063.0,243,766
-3.04,106332.0,264,766
-3.04,106364.0,248,767
-3.04,106395.0,261,767
-3.04,106680.0,261,766
-3.04,106711.0,226,766
-3.04,106741.0,258,766
-3.04,107005.0,240,768
-3.04,107038.0,211,768
-3.04,107071.0,209,768
-3.04,107329.0,202,768
-3.04,107362.0,207,768
-3.04,107395.0,211,768
-3.04,107671.0,229,768
-3.04,107704.0,225,769
-3.04,107737.0,206,768
-3.04,107999.0,213,770
-3.04,108032.0,219,771
-3.04,108066.0,221,771
-3.0,108345.0,216,772
-3.0,108376.0,226,773
-3.0,108408.0,210,773
-3.0,108670.0,223,774
-3.0,108703.0,223,773
-3.0,108736.0,208,774
-3.0,109004.0,189,774
-3.0,109037.0,209,773
-3.0,109070.0,199,773
-3.0,109322.0,213,774
-3.0,109355.0,210,773
-3.0,109385.0,202,774
-3.0,109668.0,209,774
-3.0,109699.0,219,773
-3.0,109731.0,218,774
-3.0,109993.0,214,773
-3.0,110026.0,228,773
-3.0,110057.0,201,774
-3.0,110344.0,214,773
-3.0,110376.0,210,774
-3.0,110407.0,203,774
-3.0,110665.0,206,774
-3.0,110696.0,219,773
-3.0,110729.0,216,774
-3.0,111009.0,223,774
-3.0,111040.0,190,773
-3.0,111071.0,216,774
-3.0,111337.0,224,774
-3.0,111370.0,217,774
-3.0,111400.0,262,773
-3.0,111673.0,238,774
-3.0,111704.0,229,773
-3.0,111736.0,235,773
-3.0,112007.0,232,774
-3.0,112039.0,228,774
-3.0,112070.0,218,774
-3.0,112334.0,241,774
-3.0,112365.0,226,774
-3.0,112396.0,239,774
-3.0,112662.0,227,774
-3.0,112695.0,217,774
-3.0,112723.0,223,773
-3.0,113004.0,217,773
-3.0,113035.0,231,774
-3.0,113068.0,228,774
-3.0,113336.0,238,774
-3.0,113367.0,224,774
-3.0,113397.0,211,774
-3.0,113674.0,223,774
-3.0,113704.0,236,774
-3.0,113735.0,219,774
-3.0,114008.0,214,774
-3.0,114036.0,219,774
-3.0,114069.0,229,774
-3.6,114343.0,224,774
-3.6,114376.0,218,774
-3.6,114407.0,211,773
-3.6,114671.0,219,773
-3.6,114704.0,218,774
-3.6,114735.0,219,774
-3.6,115015.0,208,774
-3.6,115046.0,228,774
-3.6,115079.0,216,774
-3.6,115343.0,233,774
-3.6,115374.0,222,773
-3.6,115404.0,219,774
-3.6,115683.0,226,774
-3.6,115716.0,228,774
-3.6,115746.0,231,774
-3.6,116013.0,218,773
-3.6,116045.0,244,773
-3.6,116076.0,247,773
-3.04,116342.0,192,774
-3.04,116375.0,225,773
-3.04,116408.0,223,773
-3.04,116678.0,228,774
-3.04,116709.0,226,773
-3.04,116740.0,225,774
-3.04,116998.0,227,774
-3.04,117028.0,224,773
-3.04,117061.0,224,773
-3.04,117338.0,254,774
-3.04,117368.0,269,774
-3.04,117401.0,234,774
-3.04,117665.0,250,774
-3.04,117698.0,278,774
-3.04,117729.0,240,774
-3.04,118011.0,245,774
-3.04,118042.0,248,773
-3.04,118075.0,261,774
-3.0,118341.0,264,774
-3.0,118372.0,264,774
-3.0,118405.0,249,774
-3.0,118679.0,264,774
-3.0,118710.0,267,774
-3.0,118740.0,262,774
-3.0,119013.0,260,774
-3.0,119044.0,275,774
-3.0,119074.0,263,774
-3.0,119349.0,267,774
-3.0,119379.0,254,774
-3.0,119410.0,266,774
-3.0,119676.0,269,774
-3.0,119709.0,267,774
-3.0,119740.0,267,774
-3.0,120020.0,266,774
-3.0,120053.0,268,774
-3.0,120084.0,266,774
-3.0,120348.0,269,774
-3.0,120379.0,268,773
-3.0,120410.0,270,774
-3.0,120688.0,259,774
-3.0,120719.0,263,774
-3.0,120752.0,260,774
-3.0,121016.0,262,774
-3.0,121049.0,266,773
-3.0,121079.0,238,774
-3.0,121350.0,239,774
-3.0,121382.0,251,774
-3.0,121413.0,249,773
-3.0,121683.0,229,773
-3.0,121714.0,251,774
-3.0,121747.0,239,773
-3.0,122017.0,242,774
-3.0,122048.0,225,774
-3.0,122081.0,225,773
-3.0,122345.0,234,773
-3.0,122376.0,232,774
-3.0,122408.0,251,774
-3.0,122687.0,268,774
-3.0,122720.0,231,774
-3.0,122750.0,236,773
-3.0,123015.0,246,774
-3.0,123045.0,244,774
-3.0,123076.0,246,773
-3.0,123344.0,269,774
-3.0,123375.0,224,774
-3.0,123684.0,231,773
-3.0,123715.0,270,774
-3.0,124028.0,267,774
-3.0,124059.0,247,774
-3.0,124352.0,251,773
-3.0,124385.0,256,774
-3.0,124682.0,262,774
-3.0,124712.0,249,774
-3.0,125009.0,252,774
-3.0,125040.0,257,774
-3.0,125351.0,219,773
-3.0,125382.0,215,774
-3.0,125693.0,255,774
-3.0,125726.0,276,774
-3.0,126029.0,242,774
-3.0,126062.0,220,774
-3.6,126353.0,237,774
-3.6,126384.0,241,773
-3.6,126699.0,263,774
-3.6,126732.0,239,774
-3.6,127021.0,235,774
-3.6,127053.0,239,774
-3.6,127363.0,226,774
-3.6,127393.0,236,773
