Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.14,105332.0,485,726
-3.14,105596.0,467,725
-3.14,105627.0,441,725
-3.14,105658.0,460,726
-3.14,105938.0,454,726
-3.14,105969.0,478,726
-3.14,106000.0,452,726
-3.14,106268.0,467,726
-3.14,106301.0,449,726
-3.14,106332.0,466,726
-3.14,106616.0,461,726
-3.14,106647.0,443,726
-3.14,106678.0,461,726
-3.14,106940.0,425,726
-3.14,106971.0,446,725
-3.14,107001.0,433,726
-3.14,107264.0,464,726
-3.14,107296.0,459,726
-3.14,107327.0,439,725
-3.14,107606.0,448,725
-3.14,107638.0,471,726
-3.14,107669.0,449,725
-3.14,107935.0,458,726
-3.14,107966.0,478,726
-3.14,107999.0,447,726
-3.14,108279.0,487,726
-3.14,108310.0,467,726
-3.14,108343.0,476,726
-3.14,108605.0,504,726
-3.14,108636.0,502,726
-3.14,108668.0,447,726
-3.14,108939.0,452,726
-3.14,108969.0,451,726
-3.14,109000.0,447,725
-3.14,109260.0,469,726
-3.14,109293.0,441,726
-3.14,109324.0,476,726
-3.14,109600.0,486,726
-3.14,109633.0,463,726
-3.14,109664.0,484,726
-3.14,109928.0,497,725
-3.14,109959.0,488,726
-3.14,109989.0,490,726
-3.14,110276.0,493,726
-3.14,110307.0,454,726
-3.14,110338.0,488,726
-3.14,110598.0,496,725
-3.14,110630.0,523,726
-3.14,110661.0,506,726
-3.14,110942.0,502,726
-3.14,110974.0,505,726
-3.14,111005.0,519,726
-3.14,111269.0,505,726
-3.14,111302.0,515,726
-3.14,111333.0,519,726
-3.14,111605.0,521,726
-3.14,111638.0,507,726
-3.14,111669.0,528,725
-3.14,111941.0,525,726
-3.14,111972.0,521,725
-3.14,112003.0,523,726
-3.03,112267.0,522,726
-3.03,112300.0,508,725
-3.03,112330.0,525,726
-3.03,112596.0,520,726
-3.03,112627.0,522,726
-3.03,112660.0,449,726
-3.03,112939.0,489,726
-3.03,112969.0,506,726
-3.03,113000.0,513,726
-3.03,113268.0,531,726
-3.03,113299.0,445,725
-3.03,113332.0,492,726
-3.03,113606.0,515,725
-3.03,113637.0,514,725
-3.03,113670.0,501,725
-3.03,113940.0,502,726
-3.03,113971.0,510,725
-3.03,114001.0,518,726
-3.16,114276.0,522,725
-3.16,114307.0,514,726
-3.16,114339.0,469,726
-3.16,114604.0,525,726
-3.16,114636.0,507,726
-3.16,114669.0,514,726
-3.16,114948.0,473,726
-3.16,114980.0,518,726
-3.16,115013.0,518,726
-3.16,115275.0,509,726
-3.16,115308.0,508,726
-3.16,115339.0,530,726
-3.16,115613.0,493,726
-3.16,115646.0,522,726
-3.16,115677.0,490,726
-3.16,115945.0,513,725
-3.16,115976.0,492,726
-3.16,116008.0,519,725
-3.05,116273.0,504,726
-3.05,116305.0,512,726
-3.05,116336.0,477,726
-3.05,116609.0,501,726
-3.05,116639.0,482,726
-3.05,116672.0,501,726
-3.05,116928.0,521,726
-3.05,116961.0,487,726
-3.05,116992.0,513,726
-3.05,117270.0,534,726
-3.05,117299.0,536,725
-3.05,117331.0,516,726
-3.05,117596.0,530,726
-3.05,117626.0,536,726
-3.05,117657.0,518,726
-3.05,117940.0,550,726
-3.05,117970.0,542,726
-3.05,118003.0,545,725
-3.0,118272.0,549,726
-3.0,118302.0,545,726
-3.0,118333.0,544,726
-3.0,118614.0,554,726
-3.0,118646.0,537,726
-3.0,118677.0,552,726
-3.0,118941.0,535,726
-3.0,118974.0,553,726
-3.0,119005.0,548,725
-3.0,119277.0,546,726
-3.0,119310.0,540,726
-3.0,119341.0,550,726
-3.0,119607.0,541,726
-3.0,119640.0,536,726
-3.0,119670.0,541,726
-3.0,119951.0,543,726
-3.0,119980.0,546,726
-3.0,120012.0,538,726
-3.0,120276.0,540,726
-3.0,120309.0,540,726
-3.0,120340.0,534,725
-3.0,120616.0,528,726
-3.0,120649.0,542,726
-3.0,120680.0,519,726
-3.0,120944.0,525,726
-3.0,120977.0,538,726
-3.0,121010.0,532,726
-3.0,121278.0,540,726
-3.0,121311.0,540,726
-3.0,121341.0,532,726
-3.0,121612.0,538,725
-3.0,121643.0,532,726
-3.0,121673.0,525,726
-3.0,121946.0,528,726
-3.0,121976.0,523,726
-3.0,122007.0,523,726
-3.0,122271.0,538,726
-3.0,122302.0,523,725
-3.0,122333.0,546,726
-3.0,122613.0,518,726
-3.0,122646.0,534,726
-3.0,122677.0,512,725
-3.0,122941.0,547,720
-3.0,122972.0,546,720
-3.0,123004.0,524,720
