Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.0,103061.0,426,803
-3.0,103092.0,446,803
-3.0,103350.0,438,803
-3.0,103380.0,449,803
-3.0,103411.0,419,802
-3.0,103696.0,436,803
-3.0,103727.0,438,803
-3.0,103757.0,443,803
-3.0,104022.0,440,803
-3.0,104054.0,441,803
-3.0,104085.0,441,803
-3.64,104364.0,443,803
-3.64,104396.0,453,802
-3.64,104427.0,446,803
-3.64,104693.0,459,803
-3.64,104724.0,464,803
-3.64,104755.0,443,803
-3.64,105052.0,432,803
-3.64,105082.0,458,803
-3.64,105115.0,436,803
-3.64,105363.0,472,803
-3.64,105394.0,469,803
-3.64,105426.0,471,803
-3.64,105697.0,477,802
-3.64,105728.0,490,802
-3.64,105758.0,492,803
-3.64,106033.0,500,803
-3.64,106063.0,498,803
-3.64,106096.0,502,802
-4.23,106360.0,494,803
-4.23,106393.0,500,803
-4.23,106426.0,500,802
-4.23,106702.0,499,803
-4.23,106735.0,486,803
-4.23,106766.0,501,803
-4.23,107032.0,494,803
-4.23,107065.0,482,803
-4.23,107098.0,494,803
-4.23,107362.0,490,803
-4.23,107395.0,478,803
-4.23,107427.0,472,803
-4.23,107696.0,482,803
-4.23,107728.0,491,802
-4.23,108027.0,482,803
-4.23,108058.0,485,803
