Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.52,103278.0,444,844
-3.52,103311.0,440,843
-3.52,103591.0,445,843
-3.52,103624.0,465,843
-3.52,103655.0,461,842
-3.52,103919.0,467,839
-3.52,103950.0,452,839
-3.52,103983.0,478,840
-3.7,104261.0,476,839
-3.7,104292.0,453,839
-3.7,104325.0,476,838
-3.7,104589.0,456,838
-3.7,104620.0,441,839
-3.7,104652.0,447,839
-3.7,104935.0,452,838
-3.7,104966.0,454,838
-3.7,104998.0,455,838
-3.7,105242.0,464,837
-3.7,105273.0,474,836
-3.7,105584.0,451,837
-3.7,105617.0,476,836
-3.7,105912.0,450,833
-3.7,105947.0,443,833
-3.83,106254.0,481,832
-3.83,106287.0,438,831
-3.83,106600.0,449,829
-3.83,106631.0,480,828
-3.83,106924.0,455,828
-3.83,106956.0,480,828
-3.83,107268.0,465,826
-3.83,107300.0,474,826
-3.83,107579.0,479,825
-3.83,107612.0,451,825
-3.83,107925.0,475,823
-3.83,107958.0,466,823
-3.83,108249.0,464,820
-3.83,108279.0,475,819
-3.83,108593.0,492,819
-3.83,108623.0,452,818
-3.83,108918.0,484,819
-3.83,108951.0,501,818
-3.83,109260.0,496,818
-3.83,109293.0,454,818
