Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
0.0,87322.0,0,773
0.0,87351.0,0,771
0.0,87377.0,0,771
0.0,87404.0,0,770
0.0,87660.0,0,760
-8.0,87687.0,0,759
-8.0,87717.0,0,758
-8.0,87744.0,0,756
-8.0,87986.0,0,745
-8.0,88014.0,0,743
-8.0,88043.0,0,741
-8.0,88072.0,0,740
-8.0,88330.0,0,730
-8.0,88358.0,0,730
-8.0,88387.0,0,729
-8.0,88416.0,0,729
-8.0,88657.0,423,728
-8.0,88688.0,411,728
-8.0,88719.0,414,729
-8.0,88750.0,420,729
-8.0,88997.0,420,729
-8.0,89028.0,408,730
-8.0,89057.0,415,730
-8.0,89088.0,416,731
-8.0,89323.0,390,736
-8.0,89354.0,412,737
-8.0,89384.0,417,739
-8.0,89669.0,409,751
-8.0,89702.0,395,752
0.0,89999.0,424,763
0.0,90030.0,424,765
0.0,90331.0,394,773
0.0,90359.0,396,774
