Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
0.0,87005.0,0,843
0.0,87031.0,0,843
0.0,87060.0,0,844
0.0,87087.0,0,843
0.0,87330.0,0,834
0.0,87357.0,0,833
0.0,87384.0,0,832
0.0,87412.0,0,831
-8.0,87672.0,0,825
-8.0,87701.0,0,825
-8.0,87730.0,0,825
-8.0,87758.0,0,825
-8.0,88002.0,0,802
-8.0,88031.0,0,800
-8.0,88059.0,0,799
-8.0,88088.0,0,797
-8.0,88330.0,0,790
-8.0,88358.0,0,789
-8.0,88387.0,0,789
-8.0,88416.0,1,788
-8.0,88672.0,0,787
-8.0,88700.0,0,786
-8.0,88727.0,0,786
-8.0,88756.0,0,785
-8.0,89001.0,0,786
-8.0,89030.0,0,786
-8.0,89057.0,0,786
-8.0,89085.0,0,786
-8.0,89341.0,1,786
-8.0,89370.0,0,786
-8.0,89397.0,0,786
-8.0,89425.0,0,786
-8.0,89675.0,0,795
-8.0,89704.0,0,796
-8.0,89733.0,0,798
-8.0,89759.0,0,798
0.0,89999.0,0,806
0.0,90025.0,0,807
0.0,90052.0,0,808
0.0,90081.0,0,808
0.0,90339.0,0,812
0.0,90365.0,0,811
0.0,90392.0,0,812
