Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-8.0,86982.0,0,815
-8.0,87011.0,0,817
-8.0,87040.0,0,816
-8.0,87302.0,0,817
-8.0,87330.0,0,817
-8.0,87357.0,0,818
-8.0,87386.0,0,817
-8.0,87631.0,0,818
-8.0,87660.0,0,818
-8.0,87689.0,0,818
-8.0,87715.0,1,818
-8.0,87957.0,0,817
-8.0,87986.0,0,817
-8.0,88012.0,0,818
-8.0,88041.0,0,817
-8.0,88299.0,0,808
-8.0,88328.0,0,806
-8.0,88356.0,1,805
-8.0,88383.0,0,803
-8.0,88631.0,0,796
-8.0,88664.0,0,795
-8.0,88692.0,0,794
-8.0,88721.0,0,794
-8.0,88956.0,0,789
-8.0,88983.0,0,789
-8.0,89012.0,0,790
-8.0,89038.0,0,788
-8.0,89296.0,0,789
-8.0,89325.0,0,789
-8.0,89354.0,0,787
-8.0,89382.0,0,788
0.0,89628.0,0,788
0.0,89659.0,0,788
0.0,89688.0,0,788
0.0,89714.0,0,788
0.0,89968.0,0,788
0.0,90005.0,0,788
0.0,90032.0,0,787
0.0,90060.0,0,788
0.0,90302.0,0,791
0.0,90329.0,1,792
0.0,90355.0,0,793
0.0,90384.0,0,793
0.0,90619.0,0,800
0.0,90646.0,0,801
0.0,90673.0,0,801
0.0,90701.0,0,801
0.0,90966.0,0,805
0.0,90992.0,0,805
0.0,91019.0,0,805
