Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
0.0,86675.0,0,795
0.0,86700.0,0,795
0.0,86730.0,0,795
0.0,86759.0,0,795
0.0,87007.0,2,796
0.0,87033.0,0,796
0.0,87062.0,0,796
0.0,87089.0,0,796
0.0,87351.0,1,793
0.0,87377.0,0,792
0.0,87404.0,0,791
0.0,87433.0,0,790
-8.0,87674.0,0,783
-8.0,87703.0,0,782
-8.0,87732.0,0,782
-8.0,87760.0,0,781
-8.0,88008.0,0,768
-8.0,88037.0,0,765
-8.0,88066.0,0,765
-8.0,88094.0,0,763
-8.0,88348.0,0,758
-8.0,88379.0,0,758
-8.0,88408.0,0,757
-8.0,88434.0,0,757
-8.0,88680.0,229,759
-8.0,88711.0,203,759
-8.0,88741.0,0,761
-8.0,89014.0,0,775
-8.0,89040.0,0,776
-8.0,89067.0,0,777
