Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-8.0,86001.0,2,683
-8.0,86032.0,4,683
-8.0,86059.0,0,684
0.0,86339.0,3,688
0.0,86366.0,1,688
0.0,86394.0,1,688
0.0,86675.0,1,689
0.0,86704.0,1,689
0.0,86730.0,1,689
0.0,87009.0,1,689
0.0,87037.0,1,689
0.0,87064.0,1,689
0.0,87347.0,1,689
0.0,87373.0,3,689
0.0,87400.0,1,689
0.0,87683.0,1,690
0.0,87709.0,1,689
0.0,87738.0,1,690
-8.0,88006.0,2,690
-8.0,88035.0,1,689
-8.0,88064.0,3,689
-8.0,88676.0,1,690
-8.0,88707.0,1,690
-8.0,88735.0,2,690
-8.0,89006.0,1,690
-8.0,89034.0,1,690
-8.0,89063.0,1,690
-8.0,89350.0,3,695
-8.0,89378.0,1,696
-8.0,89407.0,1,697
