Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-8.0,86722.0,0,797
-8.0,86966.0,0,797
-8.0,86994.0,0,798
-8.0,87023.0,0,797
-8.0,87052.0,0,797
-8.0,87310.0,0,793
-8.0,87341.0,0,792
-8.0,87367.0,0,791
-8.0,87396.0,0,791
-8.0,87633.0,0,779
-8.0,87662.0,0,778
-8.0,87691.0,0,775
-8.0,87719.0,0,774
-8.0,87967.0,0,759
-8.0,87996.0,0,758
-8.0,88025.0,1,757
-8.0,88053.0,0,756
0.0,88307.0,0,753
0.0,88336.0,0,753
0.0,88363.0,0,752
0.0,88391.0,0,753
0.0,88637.0,0,753
0.0,88666.0,0,753
0.0,88692.0,0,755
0.0,88973.0,0,765
0.0,88999.0,1,766
0.0,89026.0,0,766
