Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
0.0,86376.0,0,754
0.0,86405.0,0,754
0.0,86433.0,0,754
0.0,86665.0,0,750
0.0,86693.0,0,748
0.0,86722.0,0,748
0.0,86751.0,0,747
0.0,87009.0,0,745
0.0,87037.0,0,745
0.0,87064.0,0,745
0.0,87093.0,0,746
0.0,87334.0,0,745
0.0,87363.0,0,745
0.0,87392.0,0,745
0.0,87418.0,0,745
0.0,87662.0,0,745
-8.0,87691.0,0,745
-8.0,87719.0,0,745
-8.0,87748.0,0,745
-8.0,87990.0,0,745
-8.0,88018.0,0,745
-8.0,88049.0,0,745
-8.0,88078.0,0,745
-8.0,88332.0,0,745
-8.0,88360.0,0,745
-8.0,88389.0,0,746
-8.0,88420.0,0,747
-8.0,88659.0,0,750
-8.0,88688.0,0,750
-8.0,88717.0,0,750
-8.0,88745.0,0,751
-8.0,89004.0,0,751
-8.0,89032.0,0,751
-8.0,89061.0,0,751
-8.0,89090.0,0,750
-8.0,89331.0,0,751
-8.0,89360.0,0,751
-8.0,89389.0,1,751
-8.0,89417.0,0,751
-8.0,89671.0,0,751
-8.0,89700.0,0,751
-8.0,89729.0,0,751
-8.0,89757.0,0,751
-8.0,89999.0,0,751
0.0,90028.0,0,751
0.0,90054.0,0,751
0.0,90081.0,0,753
0.0,90327.0,0,761
0.0,90353.0,0,761
0.0,90382.0,286,762
0.0,90411.0,285,763
0.0,90671.0,0,765
0.0,90697.0,0,764
0.0,90726.0,219,764
0.0,90753.0,0,764
0.0,91000.0,0,764
0.0,91029.0,148,765
0.0,91056.0,0,765
0.0,91082.0,0,765
0.0,91340.0,0,765
0.0,91369.0,246,765
0.0,91400.0,243,765
0.0,91428.0,265,765
-8.0,91684.0,0,764
-8.0,91713.0,0,763
-8.0,91742.0,0,762
-8.0,91768.0,0,762
0.0,92012.0,0,753
0.0,92039.0,0,752
0.0,92065.0,2,751
0.0,92092.0,1,751
0.0,92338.0,0,749
0.0,92364.0,0,748
0.0,92391.0,0,748
0.0,92418.0,0,748
0.0,92669.0,0,748
0.0,92696.0,2,747
0.0,92723.0,0,747
0.0,92751.0,0,747
0.0,92993.0,0,748
0.0,93022.0,0,747
0.0,93048.0,0,747
0.0,93075.0,0,747
0.0,93335.0,0,747
0.0,93364.0,0,748
0.0,93390.0,0,747
-8.0,93419.0,0,748
-8.0,93659.0,0,747
-8.0,93687.0,0,747
-8.0,93716.0,0,747
-8.0,93745.0,0,747
