Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
0.0,86761.0,0,923
-8.0,86788.0,0,922
-8.0,87040.0,0,923
-8.0,87066.0,0,924
-8.0,87095.0,0,923
-8.0,87121.0,0,923
-8.0,87384.0,363,923
-8.0,87414.0,363,923
-8.0,87445.0,257,922
-8.0,87476.0,105,920
-8.0,87713.0,299,917
-8.0,87744.0,316,916
-8.0,87773.0,289,915
-8.0,87803.0,269,913
-8.0,88041.0,360,901
0.0,88072.0,358,899
0.0,88100.0,362,897
0.0,88131.0,360,894
0.0,88381.0,154,886
0.0,88410.0,95,887
0.0,88438.0,27,886
0.0,88465.0,29,886
0.0,88711.0,0,884
0.0,88737.0,0,884
0.0,88764.0,0,885
0.0,88791.0,0,884
0.0,89034.0,0,884
0.0,89061.0,0,885
0.0,89088.0,0,885
0.0,89114.0,0,885
0.0,89378.0,0,884
0.0,89405.0,0,884
0.0,89432.0,0,885
0.0,89458.0,0,885
-8.0,89708.0,0,885
-8.0,89737.0,0,884
-8.0,89765.0,0,884
-8.0,89792.0,0,884
-8.0,90050.0,0,884
-8.0,90079.0,0,884
-8.0,90105.0,0,884
-8.0,90136.0,0,884
-8.0,90384.0,0,884
-8.0,90413.0,0,884
-8.0,90443.0,0,885
-8.0,90472.0,0,884
-8.0,90707.0,0,884
0.0,90734.0,0,885
0.0,90761.0,0,884
0.0,90789.0,0,884
