Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-6.59,69089.0,552,712
-6.59,69320.0,557,713
-6.59,69351.0,553,713
-6.59,69380.0,552,713
-6.59,69410.0,556,714
-6.59,69441.0,558,713
-6.59,69660.0,554,715
-6.59,69689.0,554,715
-6.59,69720.0,557,714
-6.59,69750.0,556,715
-6.59,69779.0,559,715
-6.59,69994.0,555,715
-6.59,70025.0,557,715
-6.59,70053.0,555,715
-6.59,70084.0,557,714
-6.59,70115.0,559,715
-6.59,70361.0,559,715
-6.59,70391.0,555,715
-6.59,70420.0,557,715
-6.59,70451.0,557,715
-6.59,70479.0,559,715
-6.59,70696.0,558,715
-6.59,70727.0,547,715
-6.59,70758.0,558,715
-6.59,70787.0,560,715
-6.59,70817.0,558,715
-6.59,71067.0,565,716
-6.59,71098.0,561,716
-6.59,71129.0,562,716
-6.59,71159.0,565,716
-6.59,71192.0,559,717
-6.59,71426.0,565,717
-6.59,71456.0,560,718
-6.59,71487.0,559,718
-6.59,71518.0,560,717
-6.59,71550.0,560,717
-6.59,71770.0,556,719
-6.59,71800.0,558,719
-6.59,71833.0,559,719
-6.59,71864.0,565,720
-6.59,71895.0,565,720
-6.59,72114.0,566,721
-6.59,72144.0,566,721
-6.3,72175.0,560,722
-6.3,72206.0,561,723
-6.3,72237.0,560,723
-6.3,72456.0,561,725
-6.3,72486.0,561,725
-6.3,72519.0,568,726
-6.3,72550.0,567,725
-6.3,72579.0,567,726
-6.3,72798.0,568,727
-6.3,72826.0,568,728
-6.3,72857.0,567,727
-6.3,72886.0,567,727
-6.3,72916.0,564,728
-6.3,73158.0,565,728
-6.3,73187.0,558,727
-6.3,73218.0,564,728
-6.3,73248.0,565,728
-6.3,73277.0,566,728
-6.3,73527.0,558,729
-6.3,73555.0,565,730
-6.3,73586.0,565,730
-6.3,73615.0,562,731
-6.3,73646.0,560,731
-6.3,73875.0,560,733
-6.3,73906.0,565,732
-6.3,73934.0,556,732
-6.3,73965.0,565,733
-6.3,73994.0,566,733
-6.3,74260.0,565,733
-6.3,74291.0,566,733
-6.3,74321.0,560,733
-6.3,74350.0,562,733
-6.3,74381.0,563,734
-6.3,74604.0,560,733
-6.3,74633.0,562,734
-6.3,74663.0,566,734
-6.3,74692.0,568,734
-6.3,74723.0,566,735
-6.3,74960.0,569,735
-6.3,74989.0,567,734
-6.3,75020.0,560,734
-6.3,75048.0,566,735
-6.3,75079.0,563,734
-6.3,75319.0,557,735
-6.3,75347.0,568,735
-6.3,75378.0,564,735
-6.3,75407.0,566,736
-6.3,75438.0,567,736
-6.3,75696.0,550,736
-6.3,75726.0,549,736
-6.3,75759.0,548,735
-6.3,75790.0,545,735
-6.3,75821.0,549,735
-6.3,76064.0,547,736
-6.3,76095.0,548,736
-6.3,76126.0,549,736
-6.3,76158.0,555,736
-6.3,76187.0,555,736
-6.3,76441.0,554,737
-6.3,76470.0,554,737
-6.3,76500.0,554,737
-6.3,76531.0,551,737
-6.3,76560.0,554,737
-6.3,76802.0,555,737
-6.3,76830.0,552,737
-6.3,76861.0,554,737
-6.3,76892.0,554,737
-6.3,76920.0,554,737
-6.3,77170.0,566,737
-6.3,77199.0,565,737
-6.3,77230.0,566,736
-6.3,77260.0,554,737
-6.3,77289.0,555,737
-6.3,77527.0,570,737
-6.3,77555.0,569,736
-6.3,77586.0,563,737
-6.3,77615.0,564,737
-6.3,77645.0,563,737
-6.3,77903.0,559,736
-6.3,77932.0,569,737
-6.3,77961.0,568,737
-6.3,77991.0,570,737
-6.3,78020.0,561,737
-6.3,78284.0,569,737
-6.3,78315.0,575,737
-6.3,78346.0,575,737
-6.3,78376.0,570,737
-6.3,78409.0,573,737
-6.3,78641.0,575,737
-6.3,78671.0,573,737
-6.3,78702.0,574,736
-6.3,78735.0,572,737
-6.3,78766.0,569,737
-6.3,79026.0,573,737
-6.3,79056.0,574,737
-6.3,79089.0,574,737
-6.3,79120.0,572,737
-6.3,79151.0,571,737
-6.3,79400.0,571,737
-6.3,79433.0,566,736
-6.3,79464.0,556,738
-6.3,79495.0,556,737
-6.3,79525.0,551,737
-6.3,79775.0,536,737
-6.3,79808.0,546,737
-6.3,79839.0,554,737
-6.3,79867.0,545,737
-6.3,79898.0,554,737
-6.3,80142.0,533,736
-6.63,80171.0,536,738
-6.63,80201.0,532,737
-6.63,80232.0,543,736
-6.63,80261.0,533,737
-6.63,80504.0,557,736
-6.63,80535.0,542,737
-6.63,80564.0,556,737
-6.63,80594.0,564,737
-6.63,80625.0,564,737
-6.63,80865.0,544,736
-6.63,80893.0,549,736
-6.63,80924.0,530,737
-6.63,80953.0,528,737
-6.63,80984.0,525,737
-6.63,81235.0,530,737
-6.63,81264.0,531,737
-6.63,81295.0,530,736
-6.63,81324.0,532,737
-6.63,81354.0,542,737
-6.63,81620.0,546,737
-6.63,81651.0,536,737
-6.63,81682.0,528,737
-6.63,81711.0,524,737
-6.63,81741.0,525,736
-6.63,81770.0,526,737
-6.63,82014.0,519,737
-6.63,82042.0,510,737
-6.63,82073.0,501,737
-6.63,82102.0,487,737
-6.63,82132.0,466,737
-6.94,82391.0,490,737
-6.94,82419.0,476,737
-6.94,82450.0,482,737
-6.94,82481.0,481,737
-6.94,82511.0,478,736
-6.94,82757.0,493,736
-6.94,82788.0,479,737
-6.94,82817.0,480,736
-6.94,82847.0,485,737
-6.94,82878.0,482,737
-6.94,83122.0,488,736
-6.94,83152.0,494,737
-6.94,83181.0,492,737
-6.94,83212.0,498,736
-6.94,83243.0,499,736
-6.94,83273.0,491,737
-6.94,83492.0,508,736
-6.94,83521.0,492,736
-6.94,83554.0,495,736
-6.94,83582.0,508,737
-6.94,83615.0,484,737
-6.94,83857.0,501,737
-6.94,83888.0,494,736
-6.94,83920.0,494,736
-6.94,83951.0,492,736
-6.94,83982.0,502,737
-6.94,84015.0,492,737
-6.94,84228.0,472,737
-6.94,84258.0,470,737
-6.94,84291.0,447,737
-6.94,84322.0,463,736
-6.94,84353.0,488,737
-6.94,84598.0,491,737
-6.94,84629.0,500,737
-6.94,84660.0,497,738
-6.94,84690.0,495,737
-6.94,84723.0,500,737
-6.94,84973.0,500,737
-6.94,85004.0,495,736
-6.94,85032.0,479,737
-6.94,85063.0,512,737
-6.94,85092.0,501,737
-6.94,85317.0,489,736
-6.94,85346.0,506,737
-6.94,85377.0,510,737
-6.94,85405.0,472,737
-6.94,85436.0,473,737
-6.94,85676.0,467,737
-6.94,85704.0,476,737
-6.94,85735.0,480,738
-6.94,85764.0,495,737
-6.94,85794.0,502,737
-6.94,86048.0,521,737
-6.94,86079.0,492,737
-6.94,86110.0,527,737
-6.94,86138.0,523,737
-6.94,86169.0,520,737
-6.94,86403.0,518,737
-6.94,86433.0,519,737
-6.94,86464.0,510,737
-6.94,86493.0,514,737
-6.94,86523.0,529,737
-6.94,86792.0,506,737
-6.94,86822.0,521,736
-6.94,86853.0,511,737
-6.94,86882.0,522,736
-6.94,86913.0,527,737
-6.94,87166.0,520,738
-6.94,87197.0,532,737
-6.94,87228.0,519,737
-6.94,87257.0,522,737
-6.94,87287.0,502,737
-6.94,87545.0,515,737
-6.94,87576.0,507,737
-6.94,87605.0,524,737
-6.94,87635.0,516,737
-6.94,87666.0,513,737
-6.94,87924.0,511,737
-6.94,87955.0,509,737
-6.94,87986.0,485,737
-6.94,88014.0,500,737
-6.94,88045.0,517,737
-6.94,88285.0,437,737
-6.94,88315.0,488,737
-6.94,88346.0,500,737
-6.94,88375.0,505,736
-6.94,88406.0,505,737
-6.94,88647.0,502,737
-6.94,88676.0,512,737
-6.94,88707.0,506,736
-6.94,88737.0,524,737
-6.94,88768.0,518,737
-6.94,89016.0,526,736
-6.94,89047.0,507,736
-6.94,89075.0,522,736
-6.94,89106.0,527,735
-6.94,89135.0,524,735
-6.94,89382.0,528,733
-6.94,89413.0,501,733
-6.94,89442.0,515,733
-6.94,89473.0,520,732
-6.94,89501.0,531,733
-6.94,89753.0,470,732
-6.94,89782.0,484,732
-6.94,89812.0,442,733
-6.94,89843.0,443,733
-6.94,89872.0,474,733
-6.94,90124.0,450,732
-6.94,90152.0,458,732
-7.22,90181.0,452,731
-7.22,90212.0,459,731
-7.22,90241.0,463,732
-7.22,90503.0,405,731
-7.22,90533.0,463,731
-7.22,90562.0,479,731
-7.22,90593.0,470,731
-7.22,90624.0,486,730
-7.22,90888.0,491,728
-7.22,90916.0,493,728
-7.22,90947.0,510,727
-7.22,90976.0,492,727
-7.22,91009.0,486,727
-7.22,91277.0,488,726
-7.22,91305.0,479,726
-7.22,91336.0,494,726
-7.22,91365.0,500,725
-7.22,91396.0,492,726
-7.22,91656.0,477,725
-7.22,91686.0,481,725
-7.22,91717.0,480,725
-7.22,91746.0,480,725
-7.22,91777.0,495,724
-7.22,92020.0,477,723
-7.22,92049.0,493,723
-7.22,92080.0,479,723
-7.22,92110.0,487,723
-7.22,92141.0,486,722
-7.47,92370.0,489,721
-7.47,92401.0,481,720
-7.47,92432.0,480,721
-7.47,92461.0,482,720
-7.47,92491.0,481,721
-7.47,92743.0,484,719
-7.47,92774.0,502,720
-7.47,92803.0,490,720
-7.47,92833.0,430,720
-7.47,93079.0,487,719
-7.47,93110.0,492,719
-7.47,93138.0,504,719
-7.47,93423.0,494,717
-7.47,93454.0,490,717
-7.47,93483.0,514,717
-7.47,93741.0,488,715
-7.47,93771.0,490,715
-7.47,93802.0,478,715
-7.47,94072.0,486,715
-7.47,94101.0,462,715
-7.47,94132.0,464,715
