Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-5.43,65878.0,7,739
-5.43,65908.0,23,738
-5.43,65937.0,21,739
-5.43,66134.0,18,738
-5.43,66160.0,4,738
-5.43,66189.0,5,738
-5.43,66217.0,21,738
-5.43,66248.0,16,737
-5.46,66473.0,3,734
-5.46,66504.0,3,734
-5.46,66533.0,0,733
-5.46,66562.0,0,733
-5.46,66590.0,0,733
-5.46,66803.0,3,732
-5.46,66852.0,3,732
-5.46,66881.0,5,732
-5.46,66908.0,3,732
-5.46,66936.0,0,731
-5.46,67145.0,4,730
-5.46,67186.0,0,730
-5.46,67213.0,0,730
-5.46,67241.0,0,729
-5.46,67268.0,0,729
-5.46,67471.0,5,726
-5.46,67500.0,6,727
-5.46,67528.0,0,726
-5.46,67557.0,0,727
-5.46,67584.0,0,726
-5.46,67819.0,0,724
-5.46,67848.0,0,724
-5.46,67874.0,0,724
-5.46,67903.0,0,724
-5.46,67932.0,0,724
-5.46,68145.0,0,722
-5.46,68171.0,0,721
-5.46,68200.0,0,722
-5.46,68227.0,0,722
-5.46,68255.0,50,721
-5.46,68493.0,0,721
-5.46,68521.0,0,721
-5.46,68550.0,0,720
-5.46,68579.0,0,721
-5.46,68605.0,0,720
-5.46,68818.0,0,719
-5.46,68847.0,0,719
-5.46,68874.0,0,719
-5.46,68902.0,0,719
-5.46,68931.0,0,718
-5.46,69142.0,32,716
-5.46,69171.0,19,716
-5.46,69199.0,15,715
-5.46,69228.0,43,715
-5.46,69257.0,29,715
-5.46,69486.0,42,713
-5.46,69515.0,62,713
-5.46,69543.0,53,712
-5.46,69570.0,0,712
-5.46,69599.0,0,712
-5.46,69830.0,0,712
-5.46,69859.0,0,712
-5.46,69885.0,0,711
-5.46,69914.0,0,711
-5.46,69941.0,0,710
-5.46,70154.0,0,709
-5.46,70182.0,0,709
-5.46,70211.0,0,708
-5.46,70240.0,0,709
-5.46,70268.0,0,708
-5.44,70483.0,0,707
-5.44,70512.0,0,706
-5.44,70541.0,0,707
-5.44,70569.0,0,707
-5.44,70598.0,0,706
-5.44,70815.0,44,704
-5.44,70846.0,72,704
-5.44,70875.0,83,704
-5.44,70903.0,79,704
-5.44,70932.0,78,703
-5.44,71155.0,43,702
-5.44,71184.0,21,702
-5.44,71213.0,21,701
-5.44,71241.0,26,701
-5.44,71270.0,29,702
-5.44,71489.0,20,700
-5.44,71518.0,16,699
-5.44,71546.0,23,699
-5.44,71575.0,13,700
-5.44,71604.0,14,699
-5.44,71809.0,20,698
-5.44,71839.0,28,697
-5.44,71868.0,28,697
-5.44,71897.0,41,696
-5.44,71925.0,38,697
-5.44,72153.0,62,693
-5.44,72181.0,65,694
-5.44,72210.0,64,693
-5.44,72239.0,60,693
-5.44,72267.0,60,693
-5.41,72482.0,21,691
-5.41,72511.0,52,691
-5.41,72540.0,31,690
-5.41,72570.0,53,690
-5.41,72599.0,57,690
-5.41,72837.0,59,689
-5.41,72865.0,53,688
-5.41,72894.0,22,688
-5.41,72923.0,19,687
-5.41,72951.0,38,688
-5.41,73152.0,20,686
-5.41,73181.0,20,687
-5.41,73209.0,17,686
-5.41,73236.0,21,686
-5.41,73269.0,26,686
-5.41,73488.0,0,686
-5.41,73515.0,0,686
-5.41,73543.0,0,685
-5.41,73574.0,0,686
-5.41,73603.0,0,686
-5.41,73822.0,0,685
-5.41,73850.0,0,685
-5.41,73877.0,0,685
-5.41,73904.0,0,684
-5.41,73932.0,0,684
-5.41,74153.0,26,682
-5.41,74184.0,1,682
-5.41,74211.0,0,682
-5.41,74240.0,0,682
-5.41,74268.0,0,682
-5.37,74498.0,0,681
-5.37,74526.0,0,681
-5.37,74555.0,0,681
-5.37,74584.0,0,681
-5.37,74612.0,0,681
-5.37,74835.0,0,679
-5.37,74864.0,0,679
-5.37,74893.0,0,679
-5.37,74921.0,0,678
-5.37,74950.0,0,678
-5.37,75163.0,0,676
-5.37,75192.0,0,676
-5.37,75218.0,0,676
-5.37,75247.0,0,676
-5.37,75276.0,0,675
-5.37,75507.0,0,675
-5.37,75534.0,0,675
-5.37,75563.0,0,675
-5.37,75591.0,0,675
-5.37,75618.0,0,675
-5.37,75823.0,0,674
-5.37,75849.0,0,674
-5.37,75878.0,0,674
-5.37,75907.0,0,674
-5.37,75933.0,0,674
-5.37,76163.0,0,673
-5.37,76191.0,0,673
-5.37,76220.0,0,674
-5.37,76249.0,0,673
-5.37,76277.0,0,674
-5.32,76490.0,0,673
-5.32,76519.0,0,673
-5.32,76548.0,0,673
-5.32,76576.0,0,673
-5.32,76605.0,0,673
-5.32,76832.0,0,672
-5.32,76861.0,0,671
-5.32,76890.0,0,672
-5.32,76918.0,0,672
-5.32,76947.0,6,672
-5.32,77160.0,0,672
-5.32,77189.0,0,672
-5.32,77217.0,0,672
-5.32,77246.0,0,672
-5.32,77275.0,0,672
-5.32,77504.0,0,672
-5.32,77533.0,0,672
-5.32,77561.0,0,672
-5.32,77590.0,0,672
-5.32,77619.0,0,671
-5.32,77834.0,0,672
-5.32,77860.0,0,672
-5.32,77889.0,0,671
-5.32,77918.0,0,672
-5.32,77946.0,0,672
-5.32,78170.0,0,671
-5.32,78198.0,0,671
-5.32,78227.0,0,670
-5.32,78254.0,0,670
-5.32,78284.0,0,671
-5.28,78493.0,0,671
-5.28,78522.0,0,670
-5.28,78548.0,0,670
-5.28,78577.0,0,670
-5.28,78606.0,0,669
-5.28,78831.0,0,669
-5.28,78858.0,0,668
-5.28,78886.0,0,668
-5.28,78913.0,0,669
-5.28,78940.0,0,668
-5.28,79157.0,0,668
-5.28,79183.0,0,668
-5.28,79212.0,0,667
-5.28,79239.0,0,667
-5.28,79267.0,0,667
-5.28,79495.0,0,667
-5.28,79523.0,0,667
-5.28,79550.0,0,667
-5.28,79579.0,0,667
-5.28,79607.0,0,666
-5.28,79826.0,0,665
-5.28,79855.0,0,664
-5.28,79882.0,0,663
-5.28,79908.0,0,664
-5.28,79937.0,0,663
-5.28,80168.0,0,663
-5.28,80197.0,0,662
-5.28,80226.0,0,662
-5.28,80252.0,0,662
-5.23,80498.0,0,662
-5.23,80527.0,0,661
-5.23,80556.0,0,662
-5.23,80584.0,0,661
-5.23,80830.0,0,659
-5.23,80857.0,0,658
-5.23,80885.0,0,658
-5.23,80914.0,0,657
-5.23,81166.0,0,656
-5.23,81195.0,0,656
-5.23,81223.0,0,655
-5.23,81252.0,0,656
-5.23,81494.0,0,654
-5.23,81522.0,0,654
-5.23,81549.0,0,653
-5.23,81577.0,0,654
