Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.0,66105.0,0,778
-4.0,66134.0,0,779
-4.0,66160.0,0,778
-4.0,66189.0,0,778
-4.0,66455.0,0,778
-4.0,66545.0,0,778
-4.0,66574.0,0,778
-4.0,66603.0,0,779
-4.0,66629.0,0,779
-4.0,66746.0,0,778
-4.0,66775.0,0,779
-4.0,66803.0,0,779
-4.0,66830.0,0,779
-4.0,66859.0,0,779
-4.0,67082.0,0,779
-4.0,67108.0,0,779
-4.0,67137.0,0,778
-4.0,67164.0,0,778
-4.0,67192.0,0,778
-4.0,67405.0,0,778
-4.0,67432.0,0,779
-4.0,67461.0,0,779
-4.0,67489.0,0,779
-4.0,67518.0,0,779
-4.0,67741.0,0,779
-4.0,67770.0,0,779
-4.0,67796.0,0,778
-4.0,67825.0,0,779
-4.0,67854.0,0,778
-4.0,68075.0,0,779
-4.0,68104.0,0,779
-4.0,68132.0,0,779
-4.0,68159.0,0,778
-4.0,68188.0,0,778
-4.0,68413.0,0,779
-4.0,68442.0,0,778
-4.0,68468.0,0,779
-4.0,68497.0,0,778
-4.0,68526.0,0,778
-4.0,68739.0,0,779
-4.0,68765.0,0,778
-4.0,68794.0,0,778
-4.0,68823.0,0,779
-4.0,68849.0,0,778
-4.0,69081.0,0,779
-4.0,69107.0,0,778
-4.0,69136.0,0,778
-4.0,69163.0,0,779
-4.0,69191.0,0,779
-4.0,69408.0,0,778
-4.0,69437.0,0,778
-4.0,69466.0,0,779
-4.0,69492.0,0,779
-4.0,69521.0,0,778
-4.0,69750.0,0,778
-4.0,69777.0,0,779
-4.0,69806.0,0,778
-4.0,69832.0,0,779
-4.0,69861.0,0,779
-4.0,70078.0,0,778
-4.0,70109.0,0,778
-4.0,70137.0,0,779
-4.0,70166.0,0,778
-4.0,70195.0,0,779
-4.0,70420.0,0,778
-4.0,70449.0,0,779
-4.0,70475.0,0,778
-4.0,70506.0,0,778
-4.0,70535.0,0,779
-4.0,70735.0,0,779
-4.0,70764.0,0,779
-4.0,70793.0,0,778
-4.0,70821.0,0,779
-4.0,70850.0,0,778
-4.0,71075.0,0,779
-4.0,71106.0,0,778
-4.0,71135.0,0,779
-4.0,71163.0,0,778
-4.0,71190.0,0,778
-4.0,71419.0,0,779
-4.0,71448.0,0,779
-4.0,71477.0,0,778
-4.0,71505.0,0,779
-4.0,71536.0,0,779
-4.0,71749.0,0,778
-4.0,71780.0,0,779
-4.0,71809.0,0,778
-4.0,71839.0,0,778
-4.0,71868.0,0,779
-4.0,72075.0,0,778
-4.0,72105.0,0,778
-4.0,72134.0,0,778
-4.0,72163.0,0,779
-4.0,72192.0,0,779
-4.0,72429.0,0,779
-4.0,72458.0,0,778
-4.0,72484.0,0,779
-4.0,72513.0,0,778
-4.0,72542.0,0,778
-4.0,72742.0,0,778
-4.0,72796.0,0,779
-4.0,72824.0,0,778
-4.0,72853.0,0,778
-4.0,72880.0,0,779
-4.0,73089.0,0,778
-4.0,73117.0,0,779
-4.0,73148.0,0,779
-4.0,73177.0,0,778
-4.0,73203.0,0,779
-4.0,73480.0,0,778
-4.0,73508.0,0,779
-4.0,73537.0,0,779
-4.0,73566.0,0,779
-4.0,73594.0,0,779
-4.0,73867.0,0,779
-4.0,73895.0,0,778
-4.0,73924.0,0,779
-4.0,73953.0,0,778
-4.0,73981.0,0,779
-4.0,74192.0,0,779
-4.0,74221.0,0,779
-4.0,74250.0,0,779
-4.0,74278.0,0,779
-4.0,74307.0,0,779
-4.0,74524.0,0,779
-4.0,74553.0,0,779
-4.0,74582.0,0,779
-4.0,74610.0,0,779
-4.0,74641.0,0,779
-4.0,74883.0,0,779
-4.0,74911.0,0,779
-4.0,74940.0,0,779
-4.0,74969.0,0,778
-4.0,74997.0,0,779
-4.0,75259.0,0,779
-4.0,75288.0,0,779
-4.0,75319.0,0,779
-4.0,75347.0,0,778
-4.0,75376.0,0,779
-4.0,75675.0,0,779
-4.0,75704.0,0,779
-4.0,75732.0,0,778
-4.0,75761.0,0,778
-4.0,75788.0,0,779
-4.0,76054.0,0,779
-4.0,76081.0,0,779
-4.0,76107.0,0,779
-4.0,76136.0,0,779
-4.0,76163.0,0,779
-4.0,76398.0,0,778
-4.0,76427.0,0,779
-4.0,76455.0,0,779
-4.0,76482.0,0,779
-4.0,76511.0,0,779
-4.0,76748.0,0,779
-4.0,76777.0,0,779
-4.0,76806.0,0,779
-4.0,76832.0,0,779
-4.0,76863.0,0,779
-4.0,77101.0,0,779
-4.0,77129.0,0,778
-4.0,77158.0,0,779
-4.0,77185.0,0,778
-4.0,77213.0,0,779
-4.0,77453.0,0,779
-4.0,77479.0,0,779
-4.0,77508.0,0,778
-4.0,77537.0,0,779
-4.0,77563.0,0,779
-4.0,77842.0,0,779
-4.0,77871.0,0,779
-4.0,77897.0,0,779
-4.0,77926.0,0,779
-4.0,77955.0,0,779
-4.0,78229.0,0,780
-4.0,78258.0,0,780
-4.0,78284.0,0,780
-4.0,78313.0,0,779
-4.0,78340.0,0,780
-4.0,78561.0,0,781
-4.0,78589.0,0,782
-4.0,78618.0,0,782
-4.0,78647.0,0,782
-4.0,78675.0,0,782
-4.0,78956.0,0,785
-4.0,78985.0,0,785
-4.0,79013.0,0,785
-4.0,79042.0,0,786
-4.0,79071.0,0,786
-4.0,79370.0,0,788
-4.0,79398.0,0,788
-4.0,79425.0,0,788
-4.0,79452.0,0,789
-4.0,79480.0,0,788
-4.0,79714.0,0,790
-4.0,79745.0,15,790
-4.0,79771.0,55,791
-4.0,79800.0,21,790
-4.0,79828.0,25,790
-4.0,80091.0,4,791
-4.0,80119.0,0,792
-4.0,80150.0,18,792
-4.0,80179.0,53,792
-4.0,80207.0,70,792
-4.0,80463.0,0,793
-4.0,80492.0,45,794
-4.0,80523.0,38,793
-4.0,80553.0,70,793
-4.0,80582.0,0,794
-4.0,80787.0,0,794
-4.0,80816.0,0,795
-4.0,80844.0,0,794
-4.0,80873.0,27,794
-4.0,80904.0,14,795
-4.0,81113.0,0,795
-4.0,81141.0,0,795
-4.0,81170.0,0,796
-4.0,81199.0,0,796
-4.0,81225.0,0,796
-4.0,81473.0,27,797
-4.0,81502.0,32,798
-4.0,81530.0,23,798
-4.0,81559.0,3,798
-4.0,81586.0,0,799
-4.0,81850.0,45,800
-4.0,81879.0,65,800
-4.0,81907.0,54,800
-4.0,81936.0,73,799
-4.0,81965.0,53,801
-3.97,82231.0,55,802
-3.97,82259.0,71,802
-3.97,82288.0,30,802
-3.97,82317.0,29,803
-3.97,82345.0,41,803
-3.97,82595.0,47,804
-3.97,82626.0,78,804
-3.97,82655.0,82,803
-3.97,82681.0,70,804
-3.97,82710.0,88,804
-3.97,82950.0,0,804
-3.97,82978.0,0,805
-3.97,83005.0,0,804
-3.97,83034.0,0,804
-3.97,83064.0,16,804
-3.97,83296.0,16,804
-3.97,83324.0,19,804
-3.97,83353.0,25,804
-3.97,83382.0,0,805
-3.97,83408.0,0,804
-3.97,83654.0,0,804
-3.97,83681.0,0,805
-3.97,83709.0,0,805
-3.97,83738.0,0,805
-3.97,83767.0,0,805
-3.97,83996.0,0,806
-3.97,84027.0,21,806
-3.97,84054.0,0,806
-3.97,84080.0,9,806
-3.97,84109.0,0,807
-4.0,84361.0,0,807
-4.0,84389.0,0,807
-4.0,84416.0,0,806
-4.0,84445.0,0,807
-4.0,84473.0,0,807
-4.0,84684.0,0,807
-4.0,84713.0,0,808
-4.0,84740.0,0,807
-4.0,84768.0,0,808
-4.0,84797.0,0,807
-4.0,85032.0,0,808
-4.0,85059.0,0,807
-4.0,85088.0,0,808
-4.0,85114.0,0,808
-4.0,85141.0,0,808
-4.0,85354.0,0,808
-4.0,85381.0,0,808
-4.0,85409.0,0,807
-4.0,85438.0,0,807
-4.0,85467.0,0,807
-4.0,85704.0,0,807
-4.0,85731.0,0,807
-4.0,85760.0,0,808
-4.0,85786.0,0,808
-4.0,85815.0,0,808
-4.0,86056.0,0,808
-4.0,86085.0,0,808
-4.0,86114.0,0,807
-4.0,86142.0,0,808
-4.0,86169.0,0,808
-4.0,86429.0,0,808
-4.0,86458.0,0,807
-4.0,86487.0,0,807
-4.0,86513.0,0,808
-4.0,86544.0,0,807
-4.0,86755.0,0,808
-4.0,86784.0,0,808
-4.0,86812.0,0,807
-4.0,86841.0,0,807
-4.0,86867.0,0,808
-4.0,87093.0,0,808
-4.0,87121.0,0,808
-4.0,87150.0,0,807
-4.0,87177.0,0,808
-4.0,87205.0,0,807
-4.0,87431.0,0,808
-4.0,87459.0,0,807
-4.0,87486.0,0,807
-4.0,87513.0,0,808
-4.0,87541.0,0,808
-4.0,87754.0,0,808
-4.0,87781.0,0,807
-4.0,87810.0,0,807
-4.0,87838.0,0,808
-4.0,88086.0,0,808
-4.0,88113.0,0,808
-4.0,88141.0,0,808
-4.0,88170.0,0,807
-4.0,88406.0,0,807
-4.0,88434.0,0,808
-4.0,88748.0,0,808
-4.0,88778.0,0,808
-4.0,89079.0,0,808
-4.0,89108.0,0,808
-4.0,89417.0,0,807
-4.0,89444.0,0,807
-4.0,89751.0,0,808
-4.0,89780.0,0,808
