Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.78,70342.0,0,804
-3.78,70371.0,0,804
-3.78,70400.0,0,804
-3.78,70656.0,0,803
-3.78,70684.0,0,803
-3.78,70713.0,0,804
-3.78,70742.0,2,803
-3.78,70770.0,0,804
-3.78,71004.0,0,804
-3.78,71032.0,0,803
-3.78,71061.0,0,803
-3.78,71088.0,2,803
-3.78,71114.0,0,803
-3.78,71403.0,0,803
-3.78,71430.0,0,804
-3.78,71460.0,17,804
-3.78,71487.0,14,803
-3.78,71516.0,0,803
-3.78,71782.0,15,803
-3.78,71811.0,50,804
-3.78,71843.0,10,804
-3.78,71874.0,0,803
-3.78,71903.0,12,804
-3.78,72157.0,0,804
-3.86,72185.0,38,804
-3.86,72214.0,58,803
-3.86,72243.0,57,804
-3.86,72271.0,73,804
-3.86,72552.0,96,803
-3.86,72634.0,72,804
-3.86,72665.0,102,804
-3.86,72695.0,83,804
-3.86,72724.0,61,804
-3.86,72894.0,97,804
-3.86,72968.0,109,805
-3.86,72996.0,111,804
-3.86,73027.0,112,805
-3.86,73056.0,115,806
-3.86,73250.0,104,808
-3.86,73279.0,86,808
-3.86,73308.0,90,808
-3.86,73338.0,110,809
-3.86,73367.0,83,808
-3.86,73574.0,103,810
-3.86,73603.0,103,810
-3.86,73631.0,95,811
-3.86,73660.0,96,811
-3.86,73691.0,84,811
-3.86,73918.0,69,812
-3.86,73947.0,33,812
-3.86,73975.0,27,811
-3.86,74004.0,45,812
-3.86,74033.0,70,812
-3.86,74280.0,51,813
-3.86,74309.0,61,812
-3.86,74338.0,44,813
-3.86,74364.0,0,813
-3.86,74393.0,0,813
-3.86,74663.0,50,815
-3.86,74692.0,12,814
-3.86,74721.0,52,815
-3.86,74752.0,63,815
-3.86,74780.0,69,815
-3.86,75032.0,50,818
-3.86,75061.0,69,817
-3.86,75089.0,62,818
-3.86,75118.0,0,818
-3.86,75145.0,0,818
-3.86,75378.0,59,819
-3.86,75429.0,0,819
-3.86,75458.0,0,819
-3.86,75487.0,63,820
-3.86,75515.0,45,820
-3.86,75718.0,0,821
-3.86,75749.0,36,822
-3.86,75778.0,37,822
-3.86,75806.0,42,822
-3.86,75835.0,27,823
-3.86,76072.0,78,825
-3.86,76101.0,49,824
-3.86,76130.0,58,825
-3.86,76158.0,88,825
-3.86,76187.0,90,826
-3.86,76394.0,91,827
-3.86,76423.0,76,828
-3.86,76453.0,57,828
-3.86,76484.0,98,829
-3.86,76515.0,92,829
-3.86,76738.0,91,831
-3.86,76769.0,93,831
-3.86,76800.0,95,831
-3.86,76830.0,109,831
-3.86,76859.0,71,831
-3.86,77096.0,112,833
-3.86,77127.0,118,833
-3.86,77158.0,84,833
-3.86,77187.0,90,833
-3.86,77217.0,100,833
-3.86,77459.0,114,834
-3.86,77490.0,115,834
-3.86,77520.0,117,835
-3.86,77551.0,121,834
-3.86,77582.0,122,835
-3.86,77813.0,137,835
-3.86,77844.0,121,836
-3.86,77877.0,128,835
-3.86,77907.0,134,835
-3.86,77938.0,127,835
-3.86,78159.0,126,835
-3.86,78192.0,128,836
-3.86,78223.0,140,836
-3.86,78254.0,142,836
-3.86,78286.0,135,836
-3.86,78516.0,140,837
-3.86,78546.0,144,836
-3.86,78575.0,149,836
-3.86,78606.0,149,836
-3.86,78637.0,152,836
-3.86,78882.0,179,837
-3.86,78913.0,183,837
-3.86,78944.0,191,837
-3.86,78972.0,176,838
-3.86,79003.0,195,837
-3.86,79216.0,179,837
-3.86,79245.0,163,837
-3.86,79276.0,168,837
-3.86,79304.0,187,837
-3.86,79335.0,200,838
-3.86,79616.0,192,837
-3.86,79644.0,192,838
-3.86,79675.0,198,837
-3.86,79704.0,201,837
-3.86,79734.0,201,838
-3.86,79996.0,204,837
-3.86,80048.0,197,837
-3.86,80078.0,199,837
-3.86,80107.0,195,837
-3.86,80138.0,198,837
-3.86,80312.0,184,837
-3.86,80359.0,201,837
-3.86,80388.0,194,837
-3.86,80420.0,198,838
-3.86,80449.0,196,837
-3.86,80676.0,203,837
-3.86,80746.0,203,837
-3.86,80777.0,211,837
-3.86,80807.0,205,837
-3.86,80838.0,211,837
-3.86,81041.0,214,837
-3.86,81090.0,212,837
-3.86,81121.0,220,838
-3.86,81152.0,217,837
-3.86,81182.0,214,838
-3.86,81364.0,213,837
-3.86,81397.0,215,837
-3.86,81428.0,219,837
-3.86,81459.0,215,837
-3.86,81487.0,218,837
-3.86,81698.0,219,837
-3.86,81758.0,225,838
-3.86,81786.0,233,837
-3.86,81817.0,234,838
-3.86,81848.0,226,837
-3.86,82057.0,255,837
-3.86,82087.0,258,837
-3.86,82118.0,259,837
-3.86,82149.0,257,837
-3.86,82178.0,259,838
-3.86,82429.0,270,837
-3.86,82458.0,275,837
-3.86,82489.0,275,837
-3.86,82520.0,278,838
-3.86,82548.0,277,837
-3.86,82790.0,297,837
-3.86,82821.0,294,838
-3.86,82849.0,305,838
-3.86,82880.0,304,837
-3.86,82909.0,310,837
-3.86,83159.0,302,838
-3.86,83187.0,303,837
-3.86,83218.0,297,837
-3.86,83249.0,308,838
-3.86,83277.0,305,837
-3.86,83554.0,305,838
-3.86,83607.0,300,838
-3.86,83636.0,309,838
-3.86,83666.0,285,838
-3.86,83697.0,290,837
-3.86,83924.0,336,838
-3.86,83957.0,329,838
-3.86,83988.0,332,837
-3.86,84017.0,328,838
-3.86,84047.0,338,838
-3.86,84310.0,340,837
-3.86,84391.0,336,837
-3.86,84420.0,328,838
-3.86,84451.0,330,838
-3.86,84482.0,322,838
-3.86,84680.0,295,837
-3.86,84736.0,280,837
-3.86,84764.0,304,838
-3.86,84795.0,285,837
-3.86,84828.0,313,837
-3.86,85026.0,327,837
-3.86,85116.0,313,838
-3.86,85147.0,315,837
-3.86,85178.0,334,838
-3.86,85209.0,322,838
-3.86,85407.0,300,838
-3.86,85438.0,316,838
-3.86,85469.0,288,838
-3.86,85499.0,267,838
-3.86,85530.0,283,837
-3.86,85778.0,276,839
-3.86,85889.0,281,839
-3.86,85921.0,295,839
-3.86,85950.0,288,838
-3.86,85981.0,296,839
-3.86,86153.0,341,839
-3.86,86183.0,346,840
-3.86,86214.0,339,840
-3.86,86243.0,346,840
-3.86,86274.0,357,840
-3.86,86552.0,352,841
-3.86,86597.0,365,840
-3.86,86628.0,330,841
-3.86,86659.0,330,841
-3.86,86687.0,321,841
-3.86,86908.0,296,841
-3.86,86939.0,303,841
-3.86,86972.0,297,840
-3.86,87003.0,269,841
-3.86,87033.0,336,841
-3.86,87314.0,273,841
-3.86,87373.0,275,841
-3.86,87404.0,271,841
-3.86,87435.0,266,840
-3.86,87463.0,268,841
-3.86,87652.0,274,840
-3.86,87695.0,274,841
-3.86,87726.0,275,841
-3.86,87754.0,267,841
-3.86,87785.0,272,840
-3.86,88025.0,268,841
-3.86,88158.0,250,841
-3.97,88186.0,270,841
-3.97,88217.0,264,841
-3.97,88248.0,260,841
-3.97,88381.0,252,841
-3.97,88446.0,252,841
-3.97,88477.0,237,841
-3.97,88506.0,259,841
-3.97,88537.0,264,841
-3.97,88784.0,241,841
-3.97,88836.0,235,841
-3.97,88866.0,237,841
-3.97,88895.0,237,841
-3.97,88926.0,247,842
-3.97,89151.0,264,841
-3.97,89194.0,264,842
-3.97,89225.0,259,841
-3.97,89253.0,263,841
-3.97,89284.0,259,841
-3.97,89546.0,262,841
-3.97,89661.0,251,840
-3.97,89690.0,253,841
-3.97,89720.0,246,841
-3.97,89751.0,249,841
-3.97,89905.0,249,842
-3.97,89974.0,251,841
-3.97,90005.0,238,842
-3.97,90036.0,241,841
-3.97,90066.0,236,841
-3.97,90265.0,232,841
-3.97,90294.0,247,841
-3.97,90327.0,248,841
-3.97,90357.0,237,841
-3.97,90388.0,262,841
-3.97,90636.0,261,842
-3.97,90667.0,266,842
-3.97,90697.0,262,842
-3.97,90726.0,258,841
-3.97,90757.0,262,842
-3.97,91006.0,273,841
-3.97,91037.0,269,841
-3.97,91068.0,268,842
-3.97,91097.0,264,842
-3.97,91127.0,267,841
-3.97,91392.0,260,841
-3.97,91422.0,266,841
-3.97,91453.0,265,841
-3.97,91484.0,257,842
-3.97,91514.0,263,841
-3.97,91774.0,276,841
-3.97,91805.0,277,842
-3.97,91838.0,264,841
-3.97,91869.0,276,841
-3.97,91899.0,269,842
-3.97,92151.0,240,842
-3.97,92192.0,224,841
-3.97,92223.0,230,842
-3.97,92254.0,234,842
-3.97,92282.0,234,842
-3.97,92534.0,242,842
-3.97,92565.0,273,842
-3.97,92596.0,278,841
-3.97,92624.0,267,841
-3.97,92655.0,272,841
-3.97,92897.0,296,842
-3.97,92925.0,309,842
-3.97,92956.0,318,842
-3.97,92985.0,322,841
-3.97,93016.0,301,841
-3.97,93251.0,321,842
-3.97,93282.0,335,841
-3.97,93313.0,314,841
-3.97,93341.0,319,842
-3.97,93372.0,324,841
-3.97,93646.0,369,841
-3.97,93677.0,359,841
-3.97,93706.0,358,841
-3.97,93736.0,362,842
-3.97,93767.0,342,841
-3.97,94015.0,368,841
-3.97,94044.0,365,842
-3.97,94074.0,378,841
-3.97,94103.0,376,841
-3.97,94134.0,380,842
-3.88,94359.0,369,842
-3.88,94390.0,392,841
-3.88,94418.0,353,841
-3.88,94449.0,354,842
-3.88,94478.0,331,841
-3.88,94734.0,376,841
-3.88,94765.0,393,841
-3.88,94793.0,390,841
-3.88,94824.0,391,841
-3.88,94855.0,393,842
-3.88,95109.0,366,841
-3.88,95139.0,386,841
-3.88,95168.0,398,842
-3.88,95201.0,339,842
-3.88,95229.0,358,842
-3.88,95471.0,372,841
-3.88,95500.0,331,841
-3.88,95531.0,362,841
-3.88,95561.0,344,841
-3.88,95590.0,331,841
-3.88,95834.0,348,841
-3.88,95864.0,334,841
-3.88,95893.0,341,842
-3.88,95922.0,341,841
-3.88,95952.0,322,841
-3.77,96182.0,336,841
-3.77,96210.0,309,842
-3.77,96241.0,320,842
-3.77,96270.0,322,841
-3.77,96301.0,364,842
