Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.42,69828.0,0,682
-3.42,69857.0,0,682
-3.42,69885.0,0,682
-3.42,69912.0,0,682
-3.42,69941.0,0,682
-3.41,70172.0,0,683
-3.41,70201.0,0,682
-3.41,70227.0,0,682
-3.41,70256.0,0,682
-3.41,70285.0,0,682
-3.41,70508.0,0,682
-3.41,70537.0,0,682
-3.41,70563.0,0,682
-3.41,70592.0,0,682
-3.41,70623.0,0,683
-3.41,70877.0,0,682
-3.41,70905.0,0,683
-3.41,70932.0,0,683
-3.41,70961.0,0,682
-3.41,70987.0,0,683
-3.41,71211.0,0,682
-3.41,71237.0,0,682
-3.41,71266.0,0,682
-3.41,71294.0,0,682
-3.41,71323.0,0,683
-3.41,71581.0,0,683
-3.41,71610.0,0,682
-3.41,71639.0,0,683
-3.41,71665.0,0,683
-3.41,71692.0,0,683
-3.41,71940.0,0,683
-3.41,71968.0,0,683
-3.41,71995.0,0,683
-3.41,72022.0,0,682
-3.41,72050.0,0,683
-3.41,72286.0,0,683
-3.41,72314.0,0,683
-3.41,72343.0,0,683
-3.41,72370.0,0,684
-3.41,72398.0,0,683
-3.41,72630.0,0,684
-3.41,72658.0,0,684
-3.41,72685.0,0,684
-3.41,72712.0,0,685
-3.41,72740.0,0,685
-3.41,72974.0,0,685
-3.41,73000.0,0,685
-3.41,73029.0,0,685
-3.41,73058.0,0,685
-3.41,73086.0,0,685
-3.41,73320.0,0,685
-3.41,73347.0,0,685
-3.41,73375.0,0,685
-3.41,73402.0,0,685
-3.41,73428.0,0,687
-3.41,73678.0,0,690
-3.41,73707.0,0,690
-3.41,73736.0,0,690
-3.41,73764.0,0,691
-3.41,73791.0,0,692
-3.41,74047.0,0,698
-3.41,74074.0,0,699
-3.41,74104.0,0,698
-3.41,74133.0,0,699
-3.43,74162.0,0,699
-3.43,74395.0,0,701
-3.43,74424.0,0,701
-3.43,74450.0,0,701
-3.43,74479.0,0,702
-3.43,74508.0,0,702
-3.43,74782.0,0,705
-3.43,74811.0,0,705
-3.43,74840.0,0,705
-3.43,74868.0,0,705
-3.43,74897.0,0,705
-3.43,75124.0,0,705
-3.43,75153.0,0,706
-3.43,75182.0,0,705
-3.43,75210.0,0,705
-3.43,75239.0,0,706
-3.43,75485.0,0,706
-3.43,75511.0,0,707
-3.43,75540.0,0,706
-3.43,75569.0,0,707
-3.43,75597.0,0,707
-3.43,75839.0,0,707
-3.43,75868.0,0,707
-3.43,75894.0,0,707
-3.43,75923.0,0,707
-3.43,75950.0,0,706
-3.46,76220.0,0,707
-3.46,76249.0,0,707
-3.46,76277.0,0,707
-3.46,76306.0,0,707
-3.46,76335.0,0,707
-3.46,76589.0,0,707
-3.46,76615.0,0,707
-3.46,76642.0,0,707
-3.46,76670.0,0,707
-3.46,76697.0,0,707
-3.46,76963.0,0,708
-3.46,76992.0,0,707
-3.46,77021.0,0,707
-3.46,77049.0,0,707
-3.46,77078.0,0,708
-3.46,77328.0,0,707
-3.46,77357.0,0,706
-3.46,77383.0,0,707
-3.46,77412.0,0,707
-3.46,77441.0,0,707
-3.46,77697.0,0,707
-3.46,77723.0,0,707
-3.46,77752.0,0,707
-3.46,77780.0,0,707
-3.46,77809.0,0,707
-3.46,78057.0,0,707
-3.46,78084.0,0,707
-3.46,78110.0,0,707
-3.46,78139.0,0,707
-3.48,78168.0,0,707
-3.48,78430.0,0,708
-3.48,78458.0,0,707
-3.48,78487.0,0,707
-3.48,78516.0,0,707
-3.48,78542.0,0,707
-3.48,78813.0,0,707
-3.48,78841.0,0,707
-3.48,78870.0,0,707
-3.48,78897.0,0,708
-3.48,78925.0,0,708
-3.48,79169.0,0,708
-3.48,79198.0,0,708
-3.48,79226.0,0,708
-3.48,79255.0,0,708
-3.48,79282.0,0,708
-3.48,79554.0,0,707
-3.48,79583.0,0,707
-3.48,79611.0,0,707
-3.48,79640.0,0,708
-3.48,79669.0,0,707
-3.48,79931.0,0,708
-3.48,79960.0,0,708
-3.48,79988.0,0,707
-3.48,80017.0,0,707
-3.48,80048.0,0,708
-3.5,80308.0,0,707
-3.5,80336.0,0,707
-3.5,80365.0,0,708
-3.5,80392.0,0,707
-3.5,80422.0,0,707
-3.5,80678.0,0,707
-3.5,80705.0,0,708
-3.5,80734.0,0,707
-3.5,80762.0,0,708
-3.5,80793.0,0,707
-3.5,81037.0,0,707
-3.5,81063.0,0,707
-3.5,81092.0,0,708
-3.5,81119.0,0,707
-3.5,81147.0,0,707
-3.5,81397.0,0,708
-3.5,81426.0,0,708
-3.5,81453.0,0,707
-3.5,81479.0,0,707
-3.5,81508.0,0,707
-3.5,81768.0,0,707
-3.5,81797.0,0,707
-3.5,81825.0,0,708
-3.5,81852.0,0,707
-3.5,81879.0,0,707
-3.51,82155.0,0,708
-3.51,82184.0,0,708
-3.51,82210.0,0,708
-3.51,82239.0,0,708
-3.51,82268.0,0,707
-3.51,82296.0,0,707
-3.51,82548.0,0,707
-3.51,82575.0,0,707
-3.51,82604.0,0,707
-3.51,82632.0,0,707
-3.51,82659.0,0,708
-3.51,82927.0,0,708
-3.51,82956.0,0,708
-3.51,82984.0,0,707
-3.51,83013.0,0,708
-3.51,83040.0,0,708
-3.51,83296.0,0,707
-3.51,83324.0,0,708
-3.51,83353.0,0,708
-3.51,83380.0,0,708
-3.51,83408.0,0,707
-3.51,83660.0,0,707
-3.51,83687.0,0,707
-3.51,83716.0,0,707
-3.51,83744.0,0,707
-3.51,83773.0,0,708
-3.51,83802.0,0,708
-3.51,84029.0,0,707
-3.51,84058.0,0,708
-3.51,84086.0,0,708
-3.51,84115.0,0,707
-3.51,84144.0,0,707
-3.52,84396.0,0,708
-3.52,84424.0,0,707
-3.52,84453.0,0,707
-3.52,84482.0,0,708
-3.52,84510.0,0,708
-3.52,84537.0,0,708
-3.52,84768.0,0,708
-3.52,84795.0,0,708
-3.52,84822.0,0,707
-3.52,84850.0,0,708
-3.52,84879.0,0,707
-3.52,85139.0,0,708
-3.52,85168.0,0,707
-3.52,85196.0,0,708
-3.52,85225.0,0,708
-3.52,85254.0,0,708
-3.52,85514.0,0,707
-3.52,85544.0,0,708
-3.52,85571.0,0,708
-3.52,85600.0,0,708
-3.52,85628.0,0,707
-3.52,85860.0,0,708
-3.52,85889.0,0,707
-3.52,85915.0,0,708
-3.52,85944.0,0,708
-3.52,85972.0,0,708
-3.53,86218.0,0,708
-3.53,86247.0,0,708
-3.53,86276.0,0,708
-3.53,86304.0,0,708
-3.53,86333.0,0,708
-3.53,86593.0,0,708
-3.53,86622.0,0,708
-3.53,86650.0,0,708
-3.53,86679.0,0,708
-3.53,86708.0,0,708
-3.53,86947.0,0,708
-3.53,86976.0,0,708
-3.53,87005.0,0,708
-3.53,87033.0,0,708
-3.53,87060.0,0,708
-3.53,87339.0,0,708
-3.53,87367.0,0,708
-3.53,87396.0,0,708
-3.53,87425.0,0,708
-3.53,87451.0,0,708
-3.53,87713.0,0,708
-3.53,87742.0,0,708
-3.53,87769.0,0,708
-3.53,87797.0,0,708
-3.53,87826.0,0,708
-3.53,88096.0,0,709
-3.53,88125.0,0,708
-3.54,88154.0,0,708
-3.54,88182.0,0,708
-3.54,88211.0,0,708
-3.54,88471.0,0,708
-3.54,88500.0,0,708
-3.54,88528.0,0,708
-3.54,88557.0,0,708
-3.54,88584.0,0,708
-3.54,88829.0,0,709
-3.54,88858.0,0,708
-3.54,88887.0,0,708
-3.54,88913.0,0,708
-3.54,88940.0,0,708
-3.54,89196.0,0,708
-3.54,89225.0,0,709
-3.54,89251.0,0,708
-3.54,89280.0,0,708
-3.54,89307.0,0,708
-3.54,89565.0,0,708
-3.54,89593.0,0,708
-3.54,89622.0,0,708
-3.54,89651.0,0,708
-3.54,89679.0,0,708
-3.54,89931.0,0,708
-3.54,89960.0,0,708
-3.54,89989.0,0,708
-3.54,90017.0,0,708
-3.54,90046.0,0,709
-3.54,90302.0,0,708
-3.54,90331.0,0,709
-3.54,90359.0,0,708
-3.54,90390.0,0,709
-3.54,90419.0,0,708
-3.54,90677.0,0,708
-3.54,90705.0,0,708
-3.54,90734.0,0,708
-3.54,90763.0,0,708
-3.54,90791.0,0,708
-3.54,91054.0,0,708
-3.54,91080.0,0,708
-3.54,91109.0,0,708
-3.54,91138.0,0,708
-3.54,91166.0,0,708
-3.54,91439.0,0,709
-3.54,91469.0,0,708
-3.54,91496.0,0,708
-3.54,91525.0,0,708
-3.54,91551.0,0,708
-3.54,91830.0,0,708
-3.54,91858.0,0,708
-3.54,91885.0,0,707
-3.54,91914.0,0,708
-3.54,91940.0,0,708
-3.55,92209.0,0,708
-3.55,92237.0,0,708
-3.55,92266.0,0,708
-3.55,92295.0,0,709
-3.55,92323.0,0,709
-3.55,92575.0,0,708
-3.55,92602.0,0,708
-3.55,92631.0,0,708
-3.55,92659.0,0,708
-3.55,92688.0,0,709
-3.55,92925.0,0,708
-3.55,92956.0,0,708
-3.55,92985.0,0,708
-3.55,93014.0,0,708
-3.55,93042.0,0,708
-3.55,93298.0,0,708
-3.55,93327.0,0,708
-3.55,93356.0,0,708
-3.55,93384.0,0,709
-3.55,93636.0,0,708
-3.55,93665.0,0,708
-3.55,93693.0,0,708
-3.55,93980.0,0,708
-3.55,94009.0,0,709
-3.55,94038.0,0,709
-3.55,94298.0,0,709
-3.55,94326.0,0,709
-3.55,94355.0,0,708
-3.55,94629.0,0,709
-3.55,94658.0,0,708
-3.55,94685.0,0,709
-3.55,94959.0,0,708
-3.55,94988.0,0,709
-3.55,95303.0,0,708
-3.55,95332.0,0,709
-3.55,95631.0,0,708
-3.55,95660.0,0,708
-3.55,95973.0,0,708
-3.55,96002.0,0,708
-3.56,96301.0,0,708
-3.56,96331.0,0,708
-3.56,96643.0,0,709
-3.56,96671.0,0,708
-3.56,96972.0,0,708
-3.56,96999.0,0,708
-3.56,97335.0,0,709
-3.56,97366.0,0,708
-3.56,97630.0,0,708
-3.56,97658.0,0,708
-3.56,97970.0,0,708
-3.56,98000.0,0,708
-3.56,98299.0,0,708
-3.56,98328.0,0,709
