Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.59,66760.0,0,715
-3.59,66789.0,0,714
-3.59,66818.0,0,715
-3.59,66844.0,0,714
-3.59,67072.0,0,715
-3.59,67102.0,0,715
-3.59,67131.0,0,714
-3.59,67160.0,0,715
-3.59,67188.0,0,715
-3.59,67426.0,0,714
-3.59,67454.0,0,715
-3.59,67483.0,0,714
-3.59,67510.0,0,715
-3.59,67538.0,0,715
-3.59,67745.0,0,715
-3.59,67772.0,0,714
-3.59,67801.0,0,715
-3.59,67829.0,0,714
-3.59,67858.0,0,715
-3.59,68073.0,0,715
-3.59,68102.0,0,715
-3.59,68130.0,0,715
-3.6,68161.0,0,715
-3.6,68190.0,0,715
-3.6,68401.0,0,715
-3.6,68429.0,0,714
-3.6,68458.0,0,715
-3.6,68487.0,0,715
-3.6,68515.0,0,715
-3.6,68743.0,0,715
-3.6,68773.0,0,715
-3.6,68804.0,0,715
-3.6,68833.0,0,715
-3.6,68861.0,0,715
-3.6,69070.0,0,715
-3.6,69101.0,0,715
-3.6,69130.0,0,715
-3.6,69158.0,0,715
-3.6,69185.0,0,715
-3.6,69414.0,0,714
-3.6,69443.0,0,714
-3.6,69474.0,0,714
-3.6,69502.0,0,715
-3.6,69531.0,0,715
-3.6,69742.0,0,715
-3.6,69773.0,0,715
-3.6,69799.0,0,714
-3.6,69828.0,0,715
-3.6,69855.0,0,715
-3.6,70084.0,0,715
-3.6,70113.0,0,715
-3.6,70141.0,0,715
-3.6,70170.0,0,715
-3.6,70199.0,0,715
-3.6,70414.0,0,715
-3.6,70443.0,0,714
-3.6,70473.0,0,715
-3.6,70504.0,0,714
-3.6,70533.0,0,715
-3.6,70739.0,0,715
-3.6,70768.0,0,715
-3.6,70799.0,0,715
-3.6,70828.0,0,715
-3.6,70856.0,0,715
-3.6,71067.0,0,715
-3.6,71096.0,0,715
-3.6,71124.0,0,715
-3.6,71153.0,0,715
-3.6,71182.0,0,715
-3.6,71411.0,0,715
-3.6,71440.0,0,714
-3.6,71471.0,0,715
-3.6,71499.0,0,715
-3.6,71526.0,0,715
-3.6,71751.0,0,715
-3.6,71782.0,0,715
-3.6,71811.0,0,715
-3.6,71839.0,0,714
-3.6,71870.0,0,715
-3.6,72079.0,0,715
-3.6,72108.0,0,714
-3.6,72138.0,0,715
-3.6,72167.0,0,715
-3.6,72196.0,0,715
-3.6,72409.0,0,715
-3.6,72437.0,0,715
-3.6,72466.0,0,715
-3.6,72495.0,0,714
-3.6,72523.0,0,715
-3.6,72751.0,0,715
-3.6,72779.0,0,715
-3.6,72806.0,0,715
-3.6,72835.0,0,714
-3.6,72861.0,0,714
-3.6,73082.0,0,715
-3.6,73113.0,0,715
-3.6,73142.0,0,715
-3.6,73172.0,0,714
-3.6,73201.0,0,715
-3.6,73404.0,0,714
-3.6,73433.0,0,715
-3.6,73459.0,0,714
-3.6,73486.0,0,715
-3.6,73515.0,0,714
-3.6,73750.0,0,715
-3.6,73777.0,0,714
-3.6,73803.0,0,715
-3.6,73832.0,0,715
-3.6,73859.0,0,715
-3.6,74080.0,0,715
-3.6,74106.0,0,715
-3.6,74133.0,0,714
-3.6,74162.0,0,715
-3.6,74188.0,0,715
-3.6,74418.0,0,715
-3.6,74446.0,0,715
-3.6,74473.0,0,716
-3.6,74502.0,0,717
-3.6,74528.0,0,717
-3.6,74749.0,0,727
-3.6,74778.0,0,728
-3.6,74807.0,0,730
-3.6,74835.0,0,731
-3.6,74864.0,0,732
-3.6,75081.0,0,739
-3.6,75108.0,0,740
-3.6,75134.0,0,740
-3.6,75163.0,0,741
-3.6,75192.0,0,742
-3.6,75417.0,0,746
-3.6,75446.0,0,745
-3.6,75474.0,0,745
-3.6,75501.0,0,746
-3.6,75530.0,0,747
-3.6,75749.0,0,749
-3.6,75776.0,0,749
-3.6,75806.0,0,749
-3.6,75833.0,0,749
-3.6,75862.0,0,749
-3.6,76087.0,0,752
-3.6,76115.0,0,752
-3.6,76144.0,0,753
-3.65,76171.0,0,753
-3.65,76199.0,0,754
-3.65,76414.0,0,754
-3.65,76443.0,0,754
-3.65,76472.0,0,755
-3.65,76500.0,0,755
-3.65,76529.0,0,755
-3.65,76759.0,0,755
-3.65,76785.0,0,755
-3.65,76814.0,0,756
-3.65,76843.0,0,755
-3.65,76877.0,0,756
-3.65,77209.0,0,755
-3.65,77262.0,0,755
-3.65,77289.0,0,755
-3.65,77316.0,0,755
-3.65,77344.0,0,756
-3.65,77449.0,0,756
-3.65,77496.0,0,756
-3.65,77524.0,0,756
-3.65,77551.0,0,756
-3.65,77584.0,0,756
-3.65,77836.0,0,756
-3.65,77910.0,0,756
-3.65,77936.0,0,756
-3.65,77965.0,0,755
-3.65,77993.0,0,756
-3.65,78137.0,0,756
-3.7,78186.0,0,756
-3.7,78215.0,0,756
-3.7,78241.0,0,756
-3.7,78270.0,0,756
-3.7,78448.0,0,756
-3.7,78551.0,0,756
-3.7,78579.0,0,756
-3.7,78610.0,0,756
-3.7,78639.0,0,756
-3.7,78811.0,0,756
-3.7,78909.0,0,756
-3.7,78938.0,0,757
-3.7,78966.0,0,756
-3.7,78993.0,0,756
-3.7,79138.0,0,756
-3.7,79253.0,0,757
-3.7,79282.0,0,756
-3.7,79308.0,0,757
-3.7,79335.0,0,757
-3.7,79480.0,0,757
-3.7,79630.0,0,757
-3.7,79659.0,0,757
-3.7,79685.0,0,756
-3.7,79714.0,0,757
-3.7,79773.0,0,757
-3.7,79874.0,0,757
-3.7,79900.0,0,757
-3.7,79927.0,0,756
-3.7,79955.0,0,757
-3.74,80154.0,0,757
-3.74,80216.0,0,757
-3.74,80244.0,0,757
-3.74,80273.0,0,757
-3.74,80300.0,0,757
-3.74,80467.0,0,757
-3.74,80527.0,0,757
-3.74,80556.0,0,757
-3.74,80584.0,0,757
-3.74,80613.0,0,757
-3.74,80816.0,0,759
-3.74,80859.0,0,759
-3.74,80887.0,0,759
-3.74,80914.0,0,759
-3.74,80943.0,0,759
-3.74,81115.0,0,758
-3.74,81160.0,0,759
-3.74,81186.0,0,759
-3.74,81215.0,0,759
-3.74,81244.0,0,759
-3.74,81434.0,0,759
-3.74,81479.0,0,758
-3.74,81506.0,0,759
-3.74,81532.0,0,758
-3.74,81561.0,0,759
-3.74,81807.0,0,758
-3.74,81852.0,0,759
-3.74,81881.0,0,759
-3.74,81907.0,0,759
-3.74,81936.0,0,759
-3.74,82116.0,0,759
-3.77,82159.0,0,759
-3.77,82186.0,0,759
-3.77,82214.0,0,759
-3.77,82241.0,0,759
-3.77,82477.0,0,759
-3.77,82534.0,0,759
-3.77,82563.0,0,759
-3.77,82591.0,0,760
-3.77,82620.0,0,759
-3.77,82810.0,0,759
-3.77,82864.0,0,759
-3.77,82892.0,0,759
-3.77,82919.0,0,759
-3.77,82948.0,0,759
-3.77,83146.0,0,759
-3.77,83230.0,0,760
-3.77,83257.0,0,759
-3.77,83286.0,0,759
-3.77,83316.0,0,759
-3.77,83470.0,0,760
-3.77,83496.0,0,759
-3.77,83523.0,0,760
-3.77,83550.0,0,759
-3.77,83578.0,0,760
-3.77,83810.0,0,759
-3.77,83879.0,0,759
-3.77,83906.0,0,759
-3.77,83935.0,0,759
-3.77,83963.0,0,759
-3.79,84471.0,0,759
-3.79,84557.0,0,759
-3.79,84586.0,0,759
-3.79,84615.0,0,759
-3.79,84643.0,0,759
-3.79,84817.0,0,760
-3.79,84899.0,0,759
-3.79,84928.0,0,759
-3.79,84955.0,0,760
-3.79,84983.0,0,759
-3.79,85145.0,0,759
-3.79,85221.0,0,759
-3.79,85250.0,0,759
-3.79,85278.0,0,760
-3.79,85473.0,0,759
-3.79,85559.0,0,759
-3.79,85585.0,0,760
-3.79,85612.0,0,759
-3.79,85800.0,0,759
-3.79,85895.0,0,759
-3.79,85921.0,0,759
-3.79,85950.0,0,759
-3.79,86138.0,0,759
-3.81,86224.0,0,760
-3.81,86253.0,0,759
-3.81,86280.0,0,759
-3.81,86470.0,0,759
-3.81,86542.0,0,759
-3.81,86571.0,0,759
-3.81,86597.0,0,759
-3.81,86806.0,0,759
-3.81,86863.0,0,759
-3.81,86892.0,0,759
-3.81,86919.0,0,759
-3.81,87119.0,0,759
-3.81,87148.0,0,760
-3.81,87175.0,0,759
-3.81,87203.0,0,760
-3.81,87472.0,0,760
-3.81,87498.0,0,759
-3.81,87527.0,0,759
-3.81,87556.0,0,760
-3.81,87785.0,0,759
-3.81,87814.0,0,760
-3.81,87840.0,0,760
-3.81,87869.0,0,759
-3.81,88115.0,0,759
-3.81,88143.0,0,759
-3.83,88172.0,0,760
-3.83,88201.0,0,759
-3.83,88780.0,0,759
-3.83,88809.0,0,759
-3.83,88836.0,0,759
-3.83,89096.0,0,760
-3.83,89124.0,0,759
-3.83,89153.0,0,759
-3.83,89432.0,0,760
-3.83,89460.0,0,760
-3.83,89489.0,0,759
-3.83,89763.0,0,760
-3.83,89792.0,0,760
-3.83,89821.0,0,759
-3.83,90142.0,0,759
-3.84,90234.0,0,759
-3.84,90263.0,0,760
-3.84,90460.0,0,759
-3.84,90548.0,0,759
-3.84,90574.0,0,760
-3.84,90798.0,0,759
-3.84,90849.0,0,759
-3.84,90877.0,0,759
-3.84,91105.0,0,760
-3.84,91150.0,0,760
-3.84,91181.0,0,760
-3.84,91443.0,0,761
-3.84,91471.0,0,761
-3.84,91502.0,0,761
-3.84,91785.0,0,761
-3.84,91815.0,0,761
-3.84,91846.0,0,761
-3.84,92123.0,0,764
-3.86,92157.0,0,765
-3.86,92186.0,0,765
-3.86,92446.0,0,767
-3.86,92477.0,0,768
-3.86,92506.0,0,768
-3.86,92790.0,0,769
-3.86,92821.0,0,769
-3.86,92850.0,0,768
-3.86,93448.0,0,773
-3.86,93476.0,0,772
-3.86,93505.0,0,773
-3.86,93782.0,0,774
-3.86,93810.0,0,775
-3.86,94117.0,0,776
-3.86,94146.0,0,776
-3.89,94474.0,0,779
-3.89,94517.0,0,779
-3.89,94797.0,0,781
-3.89,94828.0,0,782
-3.89,95123.0,0,782
-3.89,95152.0,0,782
-3.89,95434.0,0,783
-3.89,95465.0,0,782
-3.89,95776.0,0,783
-3.89,95805.0,0,783
-3.89,96137.0,0,784
-3.92,96182.0,0,783
-3.92,96477.0,0,784
-3.92,96522.0,0,784
-3.92,96802.0,0,784
-3.92,96847.0,0,784
-3.92,97124.0,0,784
-3.92,97179.0,0,785
-3.92,97482.0,0,785
-3.92,97527.0,0,784
-3.92,97808.0,0,784
-3.92,97855.0,0,784
-3.92,98138.0,0,785
-3.95,98191.0,0,784
-3.95,98473.0,0,785
-3.95,98508.0,0,784
-3.95,98801.0,0,785
-3.95,98873.0,0,786
-3.95,99135.0,0,787
-3.95,99186.0,0,787
-3.95,99448.0,0,788
-3.95,99479.0,0,788
-3.95,99801.0,0,791
-3.95,99833.0,0,791
-3.95,100139.0,0,797
-3.99,100177.0,0,798
-3.99,100478.0,0,802
-3.99,100507.0,0,803
-3.99,100771.0,0,803
-3.99,100800.0,0,803
