Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.88,68997.0,0,749
-4.88,69025.0,9,748
-4.88,69054.0,71,749
-4.88,69281.0,0,748
-4.88,69310.0,0,749
-4.88,69339.0,0,749
-4.88,69367.0,0,749
-4.88,69394.0,0,749
-4.88,69605.0,63,748
-4.88,69636.0,71,749
-4.88,69664.0,68,748
-4.88,69691.0,82,748
-4.88,69722.0,79,749
-4.88,69949.0,94,749
-4.88,69978.0,97,749
-4.88,70006.0,91,749
-4.88,70035.0,88,749
-4.88,70064.0,83,749
-4.88,70275.0,88,749
-4.88,70311.0,87,748
-4.88,70340.0,93,749
-4.88,70369.0,67,749
-4.88,70397.0,110,748
-4.88,70619.0,96,748
-4.88,70647.0,83,748
-4.88,70678.0,96,749
-4.88,70709.0,110,749
-4.88,70742.0,120,749
-4.88,70948.0,124,748
-4.88,70981.0,118,749
-4.88,71012.0,130,748
-4.88,71043.0,123,749
-4.88,71075.0,116,748
-4.88,71280.0,126,748
-4.88,71313.0,116,749
-4.88,71344.0,121,749
-4.88,71376.0,125,749
-4.88,71407.0,122,749
-4.88,71614.0,144,749
-4.88,71645.0,142,748
-4.88,71677.0,133,749
-4.88,71708.0,134,748
-4.88,71739.0,133,749
-4.88,71946.0,120,748
-4.88,71974.0,121,748
-4.88,72005.0,126,748
-4.88,72034.0,127,749
-4.88,72065.0,143,749
-4.77,72288.0,151,749
-4.77,72327.0,147,748
-4.77,72357.0,135,748
-4.77,72390.0,148,749
-4.77,72419.0,153,749
-4.77,72620.0,145,748
-4.77,72650.0,157,749
-4.77,72683.0,160,749
-4.77,72714.0,155,749
-4.77,72747.0,163,749
-4.77,72962.0,155,749
-4.77,72994.0,150,749
-4.77,73025.0,160,748
-4.77,73056.0,160,748
-4.77,73086.0,161,749
-4.77,73322.0,172,749
-4.77,73353.0,173,748
-4.77,73383.0,174,748
-4.77,73414.0,165,749
-4.77,73443.0,176,748
-4.77,73664.0,180,747
-4.77,73693.0,175,748
-4.77,73723.0,187,746
-4.77,73752.0,187,745
-4.77,73783.0,179,745
-4.77,74020.0,201,740
-4.77,74053.0,205,739
-4.77,74084.0,205,739
-4.77,74115.0,200,738
-4.77,74145.0,208,737
-4.65,74352.0,200,735
-4.65,74385.0,206,734
-4.65,74416.0,208,734
-4.65,74446.0,207,734
-4.65,74477.0,205,734
-4.65,74713.0,217,732
-4.65,74743.0,208,732
-4.65,74774.0,195,732
-4.65,74805.0,242,732
-4.65,74835.0,248,733
-4.65,75018.0,242,732
-4.65,75048.0,241,732
-4.65,75077.0,238,732
-4.65,75108.0,233,732
-4.65,75139.0,234,732
-4.65,75364.0,239,731
-4.65,75395.0,232,732
-4.65,75425.0,225,732
-4.65,75456.0,188,732
-4.65,75487.0,232,732
-4.65,75704.0,228,732
-4.65,75735.0,235,732
-4.65,75765.0,233,731
-4.65,75794.0,226,731
-4.65,75825.0,230,732
-4.65,76034.0,239,731
-4.65,76062.0,226,731
-4.65,76093.0,237,731
-4.65,76124.0,238,732
-4.65,76152.0,236,732
-4.78,76361.0,247,731
-4.78,76390.0,247,732
-4.78,76421.0,245,732
-4.78,76451.0,247,731
-4.78,76480.0,243,732
-4.78,76732.0,292,732
-4.78,76763.0,283,732
-4.78,76791.0,285,732
-4.78,76824.0,272,732
-4.78,76853.0,238,731
-4.78,77094.0,279,731
-4.78,77125.0,279,731
-4.78,77154.0,277,732
-4.78,77185.0,278,732
-4.78,77215.0,281,732
-4.78,77469.0,276,732
-4.78,77502.0,280,732
-4.78,77533.0,279,732
-4.78,77561.0,281,732
-4.78,77592.0,286,732
-4.78,77809.0,248,732
-4.78,77838.0,273,731
-4.78,77869.0,283,732
-4.78,77897.0,265,732
-4.78,77928.0,284,732
-4.78,78147.0,290,732
-4.78,78178.0,291,732
-4.78,78206.0,292,732
-4.78,78237.0,290,732
-4.78,78266.0,293,732
-4.78,78514.0,299,732
-4.78,78559.0,301,731
-4.78,78587.0,304,732
-4.78,78620.0,300,731
-4.78,78649.0,298,732
-4.78,78837.0,309,732
-4.78,78866.0,302,732
-4.78,78897.0,305,731
-4.78,78927.0,311,732
-4.78,78956.0,319,732
-4.78,79173.0,316,731
-4.78,79222.0,320,732
-4.78,79251.0,322,732
-4.78,79282.0,322,731
-4.78,79312.0,322,732
-4.78,79550.0,327,731
-4.78,79593.0,333,732
-4.78,79624.0,331,732
-4.78,79654.0,336,731
-4.78,79685.0,334,732
-4.78,79882.0,334,732
-4.78,79939.0,334,732
-4.78,79970.0,340,731
-4.78,80001.0,343,732
-4.78,80033.0,342,731
-4.67,80222.0,344,732
-4.67,80252.0,343,731
-4.67,80285.0,346,732
-4.67,80316.0,345,732
-4.67,80347.0,348,732
-4.67,80580.0,351,731
-4.67,80631.0,345,732
-4.67,80664.0,350,732
-4.67,80695.0,350,731
-4.67,80723.0,351,732
-4.67,80939.0,355,731
-4.67,80988.0,356,732
-4.67,81018.0,352,731
-4.67,81047.0,356,732
-4.67,81076.0,355,731
-4.67,81291.0,346,732
-4.67,81352.0,344,732
-4.67,81383.0,346,731
-4.67,81414.0,348,732
-4.67,81442.0,357,732
-4.67,81612.0,354,731
-4.67,81678.0,354,731
-4.67,81709.0,352,732
-4.67,81737.0,350,732
-4.67,81768.0,349,732
-4.67,81938.0,356,731
-4.67,81989.0,362,732
-4.67,82018.0,362,731
-4.67,82049.0,360,732
-4.67,82077.0,365,731
-4.67,82270.0,357,732
-4.67,82337.0,359,732
-4.67,82366.0,358,731
-4.67,82397.0,357,731
-4.67,82427.0,356,732
-4.67,82620.0,359,732
-4.67,82681.0,357,732
-4.67,82710.0,358,732
-4.67,82741.0,362,732
-4.67,82769.0,360,732
-4.67,82909.0,349,731
-4.67,82997.0,349,732
-4.67,83027.0,353,732
-4.67,83056.0,339,732
-4.67,83087.0,334,733
-4.67,83273.0,335,735
-4.67,83331.0,342,736
-4.67,83361.0,339,736
-4.67,83392.0,343,737
-4.67,83421.0,333,736
-4.67,83611.0,327,738
-4.67,83644.0,324,738
-4.67,83673.0,336,739
-4.67,83703.0,334,738
-4.67,83734.0,338,738
-4.67,83927.0,336,739
-4.67,84025.0,337,739
-4.67,84056.0,345,740
-4.67,84084.0,336,739
-4.67,84115.0,328,739
-4.54,84242.0,331,740
-4.54,84273.0,339,739
-4.54,84301.0,339,740
-4.54,84332.0,319,740
-4.54,84361.0,327,740
-4.54,84643.0,298,740
-4.54,84674.0,288,741
-4.54,84705.0,303,741
-4.54,84736.0,308,740
-4.54,84766.0,304,740
-4.54,84940.0,232,740
-4.54,84973.0,258,740
-4.54,85002.0,280,740
-4.54,85035.0,274,740
-4.54,85063.0,264,740
-4.54,85270.0,251,740
-4.54,85301.0,236,741
-4.54,85329.0,241,740
-4.54,85360.0,219,741
-4.54,85391.0,245,740
-4.54,85643.0,199,741
-4.54,85671.0,218,740
-4.54,85702.0,214,740
-4.54,85733.0,216,740
-4.54,85764.0,144,741
-4.54,85985.0,177,740
-4.54,86013.0,144,741
-4.54,86044.0,218,740
-4.54,86073.0,177,740
-4.54,86104.0,212,740
-4.54,86345.0,104,740
-4.54,86374.0,96,740
-4.54,86403.0,92,741
-4.54,86433.0,125,740
-4.54,86464.0,104,740
-4.54,86704.0,62,740
-4.54,86734.0,59,740
-4.54,86763.0,60,740
-4.54,86794.0,59,741
-4.54,86822.0,58,740
-4.54,87060.0,56,740
-4.54,87089.0,61,741
-4.54,87117.0,57,740
-4.54,87146.0,59,740
-4.54,87175.0,58,740
-4.54,87402.0,56,740
-4.54,87433.0,63,741
-4.54,87459.0,63,740
-4.54,87488.0,63,741
-4.54,87517.0,63,740
-4.54,87746.0,0,740
-4.54,87773.0,0,740
-4.54,87801.0,40,740
-4.54,87830.0,30,740
-4.54,87857.0,0,740
-4.54,88090.0,0,741
-4.54,88119.0,0,740
-4.54,88147.0,0,740
-4.69,88176.0,24,740
-4.69,88203.0,0,740
-4.69,88449.0,0,740
-4.69,88477.0,0,740
-4.69,88504.0,0,740
-4.69,88530.0,0,740
-4.69,88559.0,0,740
-4.69,88809.0,0,740
-4.69,88838.0,0,740
-4.69,88864.0,0,740
-4.69,88893.0,0,740
-4.69,88920.0,0,740
-4.69,89149.0,0,741
-4.69,89178.0,0,740
-4.69,89204.0,0,740
-4.69,89233.0,0,740
-4.69,89262.0,0,740
-4.69,89520.0,0,741
-4.69,89548.0,0,741
-4.69,89575.0,0,741
-4.69,89604.0,0,740
-4.69,89630.0,0,740
-4.69,89882.0,0,741
-4.69,89911.0,0,741
-4.69,89937.0,0,740
-4.69,89966.0,0,740
