Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.18,69576.0,58,812
-4.18,69818.0,113,813
-4.18,69849.0,107,812
-4.18,69879.0,140,813
-4.18,69910.0,113,813
-4.18,69941.0,109,813
-4.47,70158.0,74,813
-4.47,70187.0,92,814
-4.47,70217.0,101,813
-4.47,70248.0,0,813
-4.47,70277.0,134,814
-4.47,70494.0,130,814
-4.47,70524.0,138,815
-4.47,70553.0,74,815
-4.47,70582.0,150,815
-4.47,70612.0,144,815
-4.47,70860.0,113,815
-4.47,70891.0,141,815
-4.47,70920.0,145,815
-4.47,70950.0,111,816
-4.47,70981.0,134,815
-4.47,71192.0,80,815
-4.47,71221.0,87,815
-4.47,71251.0,155,815
-4.47,71280.0,85,815
-4.47,71309.0,90,815
-4.47,71567.0,135,815
-4.47,71598.0,105,815
-4.47,71628.0,118,815
-4.47,71659.0,87,816
-4.47,71688.0,3,816
-4.47,71923.0,92,816
-4.47,71954.0,88,816
-4.47,71983.0,87,817
-4.47,72013.0,94,816
-4.47,72042.0,94,817
-4.73,72269.0,114,817
-4.73,72300.0,110,817
-4.73,72331.0,104,817
-4.73,72359.0,99,817
-4.73,72388.0,66,817
-4.73,72613.0,93,817
-4.73,72640.0,0,817
-4.73,72669.0,98,817
-4.73,72699.0,105,817
-4.73,72728.0,95,817
-4.73,72955.0,98,817
-4.73,72986.0,103,818
-4.73,73015.0,102,818
-4.73,73043.0,93,818
-4.73,73072.0,86,818
-4.73,73302.0,94,819
-4.73,73330.0,5,820
-4.73,73359.0,1,820
-4.73,73388.0,120,820
-4.73,73418.0,92,820
-4.73,73664.0,91,821
-4.73,73693.0,40,821
-4.73,73723.0,82,822
-4.73,73752.0,8,821
-4.73,73781.0,0,821
-4.73,74029.0,88,824
-4.73,74059.0,47,824
-4.73,74088.0,86,824
-4.73,74119.0,99,825
-4.73,74149.0,120,825
-4.96,74379.0,141,827
-4.96,74409.0,147,826
-4.96,74438.0,92,827
-4.96,74467.0,145,828
-4.96,74498.0,147,827
-4.96,74764.0,149,829
-4.96,74795.0,87,830
-4.96,74823.0,90,829
-4.96,74854.0,86,829
-4.96,74885.0,107,829
-4.96,75108.0,163,830
-4.96,75141.0,166,830
-4.96,75171.0,139,829
-4.96,75202.0,140,830
-4.96,75233.0,105,830
-4.96,75464.0,98,830
-4.96,75497.0,130,831
-4.96,75528.0,133,831
-4.96,75558.0,160,831
-4.96,75587.0,159,831
-4.96,75827.0,161,832
-4.96,75857.0,169,832
-4.96,75888.0,150,831
-4.96,75919.0,106,832
-4.96,75952.0,123,832
-4.96,76201.0,166,834
-4.96,76232.0,150,834
-4.96,76263.0,171,835
-4.96,76294.0,168,835
-4.96,76326.0,169,835
-4.96,76570.0,160,836
-4.96,76603.0,173,837
-4.96,76634.0,184,837
-4.96,76664.0,167,837
-4.96,76695.0,171,837
-4.96,76947.0,181,838
-4.96,76978.0,185,838
-4.96,77010.0,174,838
-4.96,77041.0,174,839
-4.96,77072.0,188,839
-4.96,77307.0,190,839
-4.96,77338.0,197,838
-4.96,77371.0,167,838
-4.96,77402.0,172,839
-4.96,77432.0,182,839
-4.96,77672.0,167,839
-4.96,77703.0,152,840
-4.96,77731.0,168,839
-4.96,77762.0,170,840
-4.96,77791.0,185,839
-4.96,78039.0,172,840
-4.96,78069.0,182,841
-4.96,78100.0,200,840
-4.96,78131.0,179,841
-4.74,78163.0,196,841
-4.74,78413.0,199,841
-4.74,78444.0,196,841
-4.74,78475.0,176,841
-4.74,78503.0,198,841
-4.74,78534.0,185,841
-4.74,78796.0,196,841
-4.74,78827.0,179,841
-4.74,78858.0,201,841
-4.74,78888.0,195,842
-4.74,78921.0,189,842
-4.74,79151.0,185,842
-4.74,79183.0,172,841
-4.74,79214.0,157,841
-4.74,79245.0,173,842
-4.74,79276.0,175,841
-4.74,79536.0,184,842
-4.74,79568.0,175,842
-4.74,79599.0,175,842
-4.74,79630.0,180,842
-4.74,79663.0,175,842
-4.74,79912.0,174,842
-4.74,79945.0,174,842
-4.74,79976.0,203,842
-4.74,80009.0,193,842
-4.74,80039.0,184,843
-5.0,80287.0,210,843
-5.0,80318.0,216,842
-5.0,80351.0,212,842
-5.0,80381.0,210,843
-5.0,80412.0,209,842
-5.0,80658.0,212,843
-5.0,80691.0,213,843
-5.0,80721.0,213,843
-5.0,80752.0,208,843
-5.0,80781.0,200,843
-5.0,81018.0,190,844
-5.0,81047.0,206,844
-5.0,81078.0,194,845
-5.0,81108.0,197,844
-5.0,81137.0,191,845
-5.0,81377.0,184,846
-5.0,81410.0,181,845
-5.0,81440.0,180,846
-5.0,81473.0,184,846
-5.0,81504.0,171,846
-5.0,81750.0,165,847
-5.0,81805.0,129,847
-5.0,81833.0,127,847
-5.0,81866.0,101,847
-5.0,81897.0,126,846
-5.0,82135.0,88,848
-4.77,82165.0,121,847
-4.77,82198.0,147,847
-4.77,82229.0,156,847
-4.77,82259.0,139,848
-4.77,82292.0,152,849
-4.77,82528.0,38,852
-4.77,82558.0,12,853
-4.77,82589.0,125,852
-4.77,82620.0,152,853
-4.77,82651.0,154,852
-4.77,82907.0,79,857
-4.77,82937.0,0,857
-4.77,82966.0,0,857
-4.77,82993.0,62,858
-4.77,83021.0,87,857
-4.77,83277.0,0,858
-4.77,83304.0,0,859
-4.77,83333.0,0,858
-4.77,83359.0,0,858
-4.77,83390.0,46,858
-4.77,83646.0,144,859
-4.77,83675.0,68,860
-4.77,83701.0,0,861
-4.77,83730.0,0,860
-4.77,83759.0,0,861
-4.77,83785.0,0,861
-4.77,84008.0,157,863
-4.77,84039.0,0,864
-4.77,84068.0,77,864
-4.77,84099.0,140,865
-4.77,84125.0,8,865
-5.05,84375.0,146,867
-5.05,84406.0,150,868
-5.05,84434.0,159,868
-5.05,84465.0,108,868
-5.05,84496.0,148,868
-5.05,84525.0,145,868
-5.05,84746.0,169,870
-5.05,84776.0,189,869
-5.05,84807.0,212,870
-5.05,84838.0,166,871
-5.05,84867.0,106,870
-5.05,85118.0,184,873
-5.05,85149.0,98,873
-5.05,85180.0,200,872
-5.05,85211.0,115,872
-5.05,85241.0,113,872
-5.05,85495.0,110,873
-5.05,85524.0,192,872
-5.05,85555.0,157,873
-5.05,85583.0,99,873
-5.05,85614.0,141,873
-5.05,85837.0,112,874
-5.05,85868.0,144,874
-5.05,85901.0,137,874
-5.05,85932.0,101,874
-5.05,85964.0,170,874
-5.3,86196.0,180,875
-5.3,86228.0,185,876
-5.3,86259.0,184,876
-5.3,86292.0,186,877
-5.3,86323.0,178,877
-5.3,86573.0,177,879
-5.3,86603.0,186,879
-5.3,86634.0,170,879
-5.3,86667.0,164,879
-5.3,86697.0,178,880
-5.3,86925.0,189,881
-5.3,86956.0,180,880
-5.3,86988.0,192,881
-5.3,87019.0,168,881
-5.3,87050.0,158,882
-5.3,87316.0,191,882
-5.3,87347.0,196,882
-5.3,87382.0,232,882
-5.3,87412.0,241,882
-5.3,87445.0,235,882
-5.3,87691.0,157,882
-5.3,87721.0,139,881
-5.3,87752.0,107,882
-5.3,87781.0,106,882
-5.3,87812.0,158,882
-5.3,88074.0,175,882
-5.3,88104.0,222,883
-5.3,88135.0,223,883
-5.3,88168.0,205,883
-5.3,88199.0,209,883
-5.3,88451.0,188,883
-5.3,88481.0,195,883
-5.3,88512.0,238,883
-5.3,88543.0,233,883
-5.3,88576.0,188,883
-5.3,88809.0,244,884
-5.3,88840.0,242,883
-5.3,88870.0,241,884
-5.3,88901.0,220,884
-5.3,88932.0,183,884
-5.3,89171.0,236,885
-5.3,89202.0,242,884
-5.3,89231.0,204,884
-5.3,89262.0,210,885
-5.3,89292.0,241,885
-5.3,89542.0,247,885
-5.3,89575.0,254,885
-5.3,89604.0,254,885
-5.3,89636.0,250,885
-5.3,89667.0,246,885
-5.3,89909.0,250,885
-5.3,89939.0,265,885
-5.3,89972.0,267,885
-5.3,90003.0,277,885
-5.3,90034.0,267,885
-5.3,90279.0,272,886
-5.3,90310.0,268,886
-5.3,90339.0,273,886
-5.3,90370.0,276,886
-5.3,90398.0,260,886
-5.3,90654.0,272,886
-5.3,90687.0,272,885
-5.3,90718.0,261,886
-5.3,90748.0,268,885
-5.3,90779.0,258,886
-5.3,91031.0,276,885
-5.3,91062.0,272,886
-5.3,91090.0,265,886
-5.3,91121.0,252,885
-5.3,91152.0,258,886
-5.3,91416.0,253,886
-5.3,91447.0,255,886
-5.3,91480.0,260,886
-5.3,91510.0,261,885
-5.3,91541.0,255,886
-5.3,91807.0,272,886
-5.3,91838.0,229,886
-5.3,91869.0,238,886
-5.3,91899.0,227,886
-5.3,91930.0,248,886
-5.3,92186.0,275,887
-5.3,92215.0,274,887
-5.3,92246.0,276,887
-5.3,92276.0,265,888
-5.3,92305.0,260,887
-5.3,92549.0,264,889
-5.3,92579.0,266,888
-5.3,92610.0,268,888
-5.3,92641.0,269,889
-5.3,92669.0,274,889
-5.3,92903.0,279,891
-5.3,92932.0,270,891
-5.3,92962.0,252,892
-5.3,92991.0,255,892
-5.3,93022.0,268,892
-5.3,93276.0,264,893
-5.3,93304.0,248,893
-5.3,93335.0,288,892
-5.3,93366.0,278,892
