Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.94,66168.0,222,790
-4.94,66199.0,224,791
-4.94,66418.0,252,790
-4.94,66449.0,263,790
-4.94,66482.0,255,791
-4.94,66512.0,238,790
-4.94,66543.0,235,790
-4.94,66762.0,261,790
-4.94,66793.0,257,789
-4.94,66824.0,261,790
-4.94,66854.0,260,791
-4.94,66887.0,264,791
-4.94,67090.0,264,790
-4.94,67121.0,273,790
-4.94,67151.0,273,789
-4.94,67182.0,272,790
-4.94,67215.0,291,791
-4.94,67434.0,258,791
-4.94,67465.0,276,790
-4.94,67495.0,266,790
-4.94,67526.0,277,790
-4.94,67557.0,284,790
-4.94,67760.0,280,790
-4.94,67792.0,279,790
-4.94,67823.0,266,789
-4.94,67854.0,270,788
-4.94,67885.0,268,788
-4.94,68104.0,305,786
-4.94,68134.0,298,786
-4.94,68165.0,304,785
-4.94,68198.0,282,784
-4.94,68229.0,280,785
-4.94,68431.0,306,783
-4.94,68462.0,306,783
-4.94,68495.0,310,783
-4.94,68526.0,314,782
-4.94,68556.0,315,782
-4.94,68759.0,315,782
-4.94,68792.0,261,782
-4.94,68823.0,315,782
-4.94,68853.0,301,781
-4.94,68884.0,314,782
-4.94,69087.0,318,781
-4.94,69117.0,287,780
-4.94,69148.0,290,781
-4.94,69181.0,306,781
-4.94,69212.0,297,780
-4.94,69431.0,279,778
-4.94,69462.0,285,779
-4.94,69494.0,290,779
-4.94,69525.0,283,779
-4.94,69558.0,286,778
-4.94,69756.0,285,777
-4.94,69789.0,311,777
-4.94,69820.0,312,777
-4.94,69851.0,314,777
-4.94,69879.0,273,776
-4.94,70103.0,320,776
-4.94,70133.0,323,776
-4.94,70162.0,322,776
-4.94,70193.0,319,776
-4.94,70221.0,320,776
-4.94,70252.0,310,775
-4.94,70426.0,314,776
-4.94,70459.0,316,776
-4.94,70490.0,316,776
-4.94,70520.0,278,775
-4.94,70553.0,257,775
-4.94,70856.0,268,775
-4.94,70887.0,264,775
-4.94,70916.0,265,776
-4.94,70946.0,281,776
-4.94,70977.0,284,775
-4.94,71100.0,276,774
-4.94,71129.0,286,773
-4.94,71159.0,278,774
-4.94,71188.0,267,773
-4.94,71219.0,266,773
-4.94,71247.0,261,774
-4.94,71426.0,268,774
-4.94,71456.0,286,774
-4.94,71489.0,258,773
-4.94,71520.0,272,774
-4.94,71550.0,271,773
-4.94,71583.0,265,773
-4.94,71768.0,257,773
-4.94,71800.0,249,773
-4.94,71831.0,250,774
-4.94,71864.0,260,773
-4.94,71895.0,251,774
-4.94,71925.0,270,774
-4.94,72114.0,255,773
-4.94,72144.0,224,774
-5.08,72175.0,251,774
-5.08,72206.0,256,773
-5.08,72237.0,256,773
-5.08,72265.0,245,773
-5.08,72472.0,273,770
-5.08,72503.0,264,770
-5.08,72534.0,280,770
-5.08,72562.0,298,769
-5.08,72593.0,256,769
-5.08,72622.0,269,769
-5.08,72830.0,241,769
-5.08,72861.0,240,768
-5.08,72892.0,248,768
-5.08,72925.0,256,768
-5.08,72955.0,270,768
-5.08,72986.0,257,768
-5.08,73175.0,278,768
-5.08,73205.0,262,768
-5.08,73236.0,266,767
-5.08,73269.0,256,767
-5.08,73299.0,270,767
-5.08,73330.0,267,768
-5.08,73502.0,267,768
-5.08,73533.0,269,767
-5.08,73564.0,282,767
-5.08,73596.0,251,767
-5.08,73627.0,244,768
-5.08,73658.0,247,767
-5.08,73838.0,243,766
-5.08,73871.0,242,766
-5.08,73902.0,252,766
-5.08,73932.0,258,767
-5.08,73965.0,271,767
-5.08,73996.0,274,766
-4.97,74172.0,270,765
-4.97,74203.0,275,765
-4.97,74233.0,271,766
-4.97,74266.0,295,765
-4.97,74297.0,293,765
-4.97,74500.0,305,765
-4.97,74530.0,272,765
-4.97,74563.0,275,765
-4.97,74594.0,304,764
-4.97,74625.0,308,765
-4.97,74840.0,312,764
-4.97,74870.0,306,764
-4.97,74903.0,309,764
-4.97,74934.0,304,763
-4.97,74964.0,303,764
-4.97,75169.0,310,764
-4.97,75200.0,314,764
-4.97,75233.0,319,764
-4.97,75264.0,281,764
-4.97,75296.0,315,764
-4.97,75499.0,326,763
-4.97,75530.0,316,764
-4.97,75563.0,329,763
-4.97,75593.0,303,763
-4.97,75624.0,308,764
-4.97,75839.0,327,764
-4.97,75872.0,312,764
-4.97,75900.0,324,764
-4.97,75931.0,331,764
-4.97,75960.0,312,763
-4.97,76175.0,311,764
-4.97,76206.0,321,763
-4.97,76236.0,301,764
-4.97,76265.0,333,763
-4.97,76296.0,332,764
-4.97,76498.0,348,763
-4.97,76527.0,353,764
-4.97,76558.0,354,764
-4.97,76589.0,344,763
-4.97,76617.0,350,763
-4.97,76836.0,362,763
-4.97,76867.0,356,764
-4.97,76896.0,340,764
-4.97,76926.0,353,764
-4.97,76957.0,356,764
-4.97,77174.0,353,763
-4.97,77205.0,355,763
-4.97,77236.0,357,764
-4.97,77266.0,357,764
-4.97,77297.0,357,764
-4.97,77506.0,367,764
-4.97,77537.0,367,764
-4.97,77568.0,364,764
-4.97,77600.0,360,763
-4.97,77633.0,369,763
-4.97,77836.0,367,764
-4.97,77869.0,363,764
-4.97,77899.0,369,764
-4.97,77930.0,368,764
-4.97,77963.0,343,763
-4.97,78180.0,356,763
-4.97,78211.0,351,763
-4.97,78241.0,333,764
-4.97,78272.0,345,764
-4.97,78305.0,336,764
-4.97,78505.0,372,764
-4.97,78536.0,367,764
-4.97,78569.0,350,764
-4.97,78600.0,364,764
-4.97,78632.0,369,763
-4.97,78841.0,365,763
-4.97,78872.0,366,764
-4.97,78901.0,368,764
-4.97,78929.0,371,764
-4.97,78960.0,369,764
-4.97,79177.0,342,764
-4.97,79208.0,321,764
-4.97,79241.0,332,764
-4.97,79271.0,310,763
-4.97,79302.0,330,763
-4.97,79507.0,314,763
-4.97,79538.0,294,764
-4.97,79568.0,301,764
-4.97,79599.0,320,764
-4.97,79634.0,320,763
-4.97,79849.0,318,764
-4.97,79880.0,333,764
-4.97,79912.0,325,764
-4.97,79943.0,332,764
-4.97,79974.0,324,764
-4.84,80177.0,317,764
-4.84,80207.0,311,764
-4.84,80238.0,290,764
-4.84,80269.0,303,764
-4.84,80302.0,299,764
-4.84,80506.0,297,763
-4.84,80539.0,313,764
-4.84,80570.0,311,764
-4.84,80599.0,302,764
-4.84,80629.0,314,764
-4.84,80846.0,335,763
-4.84,80875.0,308,764
-4.84,80906.0,352,763
-4.84,80936.0,325,763
-4.84,80965.0,331,764
-4.84,81176.0,310,763
-4.84,81207.0,309,764
-4.84,81238.0,345,763
-4.84,81270.0,308,763
-4.84,81301.0,314,763
-4.84,81508.0,342,764
-4.84,81539.0,348,764
-4.84,81569.0,302,764
-4.84,81600.0,332,764
-4.84,81631.0,305,764
-4.84,81844.0,334,764
-4.84,81874.0,340,764
-4.84,81905.0,333,763
-4.84,81936.0,328,764
-4.84,81965.0,331,764
-4.84,82178.0,340,764
-4.84,82208.0,329,764
-4.84,82239.0,329,764
-4.84,82270.0,313,764
-4.84,82298.0,348,764
-4.84,82513.0,331,764
-4.84,82542.0,333,764
-4.84,82573.0,313,764
-4.84,82604.0,319,764
-4.84,82632.0,335,763
-4.84,82860.0,330,764
-4.84,82888.0,337,764
-4.84,82919.0,315,764
-4.84,82950.0,326,764
-4.84,82978.0,337,764
-4.84,83185.0,342,763
-4.84,83216.0,340,764
-4.84,83247.0,332,764
-4.84,83275.0,339,764
-4.84,83306.0,337,764
-4.84,83515.0,308,764
-4.84,83546.0,334,764
-4.84,83574.0,334,764
-4.84,83605.0,316,764
-4.84,83636.0,307,764
-4.84,83853.0,297,764
-4.84,83881.0,310,764
-4.84,83912.0,311,764
-4.84,83941.0,312,764
-4.84,83972.0,297,764
-4.84,84189.0,305,763
-4.84,84219.0,301,764
-4.84,84248.0,301,765
-4.84,84277.0,306,764
-4.84,84307.0,312,764
-4.84,84512.0,319,764
-4.84,84543.0,347,764
-4.84,84574.0,354,764
-4.84,84604.0,337,764
-4.84,84635.0,346,764
-4.84,84856.0,335,764
-4.84,84885.0,320,764
-4.84,84916.0,325,763
-4.84,84944.0,341,764
-4.84,84975.0,342,764
-4.84,85180.0,329,763
-4.84,85209.0,338,764
-4.84,85239.0,338,764
-4.84,85268.0,344,764
-4.84,85299.0,342,764
-4.84,85524.0,368,765
-4.84,85553.0,343,764
-4.84,85583.0,365,764
-4.84,85612.0,367,764
-4.84,85643.0,357,764
-4.84,85854.0,381,764
-4.84,85884.0,384,764
-4.84,85915.0,381,763
-4.84,85944.0,375,764
-4.84,85975.0,377,764
-4.84,86185.0,378,764
-4.84,86214.0,377,764
-4.84,86245.0,381,765
-4.84,86276.0,383,764
-4.84,86304.0,376,764
-4.84,86511.0,362,764
-4.84,86542.0,370,764
-4.84,86573.0,369,765
-4.84,86601.0,368,765
-4.84,86632.0,346,763
-4.84,86853.0,375,764
-4.84,86884.0,388,765
-4.84,86913.0,382,764
-4.84,86941.0,388,764
-4.84,86972.0,372,764
-4.84,87195.0,372,764
-4.84,87226.0,371,764
-4.84,87259.0,376,764
-4.84,87289.0,357,764
-4.84,87320.0,378,764
-4.84,87523.0,378,764
-4.84,87556.0,345,764
-4.84,87586.0,360,764
-4.84,87617.0,357,764
-4.84,87648.0,372,764
-4.84,87867.0,331,764
-4.84,87898.0,354,764
-4.84,87928.0,358,764
-4.84,87961.0,341,764
-4.84,87992.0,336,764
-4.84,88184.0,374,764
-4.84,88215.0,375,763
-4.84,88246.0,374,764
-4.84,88274.0,377,764
-4.84,88305.0,368,764
-4.84,88541.0,330,764
-4.84,88569.0,338,764
-4.84,88600.0,332,764
-4.84,88631.0,332,764
-4.84,88659.0,334,763
-4.84,88864.0,318,764
-4.84,88895.0,342,764
-4.84,88924.0,342,764
-4.84,88954.0,344,764
-4.84,88983.0,347,764
-4.84,89192.0,367,764
-4.84,89221.0,372,764
-4.84,89251.0,361,764
-4.84,89280.0,336,764
-4.84,89311.0,376,764
-4.84,89522.0,339,764
-4.84,89552.0,353,764
-4.84,89583.0,347,764
-4.84,89612.0,343,764
-4.84,89643.0,344,764
-4.84,89864.0,361,764
-4.84,89894.0,348,764
-4.84,89923.0,350,764
-4.84,89954.0,348,764
-4.84,89982.0,336,764
-4.98,90191.0,293,764
-4.98,90222.0,316,764
-4.98,90251.0,305,765
-4.98,90281.0,289,764
-4.98,90310.0,286,764
-4.98,90531.0,290,764
-4.98,90562.0,294,764
-4.98,90591.0,293,764
-4.98,90619.0,299,764
-4.98,90650.0,299,764
-4.98,90861.0,305,764
-4.98,90890.0,305,764
-4.98,90920.0,303,764
-4.98,90949.0,293,764
-4.98,90980.0,301,763
-4.98,91195.0,305,764
-4.98,91224.0,302,764
-4.98,91254.0,315,764
-4.98,91283.0,305,764
-4.98,91314.0,312,764
-4.98,91531.0,300,764
-4.98,91561.0,301,764
-4.98,91590.0,300,764
-4.98,91621.0,298,764
-4.98,91652.0,297,764
-4.98,91858.0,298,764
-4.98,91887.0,319,764
-4.98,91918.0,309,764
-4.98,91949.0,303,764
-4.98,92203.0,305,764
-4.98,92233.0,308,763
-4.98,92262.0,305,763
-4.98,92293.0,309,764
-4.98,92532.0,312,764
-4.98,92563.0,302,764
-4.98,92596.0,235,765
-4.98,92626.0,279,764
-4.98,92864.0,299,764
-4.98,92895.0,305,764
-4.98,92923.0,302,764
