Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.0,69173.0,280,737
-3.0,69406.0,278,738
-3.0,69437.0,273,737
-3.0,69468.0,278,738
-3.0,69496.0,264,737
-3.0,69527.0,275,738
-3.0,69746.0,275,739
-3.0,69777.0,267,738
-3.0,69806.0,267,738
-3.0,69836.0,293,738
-3.0,69865.0,264,739
-3.0,70084.0,270,739
-3.0,70117.0,260,740
-3.0,70146.0,267,740
-3.0,70176.0,268,740
-3.0,70205.0,271,739
-3.0,70451.0,273,739
-3.0,70481.0,261,740
-3.0,70512.0,268,739
-3.0,70543.0,273,740
-3.0,70576.0,270,740
-3.0,70782.0,263,740
-3.0,70815.0,269,739
-3.0,70848.0,283,739
-3.0,70879.0,288,739
-3.0,70909.0,294,739
-3.0,71155.0,294,741
-3.0,71186.0,290,742
-3.0,71217.0,292,743
-3.0,71247.0,295,743
-3.0,71278.0,290,743
-3.0,71514.0,305,744
-3.0,71544.0,294,745
-3.0,71575.0,294,744
-3.0,71608.0,299,745
-3.0,71639.0,299,745
-3.0,71858.0,297,748
-3.0,71890.0,300,749
-3.0,71923.0,296,749
-3.0,71954.0,293,749
-3.0,71985.0,260,749
-3.0,72202.0,288,750
-3.0,72232.0,288,751
-3.0,72263.0,289,751
-3.0,72296.0,289,751
-3.0,72327.0,297,751
-3.0,72544.0,261,752
-3.0,72577.0,286,752
-3.0,72607.0,288,753
-3.0,72638.0,290,753
-3.0,72671.0,281,753
-3.0,72892.0,254,755
-3.0,72923.0,286,755
-3.0,72951.0,292,756
-3.0,72982.0,307,755
-3.0,73013.0,301,756
-3.0,73252.0,291,758
-3.0,73283.0,292,759
-3.0,73314.0,280,759
-3.0,73345.0,282,759
-3.0,73377.0,288,759
-3.0,73617.0,292,762
-3.0,73648.0,298,763
-3.0,73676.0,301,763
-3.0,73707.0,300,762
-3.0,73738.0,304,763
-3.0,73965.0,297,765
-3.0,73996.0,294,766
-3.0,74027.0,260,766
-3.0,74055.0,276,766
-3.0,74086.0,306,766
-3.0,74350.0,317,766
-3.0,74381.0,303,767
-3.0,74412.0,300,767
-3.0,74442.0,301,767
-3.0,74471.0,309,767
-3.0,74694.0,322,767
-3.0,74725.0,309,768
-3.0,74756.0,205,768
-3.0,74784.0,301,768
-3.0,74815.0,287,768
-3.0,75053.0,302,770
-3.0,75083.0,225,769
-3.0,75112.0,295,770
-3.0,75143.0,312,771
-3.0,75171.0,315,771
-3.0,75413.0,326,773
-3.0,75442.0,323,772
-3.0,75472.0,317,773
-3.0,75501.0,315,773
-3.0,75532.0,312,774
-3.0,75788.0,310,774
-3.0,75816.0,311,774
-3.0,75847.0,312,774
-3.0,75876.0,316,774
-3.0,75907.0,319,774
-3.0,76156.0,314,776
-3.4,76187.0,296,776
-3.4,76216.0,306,776
-3.4,76247.0,317,777
-3.4,76275.0,309,777
-3.4,76531.0,301,777
-3.4,76562.0,302,777
-3.4,76591.0,301,777
-3.4,76621.0,301,777
-3.4,76652.0,302,777
-3.4,76896.0,303,778
-3.4,76926.0,306,778
-3.4,76955.0,319,779
-3.4,76986.0,307,778
-3.4,77017.0,321,779
-3.4,77262.0,311,781
-3.4,77293.0,309,780
-3.4,77322.0,300,781
-3.4,77352.0,314,781
-3.4,77383.0,311,781
-3.4,77623.0,315,781
-3.4,77651.0,324,781
-3.4,77682.0,332,782
-3.4,77713.0,329,781
-3.4,77742.0,264,781
-3.4,77998.0,328,782
-3.4,78028.0,330,781
-3.4,78057.0,328,782
-3.4,78088.0,335,782
-3.4,78118.0,338,782
-3.76,78379.0,325,781
-3.76,78407.0,317,782
-3.76,78438.0,325,782
-3.76,78469.0,328,781
-3.76,78497.0,302,781
-3.76,78735.0,328,782
-3.76,78772.0,319,781
-3.76,78800.0,333,782
-3.76,78831.0,327,781
-3.76,78860.0,324,782
-3.76,79120.0,320,781
-3.76,79169.0,309,782
-3.76,79198.0,324,781
-3.76,79228.0,343,781
-3.76,79259.0,294,781
-3.76,79497.0,293,781
-3.76,79534.0,307,781
-3.76,79564.0,315,781
-3.76,79597.0,317,781
-3.76,79628.0,320,781
-3.76,79872.0,302,782
-3.76,79902.0,321,781
-3.76,79933.0,326,781
-3.76,79966.0,329,781
-3.76,79996.0,311,781
-3.76,80242.0,327,781
-3.76,80273.0,326,781
-3.76,80304.0,324,781
-3.76,80334.0,322,782
-3.76,80365.0,320,781
-3.76,80596.0,348,781
-3.76,80627.0,348,782
-3.76,80658.0,351,781
-3.76,80687.0,351,782
-3.76,80717.0,342,782
-3.76,80961.0,314,782
-3.76,80994.0,320,781
-3.76,81025.0,320,782
-3.76,81053.0,306,782
-3.76,81084.0,307,781
-3.76,81332.0,296,781
-3.76,81362.0,291,781
-3.76,81393.0,290,782
-3.76,81422.0,300,781
-3.76,81451.0,294,782
-3.76,81721.0,280,782
-3.76,81752.0,282,781
-3.76,81782.0,295,782
-3.76,81813.0,291,781
-3.76,81846.0,283,781
-3.76,81879.0,277,782
-3.76,82112.0,300,782
-3.76,82143.0,309,782
-3.76,82173.0,323,782
-3.76,82204.0,316,781
-3.76,82237.0,255,782
-3.76,82493.0,233,783
-3.76,82524.0,298,783
-3.76,82556.0,300,783
-3.76,82587.0,295,784
-3.76,82618.0,287,784
-3.76,82860.0,298,785
-3.76,82890.0,305,785
-3.76,82921.0,297,785
-3.76,82952.0,300,786
-3.76,82982.0,294,786
-3.76,83228.0,303,789
-3.76,83259.0,289,789
-3.76,83290.0,296,790
-3.76,83320.0,298,790
-3.76,83351.0,304,790
-3.76,83382.0,305,790
-3.76,83591.0,289,790
-3.76,83621.0,300,791
-3.76,83654.0,300,791
-3.76,83683.0,305,790
-3.76,83714.0,298,791
-3.76,83957.0,302,791
-3.76,83988.0,302,790
-3.76,84017.0,311,790
-3.76,84047.0,298,791
-3.76,84076.0,306,790
-3.76,84107.0,292,791
-4.08,84328.0,311,791
-4.08,84359.0,324,791
-4.08,84387.0,313,791
-4.08,84418.0,305,791
-4.08,84447.0,301,790
-4.08,84699.0,311,791
-4.08,84727.0,305,792
-4.08,84758.0,299,791
-4.08,84789.0,303,791
-4.08,84819.0,301,792
-4.08,85073.0,319,791
-4.08,85104.0,315,791
-4.08,85135.0,294,791
-4.08,85164.0,324,791
-4.08,85194.0,325,791
-4.08,85417.0,292,792
-4.08,85448.0,306,791
-4.08,85477.0,310,791
-4.08,85508.0,301,792
-4.08,85538.0,296,791
-4.08,85774.0,342,791
-4.08,85805.0,336,791
-4.08,85833.0,339,791
-4.08,85864.0,336,791
-4.08,85895.0,308,791
-4.08,86153.0,342,791
-4.35,86181.0,339,792
-4.35,86212.0,343,792
-4.35,86243.0,337,791
-4.35,86272.0,332,792
-4.35,86505.0,336,791
-4.35,86536.0,332,792
-4.35,86564.0,312,791
-4.35,86595.0,299,792
-4.35,86626.0,319,792
-4.35,86896.0,325,791
-4.35,86927.0,289,792
-4.35,86958.0,314,791
-4.35,86988.0,312,791
-4.35,87019.0,334,791
-4.35,87271.0,310,791
-4.35,87302.0,330,791
-4.35,87334.0,346,791
-4.35,87365.0,308,791
-4.35,87394.0,329,791
-4.35,87654.0,290,791
-4.35,87685.0,308,791
-4.35,87715.0,326,792
-4.35,87746.0,310,792
-4.35,87777.0,329,791
-4.35,88031.0,316,791
-4.35,88068.0,340,792
-4.35,88098.0,344,791
-4.35,88129.0,335,792
-4.35,88158.0,336,791
-4.59,88391.0,344,791
-4.59,88420.0,346,791
-4.59,88449.0,340,791
-4.59,88479.0,331,791
-4.59,88510.0,319,791
-4.59,88752.0,339,791
-4.59,88782.0,328,791
-4.59,88811.0,339,791
-4.59,88842.0,334,791
-4.59,88872.0,325,791
-4.59,89118.0,349,792
-4.59,89149.0,354,792
-4.59,89180.0,354,791
-4.59,89210.0,334,791
-4.59,89239.0,313,791
-4.59,89487.0,344,791
-4.59,89518.0,338,791
-4.59,89548.0,333,792
-4.59,89577.0,336,791
-4.59,89608.0,345,791
-4.59,89860.0,377,792
-4.59,89890.0,397,792
-4.59,89923.0,387,792
-4.59,89954.0,379,791
-4.59,89985.0,385,791
-4.8,90234.0,373,792
-4.8,90265.0,377,791
-4.8,90296.0,378,791
-4.8,90327.0,343,792
-4.8,90355.0,351,791
-4.8,90611.0,366,791
-4.8,90642.0,373,791
-4.8,90673.0,388,791
-4.8,90703.0,345,792
-4.8,90734.0,357,791
-4.8,90996.0,362,792
-4.8,91027.0,376,791
-4.8,91058.0,379,791
-4.8,91086.0,371,791
-4.8,91117.0,367,791
-4.8,91385.0,332,791
-4.8,91416.0,359,791
-4.8,91447.0,385,791
-4.8,91478.0,296,791
-4.8,91508.0,337,791
-4.8,91764.0,363,791
-4.8,91793.0,387,791
-4.8,91824.0,380,791
-4.8,91854.0,379,791
-4.8,91883.0,385,791
-4.8,92127.0,361,792
-4.8,92157.0,361,791
-4.62,92186.0,379,791
-4.62,92217.0,369,791
-4.62,92246.0,361,791
-4.62,92479.0,374,791
-4.62,92510.0,344,791
-4.62,92540.0,367,791
-4.62,92569.0,344,791
-4.62,92600.0,380,791
