Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.51,67475.0,120,750
-4.51,67506.0,144,751
-4.51,67727.0,101,750
-4.51,67760.0,153,750
-4.51,67790.0,173,750
-4.51,67819.0,156,750
-4.51,67850.0,154,750
-4.51,68057.0,190,750
-4.51,68087.0,197,751
-4.51,68116.0,201,751
-4.51,68147.0,168,750
-4.35,68175.0,152,751
-4.35,68405.0,209,750
-4.35,68435.0,196,750
-4.35,68464.0,213,750
-4.35,68495.0,211,750
-4.35,68524.0,177,750
-4.35,68726.0,228,750
-4.35,68757.0,230,751
-4.35,68788.0,190,750
-4.35,68818.0,192,751
-4.35,68847.0,205,750
-4.35,69052.0,193,750
-4.35,69083.0,195,750
-4.35,69111.0,200,751
-4.35,69142.0,201,751
-4.35,69173.0,202,750
-4.35,69400.0,209,751
-4.35,69431.0,194,751
-4.35,69459.0,221,751
-4.35,69490.0,220,750
-4.35,69519.0,197,750
-4.35,69724.0,194,750
-4.35,69754.0,215,751
-4.35,69783.0,243,751
-4.35,69814.0,215,750
-4.35,69844.0,225,751
-4.35,70068.0,224,751
-4.35,70098.0,226,750
-4.35,70129.0,236,750
-4.35,70160.0,223,750
-4.16,70191.0,238,750
-4.16,70395.0,199,750
-4.16,70428.0,228,750
-4.16,70459.0,231,751
-4.16,70490.0,233,749
-4.16,70522.0,240,750
-4.16,70723.0,235,751
-4.16,70752.0,228,750
-4.16,70782.0,199,750
-4.16,70811.0,234,750
-4.16,70840.0,234,751
-4.16,71049.0,205,751
-4.16,71090.0,229,750
-4.16,71120.0,248,750
-4.16,71149.0,238,750
-4.16,71180.0,240,751
-4.16,71393.0,160,751
-4.16,71424.0,248,751
-4.16,71454.0,255,751
-4.16,71485.0,207,751
-4.16,71514.0,250,751
-4.16,71720.0,251,751
-4.16,71751.0,260,751
-4.16,71780.0,256,751
-4.16,71811.0,240,751
-4.16,71839.0,241,750
-4.16,72065.0,230,750
-4.16,72095.0,223,750
-4.16,72126.0,254,750
-4.16,72155.0,255,751
-3.95,72185.0,238,750
-3.95,72392.0,217,751
-3.95,72423.0,175,750
-3.95,72454.0,217,750
-3.95,72484.0,227,750
-3.95,72513.0,232,751
-3.95,72734.0,213,750
-3.95,72765.0,251,750
-3.95,72796.0,237,750
-3.95,72826.0,218,751
-3.95,72857.0,241,750
-3.95,73064.0,185,750
-3.95,73093.0,162,751
-3.95,73123.0,120,750
-3.95,73152.0,163,750
-3.95,73181.0,73,750
-3.95,73392.0,135,750
-3.95,73422.0,151,751
-3.95,73453.0,187,751
-3.95,73484.0,113,751
-3.95,73512.0,118,750
-3.95,73734.0,147,750
-3.95,73762.0,96,751
-3.95,73793.0,104,751
-3.95,73822.0,114,751
-3.95,73852.0,131,750
-3.95,74067.0,153,750
-3.95,74096.0,104,751
-3.95,74127.0,120,750
-3.95,74156.0,113,751
-3.95,74186.0,73,750
-3.95,74403.0,110,750
-3.95,74434.0,67,750
-3.95,74463.0,80,750
-3.95,74491.0,88,750
-3.95,74520.0,126,750
-3.95,74731.0,113,750
-3.95,74760.0,81,751
-3.95,74790.0,105,750
-3.95,74819.0,129,750
-3.95,74850.0,114,751
-3.95,75073.0,76,751
-3.95,75102.0,79,750
-3.95,75130.0,74,750
-3.95,75159.0,75,750
-3.95,75188.0,71,751
-3.95,75401.0,99,750
-3.95,75429.0,74,751
-3.95,75458.0,61,751
-3.95,75487.0,85,750
-3.95,75515.0,55,750
-3.95,75730.0,58,751
-3.95,75759.0,72,751
-3.95,75790.0,66,750
-3.95,75819.0,44,751
-3.95,75847.0,34,750
-3.95,75876.0,46,750
-3.95,76072.0,14,750
-3.95,76103.0,25,751
-3.95,76132.0,26,750
-3.95,76163.0,6,751
-4.19,76191.0,5,750
-4.19,76218.0,0,750
-4.19,76402.0,30,750
-4.19,76431.0,4,750
-4.19,76460.0,10,751
-4.19,76488.0,0,750
-4.19,76515.0,0,751
-4.19,76541.0,4,750
-4.19,76748.0,2,750
-4.19,76777.0,2,751
-4.19,76806.0,0,750
-4.19,76834.0,0,750
-4.19,76863.0,0,750
-4.19,76894.0,0,751
-4.19,77101.0,0,750
-4.19,77129.0,0,750
-4.19,77160.0,0,750
-4.19,77191.0,47,750
-4.19,77217.0,0,750
-4.19,77246.0,74,750
-4.19,77430.0,6,750
-4.19,77459.0,4,750
-4.19,77488.0,92,750
-4.19,77516.0,21,750
-4.19,77545.0,3,751
-4.19,77572.0,0,750
-4.19,77774.0,0,750
-4.19,77801.0,0,750
-4.19,77830.0,0,751
-4.19,77858.0,80,751
-4.19,77887.0,56,751
-4.19,77916.0,0,751
-4.19,78102.0,21,750
-4.19,78131.0,50,750
-4.19,78159.0,81,750
-3.98,78188.0,92,750
-3.98,78217.0,79,750
-3.98,78430.0,82,751
-3.98,78458.0,74,750
-3.98,78485.0,5,750
-3.98,78514.0,0,751
-3.98,78540.0,30,750
-3.98,78770.0,17,750
-3.98,78798.0,60,751
-3.98,78825.0,8,751
-3.98,78854.0,0,750
-3.98,78880.0,48,751
-3.98,79099.0,0,750
-3.98,79128.0,0,750
-3.98,79157.0,76,750
-3.98,79185.0,77,750
-3.98,79214.0,0,750
-3.98,79435.0,0,750
-3.98,79462.0,0,750
-3.98,79491.0,24,750
-3.98,79519.0,61,751
-3.98,79546.0,0,750
-3.98,79779.0,0,751
-3.98,79808.0,0,751
-3.98,79835.0,0,751
-3.98,79863.0,0,750
-3.98,79892.0,0,750
-3.98,80103.0,0,751
-3.98,80132.0,0,750
-3.98,80158.0,0,751
-4.22,80185.0,0,751
-4.22,80214.0,0,750
-4.22,80443.0,0,751
-4.22,80470.0,0,750
-4.22,80496.0,0,750
-4.22,80527.0,0,751
-4.22,80556.0,0,751
-4.22,80773.0,0,750
-4.22,80803.0,0,751
-4.22,80830.0,0,750
-4.22,80859.0,0,751
-4.22,80889.0,0,750
-4.22,81098.0,0,751
-4.22,81129.0,0,750
-4.22,81158.0,0,750
-4.22,81186.0,0,750
-4.22,81215.0,0,751
-4.22,81436.0,0,750
-4.22,81467.0,0,751
-4.22,81496.0,0,751
-4.22,81524.0,0,750
-4.22,81553.0,0,751
-4.22,81782.0,0,750
-4.22,81811.0,0,751
-4.22,81840.0,0,751
-4.22,81866.0,0,751
-4.22,81895.0,0,751
-4.22,82106.0,0,751
-4.22,82135.0,0,751
-4.22,82163.0,0,751
-4.43,82190.0,0,750
-4.43,82216.0,0,750
-4.43,82446.0,0,751
-4.43,82475.0,0,751
-4.43,82503.0,0,751
-4.43,82532.0,0,750
-4.43,82561.0,0,751
-4.43,82778.0,0,750
-4.43,82806.0,0,751
-4.43,82835.0,0,750
-4.43,82864.0,0,751
-4.43,82892.0,0,751
-4.43,83109.0,0,751
-4.43,83138.0,0,751
-4.43,83169.0,0,750
-4.43,83195.0,0,750
-4.43,83226.0,0,751
-4.43,83429.0,0,751
-4.43,83456.0,0,751
-4.43,83482.0,0,751
-4.43,83511.0,0,751
-4.43,83539.0,0,750
-4.43,83775.0,0,750
-4.43,83802.0,0,751
-4.43,83830.0,0,751
-4.43,83857.0,0,751
-4.43,83886.0,0,752
-4.43,84115.0,0,752
-4.43,84144.0,0,751
-4.43,84170.0,0,752
-4.61,84199.0,0,752
-4.61,84228.0,0,751
-4.61,84449.0,0,756
-4.61,84475.0,0,757
-4.61,84504.0,0,757
-4.61,84531.0,0,760
-4.61,84559.0,0,759
-4.61,84789.0,0,765
-4.61,84815.0,0,766
-4.61,84844.0,0,766
-4.61,84871.0,0,767
-4.61,84897.0,0,767
-4.61,85108.0,0,767
-4.61,85137.0,0,768
-4.61,85164.0,0,768
-4.61,85192.0,0,768
-4.61,85219.0,0,767
-4.61,85448.0,0,768
-4.61,85504.0,0,768
-4.61,85532.0,0,768
-4.61,85561.0,0,768
-4.61,85590.0,0,768
-4.61,85780.0,0,768
-4.61,85809.0,0,768
-4.61,85835.0,0,767
-4.61,85864.0,0,768
-4.61,85891.0,0,768
-4.61,86116.0,0,768
-4.61,86142.0,0,767
-4.61,86171.0,0,767
-4.78,86200.0,0,768
-4.78,86228.0,0,768
-4.78,86444.0,0,768
-4.78,86470.0,0,767
-4.78,86499.0,0,768
-4.78,86525.0,0,768
-4.78,86554.0,0,768
-4.78,86786.0,0,768
-4.78,86812.0,0,768
-4.78,86843.0,57,768
-4.78,86872.0,83,768
-4.78,86900.0,67,768
-4.78,87115.0,1,768
-4.78,87142.0,0,768
-4.78,87171.0,0,768
-4.78,87199.0,1,768
-4.78,87228.0,0,769
-4.78,87457.0,19,769
-4.78,87486.0,0,768
-4.78,87515.0,0,769
-4.78,87543.0,0,769
-4.78,87572.0,0,769
-4.78,87785.0,70,770
-4.78,87814.0,42,769
-4.78,87844.0,0,770
-4.78,87873.0,44,770
-4.78,87902.0,0,770
-4.78,88129.0,7,771
-4.78,88158.0,50,771
-4.78,88188.0,107,771
-4.78,88221.0,110,771
-4.78,88252.0,59,772
-4.78,88453.0,57,773
-4.78,88483.0,95,773
-4.78,88514.0,111,773
-4.78,88543.0,69,773
-4.78,88571.0,94,773
-4.78,88784.0,159,774
-4.78,88815.0,173,774
-4.78,88846.0,178,775
-4.78,88875.0,172,775
-4.78,88905.0,135,775
-4.78,89112.0,205,776
-4.78,89151.0,167,775
-4.78,89182.0,180,776
-4.78,89210.0,186,776
-4.78,89241.0,165,776
-4.78,89454.0,146,776
-4.78,89485.0,197,777
-4.78,89516.0,227,776
-4.78,89544.0,183,776
-4.78,89575.0,183,776
-4.78,89782.0,179,777
-4.78,89812.0,192,777
-4.78,89841.0,194,777
-4.78,89872.0,198,778
-4.78,89901.0,202,778
-4.78,90132.0,144,778
-4.78,90163.0,162,778
-4.78,90191.0,125,779
-4.78,90224.0,100,779
-4.78,90253.0,89,779
-4.78,90454.0,179,779
-4.78,90484.0,160,779
-4.78,90515.0,161,780
-4.78,90546.0,139,780
-4.78,90574.0,86,780
-4.78,90802.0,187,781
-4.78,90832.0,197,781
-4.78,90863.0,206,781
-4.78,90892.0,164,781
-4.78,90923.0,204,781
-4.78,91123.0,199,782
-4.78,91154.0,182,782
-4.78,91185.0,224,783
-4.78,91213.0,210,782
-4.78,91244.0,183,782
-4.78,91457.0,162,783
-4.78,91486.0,79,783
-4.78,91516.0,107,783
-4.78,91547.0,172,782
-4.78,91578.0,195,784
-4.78,91795.0,100,784
-4.78,91826.0,78,784
-4.78,91856.0,174,784
-4.78,91887.0,182,784
-4.78,91920.0,144,784
-4.78,92123.0,126,784
-4.78,92153.0,141,784
-4.78,92186.0,179,784
-4.78,92217.0,148,784
-4.78,92246.0,148,785
-4.78,92465.0,71,784
-4.78,92495.0,188,784
-4.78,92526.0,181,785
-4.78,92557.0,160,785
-4.78,92588.0,161,785
-4.78,92794.0,138,786
-4.78,92823.0,78,786
-4.78,92854.0,78,786
-4.78,92884.0,158,785
-4.78,92915.0,180,786
-4.78,93136.0,78,786
-4.78,93165.0,120,786
-4.78,93196.0,144,786
-4.78,93227.0,138,787
-4.78,93460.0,157,786
-4.78,93491.0,111,786
-4.78,93521.0,127,786
-4.78,93550.0,162,786
-4.78,93788.0,91,787
-4.78,93816.0,76,787
-4.78,93847.0,116,786
-4.78,93876.0,157,786
-4.78,94117.0,198,786
-4.78,94146.0,205,787
-4.78,94177.0,212,787
-4.78,94208.0,180,788
-4.78,94464.0,209,790
-4.78,94494.0,208,790
-4.78,94523.0,181,791
-4.78,94554.0,188,791
-4.78,94789.0,203,791
-4.78,94820.0,198,792
-4.78,94849.0,202,793
-4.78,95131.0,196,793
-4.78,95160.0,211,793
-4.78,95191.0,180,793
-4.78,95459.0,210,795
-4.78,95490.0,192,795
-4.78,95518.0,212,795
-4.78,95807.0,184,796
-4.78,95840.0,165,796
-4.78,95870.0,90,796
-4.78,96126.0,193,797
-4.78,96157.0,176,797
-4.78,96188.0,178,798
